"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00475054420752187,0.00769449675256732,0.00577127900635946,0.00597373157794079,0.0119635217499009,0.0261443740497284,0.0432863949463493,0.0525588828565026,0.0542493319165063,0.051182157977674,0.0395670983686856,0.021900434160489,0.00902924795394621,0.00347349791203448,0.00153815780958593,0.000832288377528316,0.00061575739250936
"[5,10)",0.00747968881051416,0.017110819128549,0.0131755469202387,0.0106517434796837,0.0224307825620328,0.0426563209475272,0.0578525349522847,0.0615425206917362,0.0614663833780058,0.0603711704264875,0.0517817373777196,0.0339754965329337,0.0171920246005616,0.00789017789749179,0.00390160504624492,0.00229970336585486,0.00175682980394807
"[10,15)",0.00546605022705695,0.0128370990081454,0.0385714035545292,0.0327344639380019,0.0446921362174621,0.0615643631958316,0.0681536944847506,0.0660178761671709,0.064945917350192,0.0652929624785223,0.0583570122915898,0.0413271120817017,0.0240553418285388,0.0132665999781013,0.00761251372393754,0.00482577206623157,0.00370809783142624
"[15,20)",0.00553003263933624,0.0101437696970819,0.0319952623733463,0.13695083246413,0.174739399251694,0.173549509464206,0.166225042287203,0.152819390733127,0.148342208075592,0.148933894404996,0.132370276367202,0.0926127419944951,0.0547751792302409,0.0325335341843218,0.0212597566620658,0.0148367984458165,0.0112822133185218
"[20,25)",0.0106880118039276,0.0206147939294081,0.0421567815471129,0.168634616458023,0.479738619123757,0.48167994105312,0.420887602111836,0.372339335621384,0.349782324345742,0.340331297554645,0.293837779690585,0.19931821347478,0.115065594826183,0.0687336436456452,0.048432715628177,0.0378821646209149,0.0310855296039912
"[25,30)",0.0219457858641196,0.0368343470246747,0.054563313075658,0.157367225873333,0.452578135198803,0.732003687042785,0.671861323521138,0.573457978627411,0.51618994489764,0.481284989704816,0.40227727398693,0.26700502141682,0.151592680712589,0.0893429281875414,0.0641701957443451,0.0543642001141962,0.0533701615359333
"[30,35)",0.0332198704465282,0.0456736375621535,0.0552248280278439,0.137803731754379,0.36155533032697,0.614261461956259,0.738778876542063,0.648983046885901,0.557936363202599,0.499317118493801,0.406117125548762,0.266129754825931,0.150169121905089,0.087423304055618,0.061991243881927,0.053864309969551,0.06675088821807
"[35,40)",0.0363809973959458,0.0438228327118547,0.0482490177562395,0.114268084964735,0.288489169675851,0.472886794277867,0.585349579621177,0.653253040149016,0.577338644253294,0.502318676313585,0.401582479992133,0.260267559738957,0.14528438999243,0.0831789887093589,0.0577607648760605,0.0500737432212308,0.079326053787566
"[40,45)",0.0336522170061094,0.0392241587659631,0.0425372680904992,0.0994035822271637,0.242873015305504,0.381466090273606,0.450980160741815,0.517394060813346,0.565090171704172,0.508993431680059,0.402381579573887,0.25616372300737,0.139214845427344,0.0774579219994904,0.0529433732439355,0.0464747656955707,0.0946405380310993
"[45,50)",0.02803880471328,0.034022575746945,0.0377664122093913,0.0881358217980782,0.208691572315847,0.314101731972361,0.356427202265571,0.397549995583261,0.449504241709445,0.485666998726382,0.397380393284077,0.245441712209266,0.128168692131672,0.0690396216062138,0.0471311477637889,0.0431427018395006,0.105710163430596
"[50,55)",0.0187182410206492,0.0252002089179342,0.0291489109732053,0.0676455632994408,0.155596772678821,0.226716663696698,0.250343096210473,0.274458770982771,0.306866610902469,0.34315976737464,0.345582187278184,0.219085366510001,0.110175680708047,0.0583102247500359,0.0404442002287947,0.0386186156181648,0.0914642764791413
"[55,60)",0.00870350100346809,0.0138900485185051,0.0173410252071577,0.0397585018655493,0.0886646213654347,0.126411853545858,0.137812362015515,0.149428289065809,0.164111720735726,0.178052767467336,0.184044904210001,0.146407198013746,0.0771126756527321,0.0410955502830503,0.0288423022620378,0.0270319048025857,0.046603452013233
"[60,65)",0.00288297107975377,0.0056469302239039,0.00810958614099354,0.0188925475224194,0.041124091046108,0.0576625773857014,0.0624773831461765,0.0670161053466172,0.0716563973242525,0.0747015745998277,0.0743607251817337,0.0619545518282086,0.0440384742679549,0.0260449753620006,0.0174504849278502,0.0141349986510225,0.0141400249171501
"[65,70)",0.00084703057223201,0.00197931779854444,0.00341578187824482,0.0085700093828626,0.0187613259741807,0.0259548986284585,0.0277787527932659,0.0293033453900658,0.0304493901461761,0.0307319093297042,0.0300570204376348,0.0252165451367897,0.0198914887357619,0.0198313014712577,0.0135109429313162,0.00805140872900826,0.00423268130496835
"[70,75)",0.000281220121137978,0.000733813152445186,0.00146950827838682,0.0041987671919124,0.00991166090196004,0.0139767427347908,0.0147682600159141,0.0152563258590025,0.0156040674205914,0.0157294163931126,0.0156304296313429,0.0132688767708918,0.00999227297220246,0.0101297589771528,0.00970314083778703,0.00417784703632585,0.00125727331201532
"[75,80)",0.000109064598826246,0.000310011988077842,0.000667690556319505,0.00210023640819802,0.00555657117902356,0.00848691963643754,0.00919738910494249,0.00947963375376528,0.00981765798388016,0.0103199219560707,0.0106973411269851,0.00891344042977169,0.00580118935302309,0.00432663049281216,0.00299444965098453,0.000519763241535883,7.71644714608765e-05
"[80,Inf)",9.43234495591944e-05,0.000276844833003781,0.000599735389512584,0.00186690559498047,0.00533003953392116,0.00973947773584681,0.0133235689251413,0.0175548618183263,0.0233704973478092,0.029558737595194,0.0296162939303674,0.0179633308349099,0.00678377615621178,0.0026588483466268,0.00105340224970631,9.02022665352834e-05,1.15356621476499e-07
