"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.94339994227517,1.02686921747836,0.374132119155736,0.222681962235823,0.267608852599418,0.562829548956138,1.00481699428791,0.971931282240416,0.6286865576252,0.458776837616371,0.422080731747405,0.386403122202408,0.334782213827289,0.294419015743038,0.237157887074093,0.150651513202107,0.0783204354543176
"[5,10)",0.906553558286913,3.96582473708474,1.55392542203675,0.405784165747877,0.253808018095952,0.320618480961279,0.551524333985151,0.693203828485028,0.524109651980055,0.338291139748108,0.287054730958596,0.306873173173456,0.327976220556121,0.335527276203792,0.306757823132884,0.224027788076325,0.138228139974726
"[10,15)",0.292607431618955,1.3766140517203,5.52133547532115,1.61063370507291,0.455423797480889,0.31154878213682,0.353469159781536,0.457937243769043,0.463477410996037,0.330113793539193,0.210230141852809,0.166685635984508,0.168562077931591,0.1771457433983,0.163136627566581,0.122592628158407,0.0866486471973487
"[15,20)",0.15542408343811,0.320811582775587,1.4373737201701,4.73260924764274,1.50757400391794,0.580296152410753,0.438408437893762,0.428301741049575,0.471553855726943,0.456645544856639,0.319025282610627,0.185186563560245,0.134265958450744,0.133331066304675,0.132849512608122,0.10839187305614,0.0883315314529749
"[20,25)",0.167218923878751,0.179643684733645,0.363865022890786,1.3496784477895,2.9469130729855,1.12240069522888,0.608574287790478,0.46839995931442,0.431536241039091,0.481393858108245,0.474754586381099,0.320118220105636,0.184556045556634,0.141607111856137,0.142037845195,0.127762197679986,0.108787161416342
"[25,30)",0.310219113953507,0.200171333985421,0.219562093274316,0.458255914193003,0.990044331776818,1.49325839289161,0.752964494522236,0.481572762377104,0.381589032955913,0.380210609144481,0.452509398674616,0.441504530926265,0.299598758607614,0.181386375196649,0.137319080997078,0.116343790281797,0.0978642155368318
"[30,35)",0.470568287478297,0.292564772194769,0.211654181818785,0.294158439655623,0.456104477318472,0.639762115620171,0.876946781168758,0.526284876295444,0.366434008492426,0.319491894410786,0.338306407507368,0.389892964907495,0.372039517856603,0.254620825219891,0.146265977036467,0.0900797323566428,0.0693302793481663
"[35,40)",0.373172483045933,0.30147872701101,0.224812088151037,0.235608316628018,0.28781004823958,0.335462751136338,0.431478596714201,0.618309869231768,0.395200526242711,0.295965947075557,0.265349192778112,0.265085067205013,0.295092278825385,0.284481920031429,0.186314261558167,0.0884645418113341,0.0483756151432672
"[40,45)",0.196559158049494,0.185610668420432,0.18527947983461,0.21123074637929,0.215919285621043,0.216452860797682,0.24463534140536,0.321812249428473,0.435282482828164,0.281289597061651,0.213821645444806,0.183227614951741,0.182222056118739,0.211471477103394,0.196751548111115,0.106163211973232,0.0404362994628839
"[45,50)",0.117959796578186,0.0985246323705153,0.108526511861291,0.168220330176668,0.198083421144421,0.177363846798887,0.175410946389432,0.198198436843006,0.23132740911463,0.297259401532065,0.200508558189171,0.152263121247217,0.134135421888325,0.138674162521041,0.150556234571771,0.113065318654982,0.0480880602152608
"[50,55)",0.0888039620953452,0.0684105675076253,0.0565550565676628,0.0961675700964677,0.159853090344426,0.172731982278062,0.15198871915281,0.14540539981229,0.143889589828499,0.164073030050872,0.249389522984428,0.179304124549081,0.137996944409856,0.122112259688581,0.11637832337125,0.105426788116195,0.0723677619821636
"[55,60)",0.0639468154241666,0.0575252992800946,0.0352708651577168,0.0439090955756888,0.0847820160625038,0.132562838951609,0.137780580159171,0.114258759911491,0.0969862380845466,0.0980032529310643,0.141036576750252,0.237125368261491,0.166603373713512,0.12981810382361,0.114109137305222,0.0990348973443944,0.0910131630685799
"[60,65)",0.040791818390861,0.0452662704432644,0.0262609363250718,0.0234392294031586,0.0359876937726701,0.0662306527132184,0.0967974857933668,0.0936471323147812,0.0710153975428653,0.0635655247559732,0.0799177673739656,0.122663735372608,0.180998794106364,0.133256530474974,0.111939329737267,0.0873128512618786,0.0678199514799082
"[65,70)",0.0250758929397737,0.0323698025324792,0.0192912741762761,0.0162700402555264,0.0193014825010542,0.0280287383569479,0.0463072283314689,0.0631060749666901,0.0576080587176062,0.0459360418434566,0.0494325486466668,0.066810930048925,0.0931468909326632,0.144466238581424,0.10970983968289,0.0665680721158137,0.039110745944646
"[70,75)",0.0137980971632736,0.0202161728380167,0.0121359212133054,0.0110740968277336,0.0132251544696664,0.0144950878476367,0.0181714364121674,0.0282327819576937,0.0366134519048987,0.0340680941984006,0.0321822872259786,0.0401165663643873,0.0534507298897939,0.0749439633005745,0.116574579628624,0.0579607525684233,0.030413639736726
"[75,80)",0.00544655374804035,0.00917427712669934,0.00566698799797222,0.00561450846879995,0.00739206404248799,0.00763132308941552,0.00695408025341713,0.00832997074322086,0.0122761796823782,0.0158980981930596,0.0181160059722302,0.0216350676153417,0.0259069196159509,0.0282568485876741,0.0360164318306698,0.0432029532506992,0.0209642431852662
"[80,Inf)",0.0020490193702866,0.00409627498137908,0.00289849395536118,0.00331095635031146,0.00455474079821766,0.00464518726611511,0.0038730957740608,0.00329627486768261,0.00338363311012851,0.00489300543144715,0.0089986901183684,0.0143878825596417,0.0145618903582944,0.01201369271058,0.0136759574641275,0.01517056878565,0.00463374304917136
