"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00698469502633324,0.0115520400570561,0.00870191570290377,0.00895077933142053,0.0178846587943109,0.0391392240119685,0.0649802449973374,0.0791292419704574,0.0817700636680258,0.0771676073238212,0.0596679646614373,0.0330723108820581,0.0136412524014437,0.00523678497108618,0.00231699135600312,0.00125484713094437,0.000909525845261856
"[5,10)",0.0101985168519455,0.0232314881780832,0.0180423942570787,0.0144415839039272,0.0306120611905667,0.0584877271059955,0.079568846405661,0.0848179087092848,0.0847272633987604,0.0832356407711561,0.0714247854116264,0.0469317693448981,0.0237574746212349,0.0108830996868773,0.00537707900253374,0.00317123831799177,0.00240230135621063
"[10,15)",0.00680573806316648,0.0159836586162659,0.0481768388766257,0.0404593827625256,0.0554811455217939,0.0766697998685902,0.0850430556937402,0.0824550231115464,0.0810731165758641,0.0815193634040462,0.0729108428710089,0.0517227632954304,0.0301252699290516,0.0165894592281343,0.00951200272581449,0.00603440652484542,0.00466893434260464
"[15,20)",0.00624732537685092,0.0114174671687016,0.0361070635328129,0.153547577248331,0.197534843718499,0.196691510480029,0.188642440929248,0.17350393511694,0.168335966207448,0.169087567531079,0.150447222574782,0.105492179056151,0.0624638530635193,0.0370668477131285,0.024209170895343,0.0169096453697494,0.0130876325651046
"[20,25)",0.011175465118114,0.0216670202573594,0.044327170422274,0.176846059007021,0.506597465946023,0.509043927105476,0.444978949519653,0.393715898905893,0.369665808656356,0.359810876275605,0.310989287069406,0.211403968349024,0.122169352786887,0.0728937761385945,0.0513231083134537,0.0401524194975893,0.0335208986184258
"[25,30)",0.021572668699324,0.0365155692880857,0.054032571190337,0.155325944476068,0.449016164012101,0.728247772772176,0.668629290697469,0.570826534998892,0.513566131967416,0.478954299462855,0.400728281750763,0.266526920185217,0.151470530942128,0.0891611991928944,0.0639764983647541,0.0541581972603179,0.0529242478093922
"[30,35)",0.0304310563835425,0.0422085481782197,0.0509230236192396,0.12657321638965,0.333495672196816,0.568106056386693,0.683636648663917,0.600746317340473,0.516222862113218,0.46203621875852,0.376137684646676,0.246981453984607,0.139503171835642,0.081119971949614,0.0574669258543733,0.0498570990906574,0.0585319731391209
"[35,40)",0.030381629079363,0.0368878446636616,0.0404790965934138,0.0954443238569684,0.24192015734299,0.397636774362252,0.492526366731043,0.549743748791535,0.485537017503895,0.42240087904827,0.337966155688181,0.219487101558144,0.122659431772692,0.0701539697377684,0.0486715044902397,0.0421090371816801,0.0587660747232184
"[40,45)",0.0255654501806965,0.0300057133721255,0.0324097453540735,0.075405452320314,0.184962396510228,0.291315653419187,0.344636014091278,0.395373359618856,0.43196619974807,0.388979265060817,0.307751545288888,0.196351265379481,0.106849227728215,0.0593901976345237,0.0405482303925286,0.0354956999671641,0.058972604970335
"[45,50)",0.0198411831548368,0.0242417253765757,0.026799886380221,0.0622889388919313,0.148054588020144,0.223426635003015,0.253672195809831,0.282867656822378,0.319889418328223,0.345747564173198,0.283125237400298,0.175279796295042,0.0916506242805506,0.0493060390004565,0.0336074025893727,0.0306527188107014,0.058926419670049
"[50,55)",0.0125538819319327,0.017021876238732,0.0196141086460042,0.0453510884917473,0.104712202953103,0.152966083498884,0.168984930955843,0.185197865033475,0.2070989750761,0.231676971814405,0.233504051921574,0.148373066288691,0.0747054446874131,0.0394749402993829,0.0273282449232585,0.0259930644916769,0.0499729186735674
"[55,60)",0.00547321912817725,0.00879765425367967,0.0109445939897736,0.0250129711552064,0.0559894861165025,0.0800253739699038,0.087278435574308,0.0946048161257068,0.103932862834633,0.112817799013314,0.116706904561848,0.0930311434979721,0.0490319541516185,0.0260831363619359,0.0182752369857664,0.0170845783970907,0.026238383543666
"[60,65)",0.00166212978945966,0.00327893366607592,0.00469333200616742,0.0109045107058774,0.0238225371769283,0.0334847586743637,0.0362960267545956,0.0389258034218855,0.0416411742128676,0.043432375614072,0.0432639459926399,0.036100365285509,0.0256511885002702,0.0151360727181039,0.0101382475370342,0.00822064649729461,0.0081821891941282
"[65,70)",0.000446020984589472,0.00104994083280292,0.00180660172955171,0.00452317018945886,0.00993564465889411,0.013777638596394,0.014753078661453,0.0155621196348556,0.0161787964951277,0.0163327055991156,0.0159799426499025,0.0134236947514013,0.0105801802703161,0.0105197924552999,0.00717630012799877,0.00430033164164357,0.0024600730502754
"[70,75)",0.000134805012184174,0.000354364095326765,0.000707608814667436,0.00201803301608642,0.00477869848262622,0.0067532127163087,0.00713943604742155,0.00737534508809915,0.0075456111911616,0.0076047342737741,0.00755712405906225,0.00642489965902888,0.00484098602278365,0.00490220726765426,0.00473390175876312,0.00205986122462732,0.000710814577458481
"[75,80)",4.53669013937736e-05,0.000129867010757399,0.000278947518010601,0.000875889902591589,0.00232313831302792,0.0035523915821612,0.0038489264922137,0.00396505809634627,0.00410454415093018,0.00431007438296646,0.00446651671725782,0.00373228042550787,0.00243917848196013,0.00182540692876457,0.00127998426676481,0.000229775639803994,4.05930737632704e-05
"[80,Inf)",2.37950167655139e-05,7.11901856234044e-05,0.000156181064652927,0.000490567518067376,0.00140346528526413,0.00251208310049126,0.003269854671638,0.00400427228902045,0.00493471611939445,0.00599581871696673,0.00621396595855339,0.00414791408465432,0.00175683024443056,0.000755663461735473,0.000319628627495882,2.93747793471247e-05,4.93933099213826e-08
