"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.7067548409586,2.85585439156778,1.10026741910037,0.686834223107173,0.922971744110245,1.78611303099798,2.67046068295036,2.32731386594124,1.49368856160852,1.11120066672791,1.02645216266581,0.968988744013243,0.817230329923338,0.62254526945481,0.456148786326001,0.314914194487937,0.190734918516724
"[5,10)",2.52496541412833,10.5206735749227,3.22622837672421,0.893242035632569,0.638592809578206,1.03169253066717,1.944529592734,2.41687167491747,1.80819187900684,1.21937033504554,1.0039540515472,0.870773563579063,0.776216024515713,0.689389669949996,0.560451574498519,0.406204758058095,0.267249959075398
"[10,15)",0.860515328979178,2.86469658892005,14.5503376917767,3.12313344097722,0.926734071915254,0.747222200930144,1.10931340433629,1.74173150714628,1.88979320191741,1.39970003708251,0.983180433041704,0.681185290831723,0.489059928113818,0.441639156253672,0.393707852979981,0.302150743028513,0.205950565123001
"[15,20)",0.479385840364154,0.706194118552718,2.79433593122025,12.2994899884236,2.83253118133193,1.13872466853256,0.943712495523843,1.14380429204337,1.54366298402612,1.6107363784183,1.15996758018456,0.662376046930511,0.382639604378771,0.308586512919404,0.299133508257081,0.261322604546026,0.197258700633823
"[20,25)",0.576731077172687,0.451991888269151,0.740422692350119,2.53841955699933,6.43082650427759,2.40911865894824,1.34852818352479,1.10399523592651,1.18517224266337,1.46633472118055,1.43983064426806,0.923245090438613,0.47655886779739,0.304676081918152,0.274090082437805,0.25967834828287,0.226061653652624
"[25,30)",0.984465728433506,0.644115303357649,0.526600262893065,0.899243105136337,2.12544359610453,3.47063180529732,1.97604868838155,1.26766611160513,1.0582639387666,1.11491350456608,1.26767048305904,1.1219013476807,0.68294778987022,0.370829223025217,0.261002378099289,0.230661162757233,0.221604365069165
"[30,35)",1.25060992946742,1.03150635841124,0.664246977361542,0.633201761582149,1.01067323190552,1.67906508526696,2.34778107854145,1.5172451210791,1.03063389710553,0.896451753087885,0.901785945735934,0.929870968844365,0.794447370075477,0.495551604370499,0.278647185132925,0.18918075047101,0.180411393465355
"[35,40)",0.893570883096336,1.05111276937909,0.85505667522751,0.629205482891202,0.67835386359414,0.883054014978443,1.24396850533522,1.68431929850254,1.14874736692807,0.829368542722532,0.701609339584112,0.636596533240827,0.631224601202927,0.559677420150192,0.357267299932995,0.191496502245781,0.146144782303715
"[40,45)",0.467002455352262,0.640361615220986,0.755462711103379,0.691477930492697,0.59300128155536,0.600290462361164,0.688062432631872,0.935444648681179,1.22214704729135,0.876978920143466,0.619039005867514,0.459771140083155,0.391280285340005,0.417513995062666,0.388828345259434,0.236679246955575,0.140609628417027
"[45,50)",0.285709726074653,0.355132014611229,0.460158180753658,0.593367456349898,0.603365816206535,0.5200942405653,0.492179780309015,0.555400208566573,0.721217771751786,0.934297288845701,0.665047482899846,0.403830611564795,0.275120660575581,0.252926606083084,0.29049009006699,0.262462558468152,0.170772749730758
"[50,55)",0.215961099595067,0.23926122446604,0.264490260610789,0.349662768618807,0.484800746872823,0.483895441852754,0.405139506083475,0.384466165003836,0.416577416457636,0.54420198528773,0.738241874053829,0.475078396770311,0.26582366411893,0.194844188307449,0.192912921889112,0.220334808872773,0.211974897232014
"[55,60)",0.160360361501043,0.163231961047851,0.1441395618671,0.157054230029259,0.244517728673377,0.336853683834624,0.328598290022864,0.274390146600741,0.243366554044012,0.259923172744066,0.373687562301777,0.531963275053145,0.326830628538348,0.195176416658305,0.159085441255761,0.159105520606576,0.19482450118356
"[60,65)",0.0995761119464195,0.107130951227336,0.076192532679583,0.0667985956325492,0.0929270810241761,0.150975518397909,0.206699837859963,0.200318266491053,0.152489361639076,0.130377113774292,0.153945682220733,0.240633706558097,0.358115775129246,0.232172669508769,0.152800504911164,0.117352307496627,0.116517011167914
"[65,70)",0.0530226571392257,0.0665084750685321,0.0480947602060789,0.0376560026606132,0.0415282819241972,0.0573024035350815,0.0901246835320437,0.12415216133686,0.113737186085066,0.0837823495677731,0.0788753303033747,0.100447607355872,0.162289993512533,0.266596141132415,0.178716015805344,0.0938413710338881,0.0595894068575502
"[70,75)",0.0265392197252503,0.0369352793734375,0.0292883796612422,0.0249352321271223,0.0255205482304175,0.027550813561531,0.034617890699284,0.0541378297896599,0.0723569804410265,0.0657325402714319,0.0533465243525919,0.05592857690856,0.0729618315046213,0.122082860647279,0.199037507581072,0.102576226859436,0.0444749059843941
"[75,80)",0.0113851965363159,0.0166346998852624,0.0139672724212132,0.0135360515040885,0.0150244674544697,0.0151297276194732,0.0146045962477826,0.018031634239834,0.0273683972885936,0.0369048225942843,0.0378612190009058,0.0347580377079297,0.0348200379797798,0.0398338321703386,0.0637402021472922,0.0891301853839238,0.0395458371827326
"[80,Inf)",0.0049900072741393,0.00791972836598469,0.00688927626016649,0.00739390494848879,0.00946483227798865,0.0105185922054154,0.0100785776747569,0.00995818598944947,0.0117659479387184,0.0173762881728922,0.0263583723030431,0.0307989739973948,0.0250178288907501,0.0183041464820319,0.0199988205202933,0.0286169568973668,0.0245366073643333
