"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.13367506532442,3.12685781134338,1.21272401926973,0.75521623850718,1.01148962316151,1.95677667083806,2.93448701598456,2.56451805997431,1.64834660290791,1.22388332421426,1.12906303083747,1.06530498103852,0.896087591197078,0.682404041652392,0.501510129198125,0.346944110543559,0.211861594316949
"[5,10)",2.81308316752368,11.2485533790782,3.58625014642678,1.00211122779224,0.714180336548053,1.15058606185772,2.17115772115198,2.70545708233132,2.03027347942671,1.36804947901416,1.12428487564613,0.973764116126645,0.86724089500629,0.769652926140897,0.626289161863697,0.454643348230656,0.302133819985718
"[10,15)",0.958768721728605,3.16210577717526,15.4054844988722,3.441155479825,1.03091998603086,0.829524432197033,1.23094771265506,1.93404938740329,2.10243188588555,1.55989093632382,1.09406189745687,0.75576229366153,0.542305632054016,0.490674387381707,0.437284859455984,0.335927840106387,0.231301984958395
"[15,20)",0.517506361135626,0.76414006708913,2.99154942268406,12.8542190458813,3.05127663001654,1.22830757568615,1.01729231926174,1.23329798482716,1.66415144246956,1.74003784876428,1.25349385681881,0.712442059626392,0.410513082734722,0.332903636134088,0.32281210191511,0.282024481812562,0.214525072751688
"[20,25)",0.593828152973433,0.466573331232637,0.765548011394249,2.61770709544722,6.61813746948512,2.48897253842487,1.39168803178331,1.13944850321308,1.22261457641636,1.51304651484305,1.48781725665895,0.949281562821281,0.487016142873266,0.313355468827156,0.282980809126553,0.268130507157038,0.234726904690127
"[25,30)",0.96014250988159,0.628240913896183,0.514839358100146,0.879543237448788,2.08083154329615,3.40656975629227,1.93392716127339,1.24063442065332,1.03570232745026,1.0904324607234,1.24113268971629,1.09568677536052,0.660959494206133,0.359641270579742,0.255074879994889,0.225819090867331,0.217644941907901
"[30,35)",1.1594908730298,0.954639030853631,0.615209268421291,0.58659253888751,0.936650745135546,1.55746056740018,2.18243900349722,1.40809260406818,0.956764092807932,0.831704825956417,0.836656204485678,0.862899847805445,0.732863546676266,0.454944342235899,0.257444917659273,0.175461744830215,0.167152196116673
"[35,40)",0.79250668644847,0.930358850375761,0.755984437047032,0.556186985251199,0.599780751303117,0.781351703156236,1.10132033749973,1.49340747841144,1.01806434464986,0.734582020764946,0.621143831515549,0.563597131217226,0.558978616345852,0.49293974165185,0.314574286809258,0.169239280962145,0.128486220503503
"[40,45)",0.386099810414077,0.529198084812784,0.622903982283382,0.568852307083123,0.487799407688885,0.494414918639538,0.567179828246714,0.771689520370568,1.0088277487644,0.723016124699301,0.510086064423108,0.378390555816769,0.322855111798795,0.345076289040788,0.319578701223924,0.194421667148096,0.114725715394557
"[45,50)",0.21245861669985,0.264270574159755,0.342512707313287,0.440807174222457,0.447391017166597,0.385779074710602,0.365399889248388,0.412645823051798,0.535844688469536,0.694608323337958,0.493167992190403,0.298644823586928,0.203450986810276,0.188424278359096,0.216164165861914,0.194581614781945,0.125935686627599
"[50,55)",0.146187523049584,0.161987372015523,0.179176948222444,0.236848128337526,0.328127296417901,0.327503464334284,0.274159951176517,0.260247833977176,0.281958069221968,0.367840322110743,0.499975610952671,0.31973630236307,0.17841486736624,0.131464404067717,0.130655327555848,0.149110020902879,0.143654363988067
"[55,60)",0.107266405541737,0.109107902710158,0.0962549587928238,0.104687528679668,0.16281164508095,0.224844233409055,0.219894830866403,0.183637499568917,0.162659340667586,0.173224944002929,0.248652322156881,0.355573220037508,0.217077638374178,0.130143520806496,0.106441326080546,0.106385739090727,0.130682124593687
"[60,65)",0.074776517386038,0.0805317601470181,0.0572409730631807,0.0499916418846221,0.0692243324512263,0.11240747184114,0.15477569010905,0.150942935684933,0.11501947668341,0.0978003119108216,0.114988310363632,0.179904151450094,0.269187621582747,0.175004344651315,0.115469036924303,0.0884391634891853,0.0871040399679423
"[65,70)",0.0484658152606535,0.0608277186097794,0.0440793765180196,0.0345038929722883,0.0379080861729295,0.0520557872966024,0.0817743420451805,0.113289743127224,0.104630427606705,0.0770897186750674,0.0721124065388368,0.0917966248909497,0.148945839586611,0.245000253448222,0.164971189192161,0.086388565751289,0.0542342284653935
"[70,75)",0.0274719689893214,0.0381766350064393,0.0302986055367385,0.0258056922187616,0.0264038776054161,0.0284762851520786,0.0356910445989587,0.0557617154514581,0.0747372054781975,0.0682117902319073,0.0552770784637072,0.0579069358546767,0.0757985418014574,0.127240204054894,0.205866781353268,0.106570332537989,0.0460310047742924
"[75,80)",0.0120740684982889,0.017606686375116,0.0147872779156074,0.0143230844538574,0.0158942849139235,0.0160162313701712,0.0154540181267718,0.019058912401144,0.0288860213287803,0.0390087098367488,0.0400782570709159,0.0367695030789106,0.0368828073857772,0.0423307971832372,0.0677049469928597,0.0943793910943187,0.0423939904202588
"[80,Inf)",0.00504182064454287,0.00800105339889081,0.00696245879090011,0.0074502156027989,0.00951477836251304,0.0105557549180755,0.010067278912035,0.00989451558926344,0.0116558749538302,0.0172643264071112,0.0264035218624433,0.0308859932652796,0.0248404056261121,0.0181725005277913,0.0199974920323245,0.0289898079338577,0.0254907813999721
