"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.647827496619148,0.536616115677943,0.26754510506811,0.180145743147472,0.256880287897951,0.488183358830495,0.666565735771092,0.509839679445543,0.27585861162951,0.182746156346706,0.187433085782141,0.218060149025048,0.204473173498781,0.148759375849237,0.102629580981711,0.0777095468597913,0.0463486537217843
"[5,10)",0.550466652868668,0.890800926847626,0.58595660377047,0.212753934333657,0.138775393792799,0.240467961200637,0.530998419477246,0.708960262688958,0.480333246873334,0.239822893441158,0.159087761555996,0.163212952725075,0.184133218974372,0.170233749580003,0.129312470677349,0.0951446832686588,0.0605182581689176
"[10,15)",0.284430804750211,0.607264327581665,0.995958058526378,0.51482340927945,0.175296766292308,0.130669145913711,0.257513420178134,0.549532373265517,0.653605228040274,0.411773305638038,0.206760990935799,0.136791732049185,0.133710187552802,0.145216278080314,0.136051674042259,0.106800602046314,0.0646625516519713
"[15,20)",0.202328000013179,0.232939039855714,0.543889469453663,0.874839398837767,0.441002090389648,0.167202397455483,0.141617014661265,0.269474573573407,0.514430307957645,0.57284399469069,0.361362744026498,0.178408239165677,0.109084225297004,0.0991216857049416,0.106851118591542,0.102581827509833,0.0655952817891467
"[20,25)",0.301481259406803,0.158772289194863,0.19351909565625,0.460827306193808,0.725165622344241,0.393663419895707,0.170682861135974,0.142173098738365,0.241866242876637,0.431249677584248,0.476391923644573,0.294310808404134,0.135016515192636,0.0773059962177046,0.0715827649549278,0.081959168289722,0.0691782125503552
"[25,30)",0.573363374333145,0.275319450512718,0.144357851004771,0.174846721001442,0.39395126170884,0.618952206123168,0.370979332844212,0.160204867004437,0.119761878535794,0.192056102873972,0.343529189020168,0.377423731792571,0.223314554381197,0.0991927096769941,0.0601237118030115,0.0611388245825605,0.0695133722191402
"[30,35)",0.740531672473577,0.575077766900105,0.269104462235713,0.140082570775183,0.161570111751966,0.350916179334308,0.555297593919247,0.32966138999153,0.129731653948669,0.0929044328010996,0.152999125188944,0.277774661949221,0.300640086196537,0.176662282869505,0.0839236618177994,0.055457288403431,0.0597340520543549
"[35,40)",0.515359337609588,0.698604062969073,0.522504672522425,0.242528245942163,0.122451583188711,0.137881260928326,0.299946604341001,0.474946096110072,0.266859436473735,0.102869321064736,0.0775695842727621,0.130966916396779,0.234161274567877,0.249475639289413,0.152573674716071,0.0760369138850112,0.0486030994218694
"[40,45)",0.256390757337697,0.435202281691384,0.571415104378062,0.425706598689764,0.191540905381205,0.0947736141126368,0.1085328284978,0.245370228196014,0.402725346144658,0.231325753551202,0.0950546901997627,0.0727078083798883,0.116675788116061,0.198531413374729,0.213804030032288,0.13448746471996,0.0538988826624272
"[45,50)",0.162267526537778,0.207590129544859,0.343923564544952,0.452884800213895,0.326274104786925,0.145199292674845,0.0742538794275976,0.0903634329338072,0.220999622264027,0.39054964646122,0.238547957110563,0.0977172134886989,0.0682871825112766,0.100978643831856,0.173101590605138,0.195458257549363,0.0920066869572953
"[50,55)",0.155506374852333,0.128668254627023,0.16135815765774,0.266939801414708,0.336772631719585,0.242671408006086,0.11425895219759,0.0636673669045606,0.0848515292228397,0.222891896179499,0.408431463151182,0.243576487243677,0.090736664649007,0.0587934660495725,0.0899284371955907,0.166051540436926,0.149147254319202
"[55,60)",0.15543810339206,0.11341447907317,0.0917194437342546,0.113230677642518,0.178754858259334,0.229067466289433,0.178226861349997,0.0923562454552955,0.0557630370378515,0.0784456549203151,0.209273676899742,0.378337338189758,0.212477604262667,0.0759289346117229,0.0522396242466244,0.0862585334433723,0.150830165291888
"[60,65)",0.116682091830188,0.102431306237497,0.0717716195763902,0.0554239961940214,0.0656485626704665,0.108502044473062,0.154423753200613,0.132192381124486,0.0716362416794107,0.0438857675441097,0.0624092176005466,0.170098250150073,0.316478288943221,0.17801375409736,0.066623566182453,0.0476306627944577,0.0943797594896678
"[65,70)",0.0659315225548746,0.0735507522975758,0.0605402818611036,0.0391151907335619,0.0291939188923256,0.0374318709947487,0.0704777357633355,0.109385658305785,0.094672135346732,0.0504028305310904,0.0314076815831968,0.0472100955826177,0.138259329881099,0.266261727025682,0.151194155426851,0.0561519300950868,0.0480814934306348
"[70,75)",0.0337897784504942,0.0415036120245351,0.0421344236815193,0.0313227494858489,0.0200812950129541,0.0168543340237256,0.0248711897516557,0.0496953642182153,0.0757378297670042,0.0641845472594684,0.035686823472185,0.0241285736193636,0.0384390632217016,0.112315329194867,0.207719141569208,0.113465200507813,0.0338534980564934
"[75,80)",0.0179855250277856,0.0214667335103948,0.0232510635979127,0.0211391339648763,0.0161628054230015,0.0120481080127426,0.0115533178553361,0.017409917316809,0.0334899678895033,0.05094709218119,0.0463222568560959,0.0280071959383684,0.0193182374360296,0.0293227484596613,0.0797624784068727,0.139540125441202,0.0479810944100949
"[80,Inf)",0.0126441618456077,0.0160942980109113,0.0165930468834423,0.0159328526611686,0.016080247066218,0.016146347815072,0.0146681129598026,0.0131171767517877,0.0158203783478224,0.0282676008370874,0.0490417820659711,0.0577244688429123,0.0451194627482711,0.0295952568488061,0.0280506987780398,0.0565554325595093,0.0795637922878698
