"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00674580178291695,0.0111531524765376,0.00839925708902208,0.00864403348220992,0.0172654313486393,0.0378110584885222,0.0627940622783182,0.0764119578304001,0.0789432478275756,0.0745160646987629,0.0576509024568027,0.0319140541038509,0.0131220462707384,0.00504273989375216,0.00223571986925167,0.0012087407627689,0.000875506404084945
"[5,10)",0.00986845638752357,0.0224884893376147,0.0174530580816404,0.0139842041682599,0.0296196937888034,0.0566145040040086,0.0770185083870607,0.0820598401588131,0.0819721365484507,0.0805367194800546,0.0691384489640799,0.0453900340259287,0.0229200577426089,0.0105072272116519,0.00520038380486473,0.00306267891886092,0.0023218078402872
"[10,15)",0.00662551453111194,0.0155596091529099,0.0469168826894661,0.0394392495629154,0.0540505056630599,0.0746946873075861,0.0828333292119333,0.0802950750184054,0.0789608545972367,0.0793990655133024,0.0710412882147312,0.0503607494950598,0.0292766979414794,0.0161329010039188,0.009262938840703,0.00586898448198533,0.00455514982974774
"[15,20)",0.00614124991165709,0.0112286229790837,0.0355214133106946,0.151103497920381,0.194270616459915,0.193398615324476,0.185438329020657,0.170552519490961,0.165505513725354,0.166247535165365,0.147974445972141,0.103678640620213,0.061279837772288,0.0363908117232438,0.0237933808077388,0.0166007225689362,0.0129029871735014
"[20,25)",0.0109996000144875,0.0213269346308069,0.0436536422531318,0.174207259085886,0.498551395691783,0.500887107872739,0.437760354308366,0.387355734765466,0.363796961074464,0.354136018717915,0.306204695937544,0.207981942365351,0.119971764852955,0.0716470946453671,0.0504967856001775,0.039476160162246,0.0330785559918859
"[25,30)",0.0213071592150474,0.0360564392759888,0.0533602300367621,0.153398017099409,0.443044255227374,0.718829387602026,0.659794773911933,0.56330073253251,0.50695159429266,0.472857336649972,0.395764861912034,0.262991247701805,0.149176829144188,0.0878940283796756,0.0631357790501334,0.053435964239664,0.0522865697595288
"[30,35)",0.0307753905312832,0.0426607523412296,0.0514649285121435,0.127921684039686,0.33676113191207,0.5738351520098,0.69064403605138,0.606887385546152,0.521665015843527,0.466990035913953,0.380282290136265,0.249466938647099,0.140634049708958,0.0818515397855103,0.0580479317149947,0.0503649618477198,0.0588414254763754
"[35,40)",0.031848819543159,0.0386554819961007,0.042426986393272,0.100057540126464,0.253420966474925,0.416644461348716,0.516125278226936,0.576014915181359,0.508966543610661,0.442907735256774,0.354484248111757,0.229988853045668,0.128269498495539,0.0734263150192943,0.0509992729275067,0.0441316682014515,0.0605519045731444
"[40,45)",0.0273992731623733,0.0321542749101442,0.0347421872085482,0.0808530092548432,0.198190876928361,0.312236614699493,0.369428819193195,0.423819831914813,0.462910885113406,0.416985718757896,0.330023923726544,0.210350765507465,0.114228423210199,0.063551725774675,0.0434434819679644,0.0380448044348403,0.0611613895317407
"[45,50)",0.0211385458653814,0.0258206723229112,0.0285536644967821,0.0663804331646618,0.157686980857037,0.238039271993446,0.270301103277018,0.301443865262707,0.34081784523008,0.368279346892254,0.301686969213857,0.186585804792269,0.097355296311132,0.0524328289824137,0.0357858446985518,0.0326582476239936,0.0601924444798774
"[50,55)",0.013060592852222,0.0177021015127999,0.0204027577403246,0.0471849145802153,0.108885278881921,0.159106271207424,0.17578341133522,0.192673377219819,0.215416096619057,0.240928477173553,0.242896017906374,0.154170374970897,0.0774520371828437,0.0409744284076242,0.0284041644355387,0.0270380520449866,0.0502408133076109
"[55,60)",0.00563531540571036,0.00905826815384722,0.0112732645830063,0.0257682672007991,0.0576451032225693,0.0824082764315963,0.0898802466613081,0.0974341107808648,0.10701786827569,0.116142094539264,0.120165666330766,0.0957552679839719,0.0503562057774975,0.0268205237823525,0.0188167547937556,0.0176005418769267,0.0265996452231808
"[60,65)",0.00175571889707953,0.00346591206240141,0.00496588633227481,0.0115406612945353,0.0251960816111415,0.0354199606636837,0.0383936063983905,0.0411760613852898,0.0440355625025427,0.0459185117844769,0.0457435096895507,0.0381566437241383,0.0270958084818139,0.0160138127869748,0.0107356362791682,0.00869463465034592,0.00864660345871884
"[65,70)",0.000496191073054588,0.00116847363087734,0.00201240835433272,0.0050400377744607,0.011065766530116,0.0153474077890438,0.01643327940537,0.0173341319993503,0.0180171326141076,0.0181869750884561,0.0177966599333219,0.0149456009598743,0.0117767025833048,0.0117254346706681,0.00800505702532463,0.00478279107413859,0.00276094961237914
"[70,75)",0.000152962870287182,0.000402117013507618,0.00080341271048023,0.00229131323072796,0.00542291642874851,0.0076654466563014,0.00810345817131012,0.00837144849729737,0.00856385315849156,0.00863087274352684,0.00857815471808655,0.00729083235293626,0.00548962917049895,0.00556609595511982,0.00536719305934225,0.00232634510800848,0.000814291857204663
"[75,80)",5.31947415311792e-05,0.00015232999134832,0.000327430973856428,0.00102830558850732,0.00272691108391554,0.00417313533849849,0.00452250494899552,0.00465965611127728,0.0048239948835584,0.0050664436300039,0.0052523559874382,0.00438657260807234,0.00285978545979428,0.00213911713185905,0.00149637704972439,0.000265431242842578,4.74822670486831e-05
"[80,Inf)",2.93657867997232e-05,8.80150623653026e-05,0.000193689574255683,0.000609161222168478,0.00174152373161681,0.00311218746684437,0.00402698958312539,0.00487279464557056,0.00591065493043146,0.00711703493469062,0.00743844565549178,0.00505268131528232,0.00216757651944303,0.000941149067080597,0.000399202974223035,3.61891369189847e-05,6.16767796970527e-08
