"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.930478871632571,0.488050689225429,0.17686644066338,0.10555158504368,0.127676315066822,0.267873537167967,0.476486472824783,0.45865902713205,0.296056407489107,0.216863313979301,0.200073596074145,0.18362269673278,0.159519817686456,0.140627580282307,0.1133949399827,0.0718460811637892,0.0373081061981217
"[5,10)",0.472168828206102,2.07604545784387,0.802057009873008,0.209664760105663,0.132023419353175,0.166869469303977,0.28636220462552,0.358725480086452,0.270257545809973,0.174748639090817,0.148525718300568,0.158716335394607,0.169680794458704,0.173602390322746,0.158585888065493,0.115445657770737,0.0673555603992174
"[10,15)",0.172696494459087,0.809488983956749,3.26917441206986,0.94780710385516,0.270332381142291,0.185329632003432,0.209560132837293,0.270823795044053,0.273669049682315,0.195015499130424,0.124235698799508,0.0982385829672765,0.0991464642076044,0.104198587246104,0.0959235645073288,0.0719176326490782,0.0486006556377776
"[15,20)",0.112851425195088,0.231704969483065,1.03782508133724,3.42826594412579,1.10146067119753,0.425753004839019,0.320930504109001,0.312329996888988,0.343513200731465,0.333137099632751,0.233400499404113,0.135493982626123,0.0977889734508963,0.0969167457828052,0.0966636717579178,0.078833217648461,0.0627241665491386
"[20,25)",0.149584592596954,0.159880360153189,0.324366882594552,1.20698876964355,2.59066937756383,0.998833481141525,0.541640305617738,0.41625110930639,0.38346441200898,0.428090083941096,0.422794983648637,0.286056458915906,0.164936019534802,0.126246712191208,0.126429850166359,0.113588289957407,0.0941764193791386
"[25,30)",0.317815969127206,0.204639942754526,0.225191855912414,0.472455964173798,1.01149204412129,1.51404509431309,0.76655782377828,0.490061503115652,0.38865026520264,0.388041569416782,0.461729254689299,0.450747079245531,0.306364473274074,0.185529999746877,0.140074159503996,0.118329619151535,0.0960679053518191
"[30,35)",0.535521693140608,0.332667065872624,0.241210979033239,0.337361253662074,0.51959019089645,0.726148609619128,0.994556955426238,0.596985634660606,0.416124050885758,0.363433668791058,0.384875659114189,0.44311988397456,0.423276592386329,0.290233862025927,0.166476975106241,0.102040560452189,0.0757439343240268
"[35,40)",0.478789650248356,0.387065668067696,0.289536647814079,0.304948299919478,0.370880234715808,0.431180878850439,0.554488057536584,0.794813207093744,0.508200504301175,0.381102276509173,0.341639976304008,0.340802892285844,0.379329957194713,0.366672787010882,0.240553952604725,0.113563874205118,0.0593502754085849
"[40,45)",0.297883277312122,0.281071690162562,0.282006589612002,0.323275506441086,0.329321587356758,0.329598118642651,0.37253577403613,0.489837400540925,0.661560249382809,0.428301211432548,0.325528070781693,0.278889537526551,0.277018952939249,0.321492528881146,0.299824311256416,0.161285680020254,0.0568667931562606
"[45,50)",0.211800671343193,0.176409781714923,0.195061825883167,0.304314014896765,0.356861656631148,0.3194284483531,0.315820202837631,0.35655618708458,0.415737199837934,0.534053094137264,0.361195330295864,0.274285017385143,0.241583626874889,0.249353054456053,0.270420098362167,0.202705211563979,0.0782870750507639
"[50,55)",0.183013135003508,0.140430603401131,0.116386016377907,0.199688003385272,0.330100198224808,0.355986863032854,0.313246650423317,0.29936867632692,0.295943815263339,0.338293277061943,0.514659005214791,0.370580374332266,0.284969045554947,0.252064740894669,0.239900046035561,0.217056618610143,0.137303567936257
"[55,60)",0.143949399009606,0.128609408366446,0.0788728435012886,0.0993484771266126,0.191407402556188,0.297831420774287,0.309085221865579,0.255936341855572,0.217292160692692,0.220163001706154,0.31759483286667,0.532535383439887,0.374282584186596,0.291746539207922,0.256399818863818,0.222306326252983,0.194201869866255
"[60,65)",0.098093788717166,0.10785174375852,0.0624404478066558,0.0562437750441015,0.0865696876136561,0.15878861603263,0.231592571022161,0.223454547727353,0.169303013802208,0.152108372281239,0.191572016018124,0.293591169383762,0.432648641204292,0.31902541643935,0.267830824331234,0.208223080445245,0.157374931453598
"[65,70)",0.0639115805905641,0.0815515787349661,0.0484990016521246,0.0411969997186622,0.0489725375182204,0.0710685239136437,0.117362848747014,0.159636767536849,0.145213930459897,0.11603326273333,0.125235851212891,0.169134137201144,0.235780277298748,0.365686748923774,0.27734390279037,0.167353975725647,0.0985439979021669
"[70,75)",0.0367952672166933,0.0531900553697756,0.0318775920478851,0.0293372420966303,0.0350163912243751,0.0383098461779602,0.0480646705136266,0.0747749230303852,0.0966926520402018,0.0898454338026397,0.0851012882942661,0.106128617048138,0.141329225687044,0.198019452017093,0.307627620405062,0.152027127455839,0.0830471561508433
"[75,80)",0.0158928644435367,0.0263963765621467,0.0162928249554226,0.0163104543422771,0.0214464854799926,0.0220620903358279,0.0200837791723169,0.024064923539051,0.0354587356371751,0.04591163582713,0.0524903713533161,0.0627288638386189,0.0749033251407942,0.0814565617224409,0.103638686084918,0.123667728368865,0.0595760260678656
"[80,Inf)",0.0085378026738741,0.0159325019672662,0.0113906091731492,0.013425656128527,0.0183953713769638,0.0185299960860874,0.0154228372669461,0.0130110048583393,0.0129339145835691,0.0183439025221463,0.0343504356415166,0.056690830755032,0.0585668139053932,0.0496208309019154,0.0585692129765617,0.0616332891530885,0.0142418517241678
