"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.30827764872277,0.635350864615727,0.138377533542412,0.0685789072127526,0.0883015084772277,0.145027807961661,0.186798986713148,0.189025673460026,0.182244485019228,0.169702925143497,0.134292093496509,0.0824681716795295,0.0368516177832464,0.0111192260934232,0.00253628832371669,0.000769873425056798,0.00256735641318545
"[5,10)",0.568272069938865,4.88438836151305,0.562394208543698,0.0795105164288586,0.0926108030994629,0.194465881623182,0.317240623669046,0.323784455450225,0.297410312130953,0.324134091918007,0.317465874257015,0.197503563706385,0.0824224376368874,0.0327508854735743,0.0144095030323791,0.00705358621425653,0.00663894991165517
"[10,15)",0.110415207193405,0.511139079366807,7.39004213933902,0.63590376302364,0.131485925757173,0.14157720769687,0.24509207256272,0.318176492295709,0.304759535092093,0.318244863947725,0.342522886836905,0.22640730077529,0.07562438580458,0.0216283594564531,0.0105382730131445,0.00809228191920414,0.00563078783450351
"[15,20)",0.0517888099192634,0.0675489124274339,0.604719391356374,6.21751312571707,0.534335077104525,0.13857721745567,0.125767234924662,0.181032267921318,0.222730710484226,0.228282962532262,0.210514217483831,0.133457975410137,0.0418439202643937,0.00858687897822832,0.00276180991591557,0.00236750630040049,0.00254090266102062
"[20,25)",0.0627575380621453,0.0740470637340485,0.117115327581119,0.504335833089453,2.16126267404138,0.341023182548901,0.105704869483821,0.0835042107757907,0.114730324853842,0.144898396193189,0.123687992121405,0.0651984707787591,0.0197754992184958,0.00412496050899109,0.00100403071546289,0.000631032258655176,0.000933209518962733
"[25,30)",0.0926163541598557,0.139710237529842,0.113309529031591,0.117187924905014,0.306779482793721,0.650601341482601,0.194933052640361,0.0592745890003091,0.0466173630606884,0.0692423289088977,0.0789472183702937,0.0450301830274188,0.013425792005736,0.00322593151143577,0.000891013142132454,0.000420609736392684,0.000384138974686156
"[30,35)",0.100803045141845,0.192591159006988,0.165754410713558,0.0898713525336544,0.080259482421762,0.164826901766605,0.301800193463057,0.100813356592452,0.0337942348725301,0.0337468900431178,0.053440301170292,0.0490714691676882,0.0187063155755336,0.00458150580997237,0.00127505663114373,0.000513368723210534,0.000215533161002836
"[35,40)",0.0846985829249513,0.163214884170798,0.178673495405847,0.107415256939514,0.0526460692420623,0.0415898643073868,0.08375108322798,0.142394229831325,0.0569851104974333,0.0299983818902926,0.037754366250051,0.0492650464110854,0.0286493646760752,0.00764323662790004,0.00168603302096755,0.000548662621827279,0.000173231253145901
"[40,45)",0.0718436240174599,0.131898019756778,0.150566318866046,0.116270239804365,0.0636376720932009,0.0287769751755022,0.0246875117088494,0.0501466057048575,0.0789844029923971,0.0491030704388934,0.0343097029577649,0.0321349640872644,0.0222375550507012,0.00787927103413977,0.00180727950335101,0.00054326755410194,0.000207828844710381
"[45,50)",0.062553755549438,0.134411735360389,0.147015172385028,0.111427449396234,0.0751501520333117,0.0399667955411199,0.02305147293751,0.0246778056522012,0.0459151657180232,0.0694247375417436,0.0479947574896391,0.0221795634338849,0.0101044267903035,0.00472198299036095,0.00195198979300564,0.000913559391527619,0.000480815984627323
"[50,55)",0.0435398212274222,0.115792828146223,0.139175402736284,0.0903799836937928,0.0564242716228786,0.0400808231211259,0.032107460623619,0.0273179453352539,0.0282175510147402,0.0422175942520057,0.0531533021348518,0.0258219022523167,0.00702707203552162,0.00293322669206071,0.00220902745410681,0.00198545449475077,0.00130967167900797
"[55,60)",0.02083554814938,0.056136058551181,0.0716878713503323,0.0446496157328814,0.0231770521708763,0.0178150021120274,0.0229746280511113,0.0277780726983328,0.020595035575813,0.0152022369492772,0.0201237284675549,0.0250014364728687,0.0109878393430907,0.0033363887640387,0.00194078399188034,0.0020786861300489,0.00188167732639663
"[60,65)",0.00668857113434996,0.0168294786610353,0.0172018575255125,0.0100568920204083,0.00505017552189548,0.00381575347767938,0.00629166967152294,0.0116047673287865,0.0102383504684501,0.00497535889026739,0.00393382467700049,0.00789429373621514,0.0138242062944226,0.00604923729577507,0.00149289235160585,0.000880449813174408,0.00131161673318009
"[65,70)",0.00139473451869617,0.00462155845794616,0.00339998703464484,0.001426287117936,0.000728012788291889,0.000633630002620977,0.00106494234065868,0.00213963130457852,0.00250708576859844,0.00160685743417916,0.00113481853223466,0.00165643757748773,0.00418092134910273,0.00645909377315104,0.00179619841346625,0.000500046440773115,0.000725769903089652
"[70,75)",0.000217619878519908,0.00139090465281924,0.00113319873341757,0.00031379668761742,0.000121212990168224,0.00011971474720373,0.000202735722745172,0.000322857341959289,0.000393361116371675,0.000454373948548291,0.000584608138760988,0.000659111028327276,0.000705751227390796,0.00122871675374188,0.00151373359065926,0.000570800817905275,0.000265669938774666
"[75,80)",4.11654342335278e-05,0.000424298764586196,0.00054227685704535,0.000167632856245889,4.74752388164322e-05,3.52173193664472e-05,5.08678805085183e-05,6.54731742082302e-05,7.36874120138533e-05,0.00013252142539397,0.000327444057115999,0.000439930149581726,0.000259382806979701,0.000213160497034395,0.000355718488465383,0.000141738125822301,1.98183925030011e-05
"[80,Inf)",9.65718539718077e-05,0.000280939117133913,0.000265442379932167,0.000126563087970137,4.93907692133758e-05,2.26264478998421e-05,1.50237852716737e-05,1.45423737460768e-05,1.98306245457695e-05,4.9065840431995e-05,0.000151946480152646,0.000280150236152255,0.000271828232800791,0.000217643835745112,0.000116468070243691,1.39418416543658e-05,1.36855751787258e-08
