"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.0345087961269,1.07478049950202,0.39207462805759,0.233002365465327,0.278938301764363,0.587566558662297,1.05004206416329,1.01462701279432,0.656839169782605,0.479338706651695,0.441014427300005,0.403840002490476,0.349944147940647,0.307917949780663,0.248376291527982,0.158586097053134,0.0826896017719292
"[5,10)",0.962276031076733,4.20443937820632,1.6534245150746,0.43167235879509,0.269047049175829,0.339603617966183,0.58481490107214,0.734187984541679,0.555298749484044,0.358566380965008,0.304036212452371,0.325073809310813,0.347452441224897,0.355377041986485,0.324991711776111,0.238127623715885,0.150906448496381
"[10,15)",0.308418741172452,1.45270189652684,5.80243304730953,1.69853143017822,0.478815666751131,0.327029995309896,0.371651627678099,0.481537160856139,0.486955978256452,0.346885334835068,0.220869070821813,0.17520182777913,0.177341692951551,0.186302076383984,0.171584340942097,0.129299466175402,0.0929266218119226
"[15,20)",0.156400825362966,0.323633195077458,1.44937336829457,4.75975320536824,1.51218917697204,0.580696394044339,0.439196470505848,0.429906991055657,0.473454066623511,0.458022758764949,0.319558618298502,0.185329304005178,0.134671297431278,0.133949255684224,0.133381404024642,0.109004836657314,0.089145604460263
"[20,25)",0.158158265221015,0.170385284307874,0.345127901757164,1.27735365518648,2.80216447310913,1.06108139168411,0.575641622169236,0.443517383819823,0.409110717874868,0.456304828959617,0.449563209609999,0.302328986454691,0.174155697318643,0.134063207323526,0.134569581864811,0.121211433056281,0.103659148884805
"[25,30)",0.286343504720612,0.184851374613587,0.202602982044684,0.421600080300414,0.912000810685345,1.37920558460934,0.694381009221533,0.444530703321463,0.352467553915634,0.351111973856392,0.417916799938832,0.407571760430299,0.275985777138363,0.167230630217627,0.126853962321185,0.107620289916068,0.091411651580249
"[30,35)",0.442056213938895,0.274985214078998,0.198900017259867,0.275455173500432,0.427404657946949,0.599844071890498,0.822861654141478,0.494212879649375,0.344288001890498,0.30012495357286,0.317586569488397,0.366102530170136,0.349135844547612,0.238844306983894,0.137554934351807,0.0848518989132523,0.0658435132350765
"[35,40)",0.361050116391853,0.291802125763714,0.217830583864104,0.227906580923493,0.278347916860767,0.324588078667414,0.417738329217466,0.598450807118135,0.382965951609484,0.286692146563844,0.256918074503687,0.256587661519034,0.285717350436095,0.275239949593883,0.180660834414911,0.086236087237431,0.0477144455067492
"[40,45)",0.192592401958968,0.181855697271842,0.181508842373143,0.206813672525516,0.211561785272045,0.212064993928878,0.239790068406258,0.315558004554311,0.426506504899021,0.275753191541585,0.209508373142702,0.179471616631241,0.178638898655294,0.20732134999376,0.192835430226849,0.104739486828987,0.0413629796613326
"[45,50)",0.11401613119589,0.0952606363658317,0.104890877645209,0.162305093204371,0.191423443864661,0.171371727536818,0.169572375371559,0.191636631408487,0.223699102765749,0.287362899027526,0.193714640765244,0.147059513200282,0.129578348753236,0.134123474806945,0.145549438542111,0.10975525009597,0.049167687098712
"[50,55)",0.0843702559627676,0.0649653814819849,0.0537154789631788,0.0910769322155168,0.151685334089967,0.164057516544905,0.144320456827814,0.138124321981136,0.136696642571592,0.155802784233781,0.236846746538113,0.170103036784903,0.130947902488134,0.115934209150222,0.110544040594834,0.100282344174544,0.0717008833329803
"[55,60)",0.0612144064042243,0.0550359410649396,0.0337606592120338,0.0418513711247805,0.0808240026986455,0.126770477328925,0.13181846018397,0.109299709201331,0.0927811978822251,0.0937159754534693,0.134778247204756,0.226899495660105,0.159278502318725,0.124227366727389,0.109273656327757,0.0948867307833348,0.0887201713201996
"[60,65)",0.0408876228046979,0.0453428280246748,0.0263409816135936,0.023441719226043,0.0358878195501534,0.0661682366939384,0.0968984348327378,0.0938142198855579,0.0711850923351616,0.063650492283733,0.0799751573212213,0.122773880587827,0.181218109879889,0.133614295529865,0.112296444004527,0.0877568792079365,0.0683579270796131
"[65,70)",0.0268191347842072,0.0345715804969807,0.0206279196291019,0.017380863571257,0.0205937587829966,0.0298878941620976,0.0494144365630648,0.0673690087513005,0.061584820298199,0.0491123541641239,0.0527818721976879,0.0713810166908905,0.0996023434088975,0.154548326474488,0.117526345672063,0.0714840665739089,0.0417669182396553
"[70,75)",0.0151772416485449,0.0221806927379864,0.0133287167964915,0.0121422531926905,0.0145026001508581,0.015905835306416,0.0199658627676941,0.0310231329102928,0.0401873561316823,0.0373912035376052,0.0353086795023922,0.0440508080012319,0.0587294032927399,0.0824533274578151,0.127985673816633,0.0640434695758413,0.032769102524826
"[75,80)",0.00568505195418487,0.00953452836450499,0.00589242465261099,0.00582151988157661,0.00766353548504421,0.00791650004290592,0.00722536997829663,0.00868754968637251,0.0128055920619614,0.0165413453948163,0.018791317692011,0.0224403953650393,0.0269251028787432,0.0294217716984423,0.0375717538573657,0.0452192426711159,0.0218861860985411
"[80,Inf)",0.00167680533633764,0.00341790238547363,0.00239552040944316,0.00269310304270423,0.00370728219552749,0.00380367179667566,0.00317156736160207,0.00271907107175128,0.00286064164887775,0.0041916761873991,0.00760010659653831,0.011868882002249,0.0118639007610299,0.00972421209514977,0.0108746073211203,0.012380338170604,0.00443586175880747
