"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.45741903662991,0.725039393074087,0.165866271900923,0.0817843816221896,0.10494514453599,0.172959404812459,0.222903077653594,0.225486208185149,0.21745504208857,0.202757751340085,0.160375738783962,0.0981136185881138,0.043694237679043,0.0131873419163997,0.00303468372225554,0.00092434060596855,0.00236312871532296
"[5,10)",0.652424307721928,4.97041052385046,0.623280200703926,0.0955894585676122,0.110728739721715,0.233365279858292,0.381084872623891,0.388736459478363,0.356955662044104,0.388599602785594,0.381312343283475,0.236316587000508,0.0983565023694009,0.0391554724668766,0.017318575410788,0.00851053823907663,0.00728375820673521
"[10,15)",0.130475840877763,0.55459778385076,7.47996770578924,0.705010165927047,0.15419326026123,0.166426564562287,0.288902144783704,0.373956673657954,0.358022414070306,0.373305430635671,0.402581663297275,0.265053030635296,0.0882128496875843,0.0253773580370516,0.0124486229298205,0.00955669689191099,0.00686073045975593
"[15,20)",0.0548970597872052,0.0716652833142035,0.611587363525553,6.29919278214664,0.560125941510198,0.14609195144333,0.134097306035716,0.193151517183896,0.236903444206457,0.242801442824882,0.224442060828201,0.141911977063285,0.0442466247017438,0.00911236291605115,0.00296593854420951,0.00254081901835616,0.00282841538176451
"[20,25)",0.0595039903024942,0.0701236005238891,0.111141719192564,0.477040239642542,2.13681937511985,0.323337232788025,0.10007633912763,0.079683046071175,0.109261706459689,0.138105504882832,0.118008565100814,0.0619347786658014,0.0187025336720192,0.00390374306180307,0.000958584187605588,0.000602636453648888,0.000906177155969497
"[25,30)",0.0842896884076337,0.127024243814697,0.103105277055151,0.106066404219912,0.278399249658674,0.606173376170151,0.176810659245011,0.0539411787948279,0.0423107355168388,0.0627014803779455,0.0718362866568964,0.0407736236959574,0.0121039779894289,0.0029144646162435,0.000811347053255934,0.000383711456385771,0.000357260992123498
"[30,35)",0.0938397555162632,0.179189526615399,0.154614260518353,0.0841031273713682,0.0743050742791019,0.152826764648696,0.282945666686644,0.0941912814691663,0.0316187535855626,0.0311901705986291,0.0496128625983028,0.0455473604305107,0.0172857542657415,0.00424090408145559,0.00118915520777891,0.000480848938699505,0.000213044483036057
"[35,40)",0.0802381768703305,0.154502835276524,0.169164930943152,0.102395408303253,0.0500084341497704,0.0393868487716297,0.0796532091618553,0.135774291113694,0.0544228646003055,0.0284201408202642,0.0356949264520604,0.0466086151500822,0.0269225645388257,0.00717707967676424,0.00159776833198736,0.000523114892673154,0.000177084669279303
"[40,45)",0.0637601878825031,0.116899994600164,0.133449915029723,0.103483895871237,0.0565020681945377,0.0254566009575237,0.0220218626370085,0.0448610701355155,0.0709598011907262,0.043534597663457,0.0303609714214009,0.0286014156471512,0.0197289548251299,0.00695452119270946,0.00160317534897712,0.000483899950746014,0.000195813559686226
"[45,50)",0.048228223711074,0.103239588031756,0.112879762610073,0.0860391979518899,0.0579363392265985,0.0306035162898754,0.0176226310198152,0.0189971721103195,0.0353234337980599,0.0540356832089447,0.0368060396766398,0.0169974459794406,0.00779316514831816,0.00363906670237367,0.00149938403416793,0.000699310341751293,0.000384967279109664
"[50,55)",0.0306814047201595,0.0814774715333662,0.09790808095196,0.0639679019430056,0.039816800485794,0.0282000694599099,0.022545509422067,0.0191903100779568,0.0198094367125399,0.0296070715678925,0.0378035764682625,0.0180528262814253,0.00490181272147546,0.00205798607610574,0.00155266722834095,0.00139570546650254,0.000967833439945468
"[55,60)",0.0148721446241163,0.0400090852671317,0.0510746100872637,0.0320467982708278,0.0165575149664816,0.0126821635849093,0.0163997307382825,0.0198540648915919,0.0147860349991865,0.0108318883662527,0.0143054213000897,0.0179381092755975,0.0078305438180251,0.00238283425248095,0.00138771998616892,0.00148348036744586,0.0013992141302191
"[60,65)",0.0051052532796249,0.0128356040795741,0.0131024634592733,0.00770184124414234,0.00385398332575963,0.00290195708216236,0.00479745222214,0.00883992304168255,0.00786171142721319,0.00382809939246501,0.00299373442499155,0.00603650847691715,0.0106276946371207,0.004639613441252,0.00114872107017387,0.000672592617528867,0.00099108534914024
"[65,70)",0.00114859526881521,0.00380909965573245,0.00280985650910462,0.00118239355528065,0.000599662984129285,0.000520880713515858,0.000877399542611918,0.00175669536441252,0.00206584096585286,0.00133252685982895,0.000936948281700737,0.00136917601997651,0.00345883057453271,0.00532464667248286,0.00149482990628682,0.000416335243295112,0.000575756611063509
"[70,75)",0.000185436894545103,0.00118199321991008,0.00096701230792314,0.000270001481998932,0.000103306876569959,0.00010173235718692,0.000172603838603705,0.000274369259300895,0.000334105504445352,0.000385187151281164,0.000495934735552989,0.000559422908727831,0.000600764375035679,0.00104877166090123,0.00128877050601532,0.000488024653302031,0.000234120477162509
"[75,80)",3.31360974634067e-05,0.000340758316786023,0.000435517005824576,0.000135695157063068,3.81014045512939e-05,2.82256418683734e-05,4.09455949751594e-05,5.26993601793062e-05,5.91622658813881e-05,0.000105393900437205,0.000261533024994676,0.00035083815921294,0.00020636131988625,0.000171357353677961,0.000286312395455352,0.000116271920933549,1.78838045597571e-05
"[80,Inf)",4.79202554540709e-05,0.000164970912761296,0.000176860188389255,8.54468834081086e-05,3.24086631277743e-05,1.48657587550483e-05,1.02619817164706e-05,1.0091405157792e-05,1.35423615232699e-05,3.2819485153575e-05,0.000102587819973154,0.00018718524953602,0.00017200840824527,0.000134048180644807,7.76941709968029e-05,1.01163394590293e-05,1.12509717740283e-08
