"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.59929324817594,0.831952370810444,0.195749248012684,0.0962794439796491,0.12306212399169,0.202029492807552,0.260369572678392,0.263663101434498,0.254254739839526,0.236690272653464,0.18701646881826,0.114369012058688,0.0507995060087954,0.0152826264022839,0.00350461971159668,0.00106274407522299,0.00361480016985967
"[5,10)",0.690715650753531,4.99498447089572,0.655550594061443,0.103075235736877,0.119916232907901,0.25275149664019,0.41284723765653,0.421093595518695,0.386815878503455,0.420994788250486,0.412447995079478,0.255357580636677,0.106302690683214,0.0423829348713343,0.0186976537824538,0.00912523212914354,0.00867581906860844
"[10,15)",0.132595835585217,0.549452382392457,7.48330824949978,0.711930061339526,0.156198763528981,0.168906839018785,0.293525100073961,0.379988630250317,0.363530471246549,0.379252085193668,0.409028144197995,0.26904097821249,0.0894379519549478,0.0258303547517319,0.0126959781568378,0.00972326109141921,0.00673016159698784
"[15,20)",0.0537580430855994,0.0698859446687342,0.598590063034688,6.28938465490179,0.553094688301599,0.143515200451205,0.131601866786172,0.189728806749105,0.232668699746967,0.23840789180106,0.220442937866187,0.139309963628799,0.0433367799093259,0.00894242512189452,0.0029162521239056,0.00250214633027821,0.0026619325753581
"[20,25)",0.0569912508229002,0.0674353141561874,0.106790247205263,0.462936056220158,2.11284175183833,0.313266688883907,0.0965418437601322,0.076850978323703,0.105450294483489,0.13319919429579,0.11376600025472,0.059673714661408,0.0179842808388519,0.00375873283682795,0.000924100102471119,0.000581872455465785,0.000859108846082669
"[25,30)",0.0777931452002188,0.118180526011112,0.0960160884063832,0.0989725093185624,0.261067421837328,0.577401355089128,0.165184019099076,0.0502595306576638,0.0395253395848719,0.0585969821472397,0.0670136639432792,0.0379599720542734,0.0112443805471494,0.00271118885466856,0.000755083504913756,0.000356605436563099,0.000325587943092939
"[30,35)",0.0832043461920393,0.160203053996068,0.138474958824131,0.0753195912236156,0.0666173861606688,0.137199038402075,0.258151338507182,0.0843615824505554,0.0282738124240275,0.0279633782767141,0.0444559626296063,0.0407215723626222,0.0154045877239844,0.00378515026702101,0.00106285290384703,0.000428141553893754,0.000178697627357551
"[35,40)",0.0697009096194251,0.135174057927583,0.148296161381347,0.0898281565784841,0.0438686942370334,0.0345049149461124,0.0698286682830235,0.121023838422115,0.0477034070048643,0.0248974467618889,0.0312915440322578,0.0408440616675528,0.0235353141454119,0.00627866979696091,0.00139944770817534,0.000455900690268891,0.000142978927774308
"[40,45)",0.0554327514747514,0.102406446666348,0.117006076159769,0.0908501112338235,0.0496433856731093,0.0223792965397294,0.019289721990416,0.039359329532813,0.0629559813984621,0.0382138493420861,0.0266349173083263,0.025077581701016,0.0172709821402721,0.00609165647405761,0.00140583199793389,0.000422275622310297,0.000160071647839281
"[45,50)",0.0422967057468994,0.0913541916874364,0.100051667043143,0.0763021690483235,0.0513977312923042,0.0271941085431897,0.0156372359643465,0.0168302999825491,0.0313285420268007,0.0482235467818578,0.0326380777323953,0.0150520652812279,0.00689246633636054,0.00322138800535871,0.00132873759804075,0.000617870130672628,0.00032269630828734
"[50,55)",0.0270661501258007,0.0724838839641152,0.0873916709919162,0.0571390409375157,0.0355529253625078,0.0251874058623983,0.0201335737796574,0.0171310718895167,0.0176807469527201,0.0264371458144233,0.0338761303468256,0.0160990412657574,0.00436430699479764,0.00183575757520685,0.00138575475092597,0.00124442060330199,0.000817137237908065
"[55,60)",0.0132157943902904,0.0358310293352468,0.0458958645300366,0.0288308339664449,0.0148896399038649,0.0113915869867728,0.0147249442972063,0.0178535563022134,0.0132914750277261,0.00973318241769418,0.0128555319924397,0.0161612857572129,0.00703165569206368,0.00214270760976055,0.00124797761047278,0.0013345077165413,0.00120759098690198
"[60,65)",0.00461788225127603,0.0117341935909779,0.0120026026649673,0.0070555378617359,0.00353014593486219,0.0026545587655213,0.00438205337893087,0.00809308824561915,0.00720116932487343,0.00350616124865541,0.00274127133144543,0.00553224711735328,0.00976293309741497,0.0042622046035686,0.00105464937402693,0.000616548174420989,0.000921565595973925
"[65,70)",0.00105965893692063,0.0035684922780307,0.00264404411760219,0.00111048716549202,0.000562763321777089,0.000488203987475388,0.000821287952079028,0.001646822010033,0.00193734129148228,0.00124992804335216,0.000879501944276079,0.00128571916324768,0.00325124177461895,0.00499921273715799,0.00140420382362703,0.000389941100824654,0.000563229903777092
"[70,75)",0.000170845609845131,0.00110681659917518,0.000913690918892085,0.000254611558155319,9.72743102917056e-05,9.55941575400879e-05,0.000162136317708447,0.000258065833305278,0.000314339508682814,0.000362473293646792,0.000466769710818239,0.000526483559770498,0.000565571683482364,0.000987284956813757,0.00121253240848342,0.000456819075427914,0.000211840445686624
"[75,80)",3.14673752994575e-05,0.000328096331197116,0.000425024527218502,0.000132688918501974,3.72028185672984e-05,2.74216277049663e-05,3.96701119728242e-05,5.10637832083522e-05,5.73496088185076e-05,0.000102377116730176,0.000254596475055025,0.000341954255701325,0.000200823937403064,0.000166518592768351,0.000277475461844212,0.000111196326745248,1.5451072533628e-05
"[80,Inf)",7.49419971338668e-05,0.000218412294151535,0.000205985513485724,9.88389542744442e-05,3.84596543755287e-05,1.75300326736533e-05,1.15932172049292e-05,1.1213054030673e-05,1.52215194213244e-05,3.74376716928141e-05,0.000117054829543342,0.000216658597569528,0.000210176354939194,0.000168406389350641,9.00921447270594e-05,1.08185400318898e-05,1.04965318675426e-08
