"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.66508918637665,0.881505835261857,0.320838646838722,0.191590558124771,0.23238730728317,0.49026933882583,0.870497267478046,0.838555138472189,0.542265816710919,0.396212314037932,0.364270616866619,0.332563555958013,0.287452518034964,0.252468841157505,0.203142848458277,0.128332713953267,0.0665346600348015
"[5,10)",0.733540421276688,3.21733744924057,1.25467303770468,0.327853287186557,0.206240307573035,0.262285444370517,0.450936124086148,0.564906217003392,0.426225786957814,0.275240884934218,0.234064157573417,0.250415224877684,0.267519274711504,0.273558084393669,0.250105990796964,0.182159453917859,0.110083577627216
"[10,15)",0.233763414009274,1.09855440988514,4.4415940917657,1.28762381988027,0.364771361426874,0.25072942018207,0.284813851579602,0.368635782129259,0.37277063077291,0.265337216983027,0.168973200106799,0.134034141344584,0.135619654410767,0.142466500105223,0.131211615503683,0.0983824994804311,0.0685741703939805
"[15,20)",0.130318933774989,0.267987229605083,1.2020777326292,3.97863919037131,1.26456333705511,0.489100089957449,0.36997508685556,0.361070178401619,0.397333211774781,0.385054159434551,0.26912197880146,0.156046276510687,0.113080056537396,0.112301059827359,0.111938958036272,0.0912357199317083,0.0740125202632914
"[20,25)",0.155512203141633,0.165854308980129,0.335029415087535,1.24411131859569,2.70648381569273,1.037463792359,0.56369302802988,0.433688592514233,0.399113816305005,0.445304591527418,0.439965569520291,0.29694566214181,0.171082788299799,0.131273705978836,0.131546651620162,0.118248158401278,0.100131627109511
"[25,30)",0.321956559276228,0.206984524020461,0.225984147474594,0.47220096592062,1.01808355474406,1.52896097336952,0.774824798121725,0.495584672385617,0.39269617827303,0.391095845187077,0.465556826337517,0.45465416577339,0.308549879247059,0.187098749652027,0.14142397915402,0.119498783770571,0.0995809157240498
"[30,35)",0.525143113922387,0.326908664686283,0.235820472078645,0.328132561062141,0.508160443983489,0.711788932161688,0.974283720408726,0.585734492876847,0.407838949933352,0.355602604182079,0.37643727295379,0.433760245573961,0.413691324689917,0.283530469638755,0.163089650401235,0.100005658002213,0.0762459597036591
"[35,40)",0.43711170070518,0.353865564852242,0.263735402017635,0.276706277867304,0.337821072158301,0.39338349037979,0.506117488350369,0.724641073277168,0.463449636915721,0.347028591003385,0.311087261341093,0.310757388498578,0.346012668548928,0.333524760692694,0.218868153572807,0.103408121679202,0.0558442295967746
"[40,45)",0.23917995166664,0.225919338608302,0.225665084327431,0.257652284673258,0.263061466802863,0.263758628757281,0.298188563321408,0.392151864617415,0.530007469820299,0.34253535263553,0.260374101181241,0.223091543777404,0.222057653449695,0.257613602686553,0.239821236972482,0.128840927728475,0.0477317613643869
"[45,50)",0.149543837777957,0.124840252814206,0.137451301739317,0.213662820176686,0.251157213254129,0.224781834438029,0.222482175600776,0.251272524090807,0.293111871527233,0.376684408280449,0.254160568893288,0.192983856010855,0.170052317495405,0.175827830394874,0.190793880045495,0.142947662583567,0.0585384717434579
"[50,55)",0.117645588433537,0.0908421828209067,0.074899594911856,0.127781286718882,0.21233330805212,0.228961077470452,0.20152728813312,0.192740475172412,0.190649970924917,0.217479900778413,0.330858377157279,0.237805169706521,0.183019419625242,0.162022842869288,0.154357764612635,0.139704808621417,0.0931162587111194
"[55,60)",0.0891616432937848,0.0806798867405341,0.049320671410069,0.0615068383758737,0.118967496870743,0.185618833749118,0.192771529038335,0.159832121725707,0.135604459556004,0.137083074384729,0.197411839541668,0.331929508740549,0.233114505131732,0.181869441217794,0.159938542872659,0.138643404270149,0.125573946845593
"[60,65)",0.0611964251569171,0.0684409698816074,0.039627137688438,0.0353926056636821,0.0544269734897477,0.100028273459197,0.145991001082828,0.141315932405042,0.10717984793414,0.0959184026933739,0.120643965716594,0.185108271080219,0.272977956489592,0.201521531796825,0.169239150540023,0.131626830416868,0.10146007210373
"[65,70)",0.0403827794949644,0.0525822439872536,0.0312760076729302,0.0264082036433682,0.0313771935421335,0.0455718608083323,0.0751757717664573,0.102342422981086,0.0934210333186915,0.0745135895707045,0.0802441098762404,0.108503749101539,0.151408389767914,0.234611556689575,0.1782703829446,0.10763581920908,0.0633698598748848
"[70,75)",0.0223311820667977,0.0330396478866123,0.0197966904319248,0.0180908102781692,0.0216091608534498,0.0236739476650396,0.0297184608757872,0.0461564013732148,0.0597702768953969,0.0555691894142229,0.0525396469359158,0.0655782617282175,0.0873878542251884,0.122518296866741,0.190227376601998,0.0940632431312976,0.0502267326323764
"[75,80)",0.0090512823054785,0.0154392282818454,0.00952359061679379,0.00946028499082804,0.0124627834021798,0.012834343927032,0.0116919524553389,0.0139915740091698,0.0206022204365569,0.0267121741449823,0.0305093237492248,0.0364727522405396,0.0436071013838965,0.0474614641157255,0.0603507269337805,0.0722562650022522,0.0350672156237665
"[80,Inf)",0.00408527450684554,0.00812263575061673,0.00577888428984047,0.0066810554968332,0.00918739745638522,0.00931079733253934,0.00776032436361408,0.00657795348868414,0.00664459043947124,0.00952300756036428,0.017703018163122,0.0287587123817925,0.0292623049940449,0.0243258277741504,0.0280542106986079,0.0305282460773871,0.00827321222300332
