"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.96540977067613,1.03680954215093,0.377986159449784,0.22476141949188,0.26868703818828,0.564779808881469,1.01179396095742,0.977892588956319,0.632641744190025,0.462025995561052,0.425300742449873,0.389611886950721,0.337765598659739,0.297388984347584,0.239873721420955,0.152399366054142,0.0791359103514304
"[5,10)",0.943964550890097,4.12890881317257,1.62066173465944,0.423534636152879,0.264004241377153,0.332318807457418,0.57263083011225,0.719470248002503,0.543796890848896,0.351291265142556,0.297921435191684,0.318507618805866,0.340459607218323,0.348232056941392,0.318394701975388,0.232428107158084,0.141152611321374
"[10,15)",0.309452058268396,1.457314064283,5.82355275209544,1.70714876563428,0.482029943791137,0.328587612187826,0.372838271270675,0.483179019015194,0.488501404570429,0.348038206560256,0.22167748674612,0.175719666111282,0.177814070772407,0.186794953269734,0.172018813771144,0.129210778418297,0.0901868041115554
"[15,20)",0.160792345229614,0.332794266701611,1.49175497147318,4.89084400294668,1.56039310239871,0.598381208328853,0.451745398231466,0.441980251815515,0.486764998179572,0.470795892488135,0.32859922037725,0.190527413432116,0.138421574538921,0.13766377751045,0.137087272118681,0.111771958158212,0.0905083430915863
"[20,25)",0.162322684312881,0.175180880241086,0.355704238003414,1.31771933504669,2.88363998259785,1.09218446032293,0.591336136754644,0.455424269063383,0.420407156385824,0.468971558492873,0.461610887928882,0.310131933762692,0.17866542784644,0.137678695513499,0.138226286249005,0.124264346727938,0.105179102957132
"[25,30)",0.283211962604076,0.183033528618701,0.201264018637687,0.419437034809976,0.906558688584207,1.37155072648241,0.688589377370223,0.440689288533596,0.349535150652829,0.348603257439344,0.414846490634827,0.40399564739198,0.27317475697523,0.165705886979227,0.125810176308547,0.106642749036733,0.0889457150870892
"[30,35)",0.425365326901146,0.264416181861444,0.191457776468685,0.265472865126444,0.411501973981428,0.577295125358302,0.792588315313033,0.475320738823602,0.33126996292514,0.288943411665734,0.30588511515346,0.352615226249177,0.336039510775461,0.229927250217224,0.132336625546446,0.0814263127187527,0.0621106607823426
"[35,40)",0.348037497406541,0.281249022657581,0.210051347627428,0.219884260834031,0.268298690121113,0.312777097721485,0.402394135552044,0.576977313475729,0.369107262207883,0.276456483496804,0.247768273956648,0.247407439308137,0.27549617303918,0.265521534256185,0.174236572055186,0.0826368315217852,0.0446178822465092
"[40,45)",0.190499057779296,0.179851890543176,0.17967320957036,0.204885264831251,0.209542724919181,0.209890804496831,0.237272301550331,0.312286129240275,0.422065873856446,0.273033293929342,0.207441779988422,0.177666047703314,0.176801552883451,0.205152282260638,0.190920483019572,0.1029894310164,0.0383615084937005
"[45,50)",0.11635103017663,0.097166033136252,0.107056555381368,0.165726852825682,0.195486975076031,0.175066411969407,0.173079891636455,0.195612101384099,0.228341286159015,0.293279071871888,0.197844279307171,0.150148699097035,0.132294550109286,0.136880279295835,0.148534237517258,0.111483449926403,0.0460595102948975
"[50,55)",0.0874703861680952,0.0672992082012966,0.0556889480313788,0.0944686759248047,0.157147851192281,0.170145274611916,0.149641910384215,0.143177810239946,0.141685741166045,0.161578874519651,0.245553466338772,0.176344227006087,0.135755061367624,0.120206188885952,0.114596666148542,0.103789998347481,0.0695734020949405
"[55,60)",0.0640373386611608,0.0574995176508853,0.0352780009475084,0.0437738700474498,0.084375248175205,0.13241748366226,0.137858051094015,0.114255982192557,0.0969773986721996,0.0979983646563775,0.140928042564195,0.237250890313386,0.166544621815372,0.12993400016237,0.114270987356271,0.09913205500398,0.0899512994128904
"[60,65)",0.0433744197873373,0.0480205530599652,0.027891181401113,0.0248472566141873,0.0379774925649398,0.0699562300977476,0.102645190314829,0.099402876398669,0.0753996538090472,0.0674615625287435,0.0847635995436224,0.130121122243141,0.192041764884301,0.141687374463702,0.119024383049236,0.0927324785137369,0.0714420866338856
"[65,70)",0.028595263302477,0.0367774209329238,0.0219390027586406,0.0185031343080244,0.0219130820389413,0.0317742075770677,0.0525883645050822,0.0717354932230654,0.0655104507900315,0.052264437840076,0.0561993312027117,0.0760135394018809,0.106091871647173,0.164502493745701,0.125017135064376,0.0756797555897126,0.0444555495389501
"[70,75)",0.0160901018183833,0.0234576905141487,0.0140940104778745,0.0128537441338887,0.0153473804616424,0.01682904450541,0.0211147611327163,0.032838291617204,0.0425298309949114,0.0395638793891711,0.0373751719830129,0.0466348971488931,0.0621718506186522,0.0872120388426242,0.135395840492736,0.0672436210219969,0.0356606642649397
"[75,80)",0.00636715933391275,0.0106658262127655,0.00659392225649577,0.00652757414542925,0.00859362895953792,0.00888508235912026,0.00809202699948985,0.00970066109345767,0.0142896051753967,0.0184956302972521,0.0210840073779302,0.0251985523023646,0.0301700591348197,0.0328831229389786,0.0418829757032667,0.0502181556075648,0.0243093250957532
"[80,Inf)",0.002617136041924,0.00512725494784744,0.00364315975006878,0.00418405810222654,0.00575770829473567,0.00586604371651729,0.00488594801830827,0.00414597583357741,0.00421321270704843,0.0060487855912972,0.0111874480923067,0.0180991867441306,0.0183987603536842,0.0152900694020824,0.0175819080687846,0.0192425684368395,0.00542775588407433
