"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00240311857348467,0.0039938763780781,0.00299786857014544,0.00317310547525622,0.00647464445694478,0.0138727019903499,0.022564596352786,0.0273773690150112,0.0283047888315991,0.0267656586476744,0.0208391308313384,0.0116932914119471,0.00486147924104941,0.00185107635990148,0.00080636259186448,0.00043561404056332,0.00031353387565319
"[5,10)",0.00346981684644461,0.00792085600709939,0.00608515750417755,0.0051610757187814,0.0109117140586384,0.0202821451011007,0.0271908590967205,0.0289333692600529,0.0288990102612517,0.0284239257045888,0.0245160354595277,0.0162742176153255,0.00830021367160037,0.00378322325017181,0.0018453966482386,0.00108590686995355,0.00081355802026944
"[10,15)",0.0024491247799441,0.00572213650591127,0.0174993840831942,0.0152677583122191,0.0207793733028505,0.0281651702214663,0.0309820000745894,0.0300156225224175,0.0294993966134397,0.0296921158320298,0.0266824529357779,0.0190950445676977,0.0111908739104567,0.00614998027655258,0.00350035900922903,0.00221931601275394,0.00168714159828783
"[15,20)",0.00322224480922659,0.00603256933053618,0.0189780233778653,0.0873836180551339,0.106590963381501,0.104653515180994,0.099815936303354,0.091707570702294,0.0888069431203154,0.0891586000304383,0.0796057138768319,0.0561892786640697,0.0333580349027681,0.019696048441713,0.012813347432091,0.00898081137093527,0.00681248163325606
"[20,25)",0.0112717859237496,0.0218654213477737,0.0442803381584559,0.182735602788523,0.513654032679039,0.511757968380106,0.44781378044401,0.396154358769349,0.371085287628991,0.360683845595037,0.312704261388903,0.214048445343543,0.123981977872347,0.0734124974805756,0.0514051885455985,0.0404193281111556,0.0333118003475904
"[25,30)",0.0384882208923398,0.0647692296450889,0.0956490886208883,0.285921343251675,0.815557500189421,1.2801739502625,1.1786478643235,1.00721323106974,0.904797973935512,0.843196965252421,0.708088957842971,0.474636291696874,0.270654798866251,0.158043923261939,0.112422256380344,0.0952142473075942,0.0924986683089971
"[30,35)",0.0707043798538463,0.0980685478634057,0.118831033846854,0.30799566864371,0.806008079502632,1.33117772728373,1.58607288259383,1.3968883213746,1.20033318492961,1.07494249875064,0.878991286553924,0.581824824157135,0.329854423286238,0.190368996198004,0.13362405063742,0.115692844099265,0.136644574339021
"[35,40)",0.0727512190116875,0.0884984453401308,0.0976332163214329,0.23998258658173,0.604694747977903,0.964724277224145,1.18465393949436,1.3193406419007,1.16600451834246,1.01542078109821,0.816237123697696,0.534449420551944,0.299863279738746,0.170271270967017,0.117044193420564,0.101012053647337,0.145960691842232
"[40,45)",0.0558105044642743,0.0655884042787136,0.0711984990586491,0.172436391425559,0.420293775439722,0.643044264362185,0.755334103199216,0.865182442061348,0.944683667239028,0.851436252096022,0.67691546493774,0.435675908515969,0.238171564207701,0.131430507797054,0.0888624360004455,0.077544852960891,0.138813379324457
"[45,50)",0.0365828450266477,0.0447168979441362,0.0496755134798951,0.120002075816538,0.283171425299477,0.415395509775013,0.468884662961327,0.522272338561494,0.59019516980729,0.637740169856551,0.524840952744515,0.328059927962562,0.172410535345387,0.0920260496863961,0.0620577115112322,0.0563700443733311,0.119543186238804
"[50,55)",0.0183466014748672,0.02484358887759,0.0287543433759805,0.0690154371340542,0.158136826352075,0.224696893678509,0.246968661281301,0.2704231108233,0.302241734815037,0.33806810476466,0.341943619602552,0.21932086680872,0.110965171754896,0.0581027740313629,0.0397689436457618,0.0376774705332869,0.0786091921957983
"[55,60)",0.00588777828260867,0.00943197975995268,0.0117689312858324,0.0278608336268794,0.0619084520543402,0.0861407873690769,0.0934949541236648,0.101268113559645,0.111255679594665,0.120856028097132,0.125434961800733,0.100952074655681,0.0533138112009527,0.0280757588011171,0.0194669089378986,0.018183561714896,0.0291055370706499
"[60,65)",0.00122086025904016,0.00239924644910742,0.00344003768627711,0.0082494302680994,0.0178846017845536,0.0244988937231868,0.02643632517772,0.0283381988351371,0.0303341200644967,0.0316782935843354,0.0316525122105523,0.02659025956227,0.0188744143816843,0.0109935748188436,0.00731296484189417,0.00596156888637713,0.00595560800354279
"[65,70)",0.000221121393661709,0.000520183371672435,0.000899252860421406,0.00231692250428835,0.00503732092463145,0.00680483267960843,0.00725744745178009,0.00765419004921356,0.00796244756513664,0.00804299254209336,0.00788364881609997,0.00666075189287534,0.00522935160653442,0.00514642574913532,0.00348594451454317,0.00210733299267108,0.00117779680613684
"[70,75)",5.23373112006177e-05,0.000137866525104264,0.000278096357841815,0.000818973054399452,0.00191651041851192,0.00263006543244083,0.00276787784474055,0.00285879058637791,0.00292511685740917,0.00294698041032762,0.00293189939810605,0.00250936223744536,0.00189006612841573,0.00189406586331045,0.00185312095110552,0.000810291485764523,0.000267865607983767
"[75,80)",1.59104997561219e-05,4.56522933665813e-05,9.92208115938235e-05,0.000323015603965636,0.000847996841891469,0.00125347914018806,0.00134855822152512,0.00138837436966675,0.00143641158720949,0.001506366976545,0.00156310324504278,0.00131900436412139,0.000867051706164065,0.000644330500672835,0.000455976218233149,8.31391626344338e-05,1.40535883134743e-05
"[80,Inf)",7.48558707254812e-06,2.23572299266309e-05,4.93054135299672e-05,0.000160166879977111,0.000456838496387145,0.000795994554037595,0.00104115416134367,0.00131138056752797,0.00168080253203081,0.00208817398216581,0.00213176193381939,0.00138007388794817,0.000566200148682355,0.000235399393413844,9.85320043473278e-05,9.18642789968633e-06,1.47863382197372e-08
