"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.838545749628293,0.352457322294575,0.0540652476880599,0.0270773914766333,0.0357929593356107,0.0580367326177479,0.0736915843240541,0.0745248225707066,0.0718781427917618,0.0670797387516099,0.0533389466556734,0.0330247246758026,0.0149517121380571,0.00452014283457173,0.0010101188785437,0.000303735473946794,0.00125712065959167
"[5,10)",0.310466853413696,4.62183704123955,0.387987717067005,0.0306422456680072,0.0369832123810143,0.0771102864959341,0.122934215559673,0.125230223535911,0.114894301662341,0.124880498998773,0.12332258625763,0.0778049719359263,0.0327609664221662,0.0129249449748609,0.00561110085524202,0.00273902052200812,0.00277555041383783
"[10,15)",0.0441688935816885,0.369280078004632,7.08013361042913,0.406325662228305,0.0525213314394402,0.0582008979266753,0.0994308111869851,0.1286818283436,0.123638495864127,0.128411878772331,0.138879097183944,0.0936146428573889,0.0317650315367112,0.00891573489693346,0.00424304618951603,0.0032594776206347,0.0021771812489202
"[15,20)",0.0274967172737719,0.0358164618207193,0.490988935903043,5.68814369793302,0.308239743406823,0.0733967723375989,0.0657879198944857,0.0934634853517645,0.116167105749715,0.119789732192877,0.110135863661136,0.0705893108564172,0.0226313585641506,0.00458961823974215,0.00141208831232501,0.00119370619196006,0.00123334727672369
"[20,25)",0.0623123907252903,0.0741087529566355,0.111921677462319,0.510490107755843,2.00501378316178,0.329219426232809,0.103475599847055,0.0782276752104313,0.105760925975454,0.136292608717651,0.118547728818769,0.0629820323526486,0.0193806735740744,0.00405599222931281,0.000960019012601381,0.000585189453117216,0.000816049920885595
"[25,30)",0.16101625958774,0.246244853744918,0.197650601783369,0.200525550439559,0.522328787204723,0.981220191308726,0.337925028454421,0.103368851780026,0.0779506173778562,0.114759617995779,0.134953631008252,0.0795138226166511,0.0241468776558406,0.0057748843911244,0.00156849027123055,0.00073044487582909,0.000611203391379127
"[30,35)",0.230906757143758,0.44338356356376,0.38136550452311,0.202997588631547,0.186242972302938,0.381571295065361,0.635364357445423,0.234176486489462,0.0787905681603925,0.0763192335665778,0.121496430027066,0.114886892524244,0.0450401166214249,0.0109700719516061,0.00297913035630348,0.00119255691306138,0.000467051917964367
"[35,40)",0.19803844867912,0.38304146305652,0.418569389121446,0.244577506457698,0.119407658401685,0.0990082712824002,0.198638524093093,0.314139509290747,0.134835633358517,0.070369316379758,0.0876299068816636,0.115876138399625,0.06921119189803,0.0185337443346996,0.00399833106800409,0.00129679802608722,0.000383879655211565
"[40,45)",0.141727091943005,0.260760968580786,0.298408657192138,0.225561603789172,0.119785559692321,0.0553998780416083,0.0495805697028004,0.100074868426494,0.151673256760548,0.0969640817834003,0.0678044246437546,0.0643479227022307,0.0455340041986905,0.0161971820758895,0.00361879381343313,0.00107797331910263,0.00038389443273211
"[45,50)",0.091683441064559,0.196463661880434,0.214835684025335,0.161229724555398,0.107002774700626,0.0565355806334901,0.0332900765854202,0.0361938105982837,0.0672243730494985,0.10037870113302,0.0705893404894705,0.0332245650694593,0.015416616570188,0.00717548172371212,0.00287298503794942,0.00131695095682911,0.000647385996679165
"[50,55)",0.0469591752794803,0.124970272512597,0.149663048513005,0.0954840350589721,0.0599504513414089,0.0428246498442287,0.0341366417770524,0.0290321909309189,0.0302745734053346,0.0454769051510592,0.0575773159417524,0.0282945473294956,0.00775824577913497,0.00319249202467076,0.00236133150453596,0.00209607981684083,0.00129914790522662
"[55,60)",0.0166285308289382,0.0450930998877802,0.0576979171339633,0.0350009306466557,0.0182160637697268,0.0144308039792663,0.0184614755163209,0.0219563488911405,0.0164321040727898,0.012239803241095,0.0161856157871228,0.0201229773141625,0.00878180732861416,0.00263716355806442,0.00153137416131117,0.00164705474186381,0.00140125025290907
"[60,65)",0.0037548141725731,0.00946983240041751,0.00976446580190342,0.00559672699220729,0.00279569365755417,0.00218570589516711,0.00360975959389567,0.0065407158866934,0.00579932350436195,0.00283261173575732,0.00221301842166258,0.00438129348114009,0.00769309007197189,0.00332660065747631,0.000818860930850285,0.000491246085539151,0.00069823799724179
"[65,70)",0.000539956268029744,0.00177714636729368,0.00130366273521134,0.000539894579220786,0.000278308669886431,0.000248646839527981,0.000418212641349541,0.000833145842253128,0.000981273032752684,0.000627130537346918,0.000433171847477001,0.000625646212650201,0.00158286808445728,0.00253324351952989,0.000675639304496493,0.000187228421886158,0.000269266524477851
"[70,75)",6.55622007138515e-05,0.000419196045283898,0.000337101333991137,9.02545009690618e-05,3.57918430352225e-05,3.66940868854901e-05,6.17094667499719e-05,9.76587636206834e-05,0.000119121141210986,0.000136431563778643,0.000174085247990127,0.000197400239763418,0.000211638007667793,0.000367160302562444,0.000464145970918524,0.000171886437737663,7.64507619858946e-05
