"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.986039339337109,0.817854988035405,0.409040275904734,0.274980356665539,0.390542546810737,0.743077329984245,1.01593679786911,0.777836375683947,0.422258707313584,0.279157091631267,0.285851391770169,0.332832777893597,0.311489861671125,0.226333480127915,0.156094019394835,0.118292230795326,0.0713269022400253
"[5,10)",0.801199258133735,1.29543920711518,0.855425164087647,0.311485448048057,0.20207289865357,0.349464503625898,0.773168904559804,1.03252906112473,0.702288057379661,0.351020449720942,0.23182907726125,0.238040266348884,0.26844296346424,0.247694864561758,0.187854174040138,0.138305401891705,0.0888538258682908
"[10,15)",0.389453852529643,0.831395599843409,1.36117900108729,0.706288921080186,0.240192552730088,0.178482379281068,0.352530300127372,0.75162568530519,0.894254081795898,0.564852491857753,0.282453777067326,0.18677107512815,0.183127294021539,0.198802796645316,0.18579495762961,0.145666625923166,0.0890022878419779
"[15,20)",0.249155234720699,0.2880990827272,0.672141649457138,1.07785116104601,0.54308462055079,0.205237347860432,0.174492001539404,0.332932469143965,0.633896060536107,0.70626909646278,0.443980117436624,0.218238570519542,0.134132461754022,0.122479053100459,0.132013602308017,0.126340739461396,0.0812985014424417
"[20,25)",0.327487713652727,0.172969885014332,0.211541833068331,0.502603856152947,0.791929722039629,0.428014421473063,0.185340065785155,0.155212079072993,0.263961351245746,0.470516247354688,0.519680174317016,0.318765870118403,0.146135473934406,0.0841790304797595,0.0783101909343346,0.0895914386417839,0.0758786798433627
"[25,30)",0.564968017934707,0.271224357762031,0.142526383986311,0.172217745886466,0.388080299645289,0.611304628295571,0.3653881956599,0.158049321822417,0.118288197317571,0.189187712831472,0.339632465447573,0.372218248036566,0.21904558238236,0.0973394818276505,0.0592494329904675,0.0604748260473567,0.0690236585494557
"[30,35)",0.688642498676993,0.534979668782436,0.250976841324211,0.130537204913413,0.149819997595044,0.325755525585703,0.516645656577683,0.307069321422853,0.121274954610986,0.0863641964147282,0.142219747596722,0.259121123204213,0.279246167289899,0.163529429570975,0.0776451124524754,0.0515326732526796,0.0557643258352749
"[35,40)",0.45776578958397,0.620287652717455,0.464586691891944,0.216243414651324,0.108931615201731,0.122337012003166,0.266602601692704,0.421869351944075,0.238090556214805,0.0917785867012483,0.0688515715038736,0.116833860753362,0.208600262904839,0.221052350612021,0.134544725028445,0.0671509740546042,0.043191710424389
"[40,45)",0.209562432348519,0.355783553267667,0.466128670544444,0.347203843706875,0.156224269455553,0.0772122802401836,0.0887930159273981,0.200780671450546,0.328157906886379,0.188610224876064,0.077112179029385,0.0593057190113676,0.0958352070396949,0.162556519387113,0.173616698054354,0.108566666295345,0.0438619688541976
"[45,50)",0.115424363946004,0.148155238364331,0.24529796333361,0.322292859370024,0.232004705038926,0.102884961664232,0.0526811723856128,0.0644814962808907,0.157137283532492,0.277028915287995,0.168241791848253,0.0686637133112574,0.0485797473933834,0.0724195328321146,0.123789884398521,0.138374861012367,0.0653623580344402
"[50,55)",0.0990873125421707,0.0820316436289699,0.102833636383697,0.1698528800006,0.214826192011961,0.15484496366177,0.0727294849396416,0.0405542628520525,0.0538599439756174,0.141046657457475,0.259939762951923,0.15401801853039,0.0573929232932524,0.0374886670723295,0.0576757804428268,0.106166005915885,0.0957899267609735
"[55,60)",0.0976212155291628,0.0712695992958985,0.0575357539355682,0.0706449764059124,0.111497025089929,0.143590573511793,0.112122767466903,0.0582279855135866,0.0350493428832754,0.048707583360846,0.130320253034595,0.237307447839014,0.133118428172929,0.0476013908202698,0.0327993424106975,0.054194253696503,0.0954614730777913
"[60,65)",0.0764539626221145,0.0672579888410661,0.0472083944600954,0.0363347046394103,0.0427745135478349,0.070713239122098,0.101115137085325,0.0869993186537223,0.0473965087721262,0.0288378256123811,0.0406384084930634,0.111397679367475,0.207581225072207,0.1168051551742,0.0436678191977369,0.0312494173378875,0.0619398301733523
"[65,70)",0.044945079215225,0.0502095257984466,0.0414634950403011,0.0268427387106512,0.019934741634149,0.025423335413773,0.0479073491431868,0.0745887625853765,0.0650433534200212,0.0347808541236925,0.0214761094988063,0.0322281124178908,0.0945016248223163,0.181888422389238,0.103161847914178,0.038363060456986,0.0325931578669037
"[70,75)",0.0244084314388699,0.0299854261280111,0.0305138916025856,0.0227826345745775,0.0146031058484032,0.0121856290739818,0.0179118564741433,0.035749107088209,0.0547028915004001,0.046815529505003,0.026017726787309,0.0174864086275407,0.0278201217902288,0.0812342867078061,0.150370061154165,0.0822684162237764,0.0245122346508576
"[75,80)",0.013743204621259,0.0164023736883248,0.0177746852837119,0.0161996958260965,0.0124128539092544,0.00924094885935197,0.00883257497698513,0.0132565044941114,0.0254151967663623,0.0388812450543206,0.0355827517976522,0.0214667802014938,0.0147916843605934,0.0224445905972365,0.0611239370763499,0.106724046391695,0.0371509875754479
"[80,Inf)",0.0100118655779009,0.0127313233314775,0.0131211797814117,0.0125943524412662,0.0127014925071312,0.0127429438793794,0.011547579829761,0.0103016541588089,0.0124055194114435,0.0221891432422179,0.0387885682964217,0.0456847926050341,0.0354222034760052,0.0230385285902319,0.0220034583287429,0.0448848956045113,0.0637521238013377
