"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00206039723562498,0.00330581479022705,0.00247146896962524,0.0025807780362158,0.00519222194849032,0.0113080391483676,0.0186297605176155,0.0225715094872605,0.0232687956978165,0.0219008855688507,0.016904601564134,0.00937300225212604,0.0038536813046088,0.00147385620392572,0.000652748713822355,0.000355692141127601,0.000265713320400874
"[5,10)",0.00337517166908675,0.00775652452700997,0.00592468224657199,0.00486714274875922,0.0102060784106071,0.0192785170856787,0.0260299203634394,0.0276416099959066,0.0276092938389672,0.027078688062198,0.0231910710492796,0.0152309610113583,0.00769123082449899,0.00351262586542529,0.00173693057641802,0.00103050148694237,0.000795096984740585
"[10,15)",0.00265634327107788,0.00623701443757033,0.0187774858322792,0.0161424826597176,0.02194979208889,0.0300840318462657,0.0332088851258959,0.0321343383988219,0.0316427331667693,0.0317819517059456,0.0283567678949211,0.0200921833481782,0.0116773291579379,0.00641928680478571,0.00368329884915164,0.00234758046029447,0.00182423036165923
"[15,20)",0.00303974097610205,0.00561490818645712,0.0176899749389749,0.0768649064864296,0.0967878624448661,0.095762624681622,0.0915584347046961,0.0841097209064714,0.0817125258876011,0.0819316806922849,0.0726521249123631,0.0508287487679362,0.0299981657604881,0.0177671037687535,0.0116169019016154,0.00814116892006098,0.00626298550538047
"[20,25)",0.00680979346513784,0.0131105902264345,0.0267844089820161,0.107774413062314,0.304362914610381,0.30508389134994,0.266545475175897,0.23565337810563,0.221460168079981,0.215190244220139,0.185394334434582,0.125785816146551,0.0724614706603929,0.0431825174789499,0.0304790247844051,0.0239303681738386,0.0198641032615786
"[25,30)",0.0160514569347623,0.0268030015003217,0.0397314266347865,0.115408360510148,0.33019138665123,0.53057587799889,0.487063431872803,0.415423147269509,0.373903395457023,0.348219252946028,0.290593413618183,0.192992971658322,0.109354723151675,0.0643013537039842,0.0462811359595456,0.0393525598899944,0.0390141915236455
"[30,35)",0.0268845461164054,0.0367917908292686,0.0445882777493365,0.112178046312151,0.293282439069328,0.495169408948923,0.594367184493394,0.521667874075453,0.448323713267512,0.400904623395364,0.325763163982096,0.213658224588017,0.120323938751047,0.0698764615764068,0.0496561024652224,0.0433217295649852,0.053971730987434
"[35,40)",0.032801511366496,0.0393440657752127,0.0434483790830261,0.10377518564357,0.261111637927313,0.425301376200562,0.525329641810584,0.586347511917929,0.517942718390782,0.450403031565453,0.359853673885046,0.233432353096578,0.13002088648124,0.0742301362253259,0.0516523237773032,0.0449892072028426,0.0711318909731257
"[40,45)",0.0367581390241817,0.0427186539519156,0.0465076680169898,0.109592875268168,0.266743928522372,0.416113555677001,0.490767600267556,0.563025532994657,0.615390470251599,0.55407587093653,0.437735486230423,0.27884042237541,0.151114408691026,0.0837923926498661,0.0574081248141913,0.0506871097782577,0.102025771066676
"[45,50)",0.0396493536345993,0.0480158594205106,0.0535335401946519,0.125933239623266,0.297040948213777,0.444119723427516,0.502944500741384,0.561102869684422,0.634985874091406,0.686029225516506,0.560885498366002,0.346579793925561,0.180427707454787,0.0968699071588353,0.0663590416212851,0.0611541926430075,0.146817915987247
"[50,55)",0.032221352744007,0.0432954530152856,0.050288250148198,0.117571274862408,0.269435363742502,0.390209144151683,0.430274261734378,0.471988612089507,0.52816665126581,0.590525432077922,0.59303726905509,0.376355926015012,0.18877915307772,0.0996545769843583,0.0694085051703253,0.0666707989948412,0.155043022645321
"[55,60)",0.0164508223775209,0.026182966476457,0.0328100573615522,0.0757412358202118,0.168329359985082,0.238629005119321,0.259856192335938,0.28192701221687,0.309802568634981,0.335998775918873,0.346552327708762,0.275351015044941,0.144740773174991,0.0769664454367198,0.0542193350674685,0.0510499398307152,0.0875588783785981
"[60,65)",0.00582266004675919,0.0113821455638592,0.0164157271907365,0.038481714691149,0.0834780106886685,0.116400817254416,0.12598018504354,0.135184067756912,0.144534626747185,0.150582475969034,0.149644528321629,0.124602752193621,0.0885575663162592,0.0522823357210562,0.0350769088430678,0.0284732834631872,0.0286057687611742
"[65,70)",0.00196386634431141,0.00458428236734636,0.00795819467304469,0.0200996052732399,0.0438716612182026,0.0603600756010586,0.0645196914653829,0.0680618610797893,0.0706776003320868,0.0712970008421658,0.0696650949360855,0.0584318116563117,0.0461069247466835,0.0462058124686497,0.0313710694380728,0.0186506918064409,0.00986844903043466
"[70,75)",0.000817090038114371,0.00212955569462313,0.00428974832588519,0.0123460573208817,0.029090036509286,0.0408132093011715,0.043072599485686,0.0444918541251981,0.0454901786740888,0.0458827627468285,0.0455824591869684,0.0386695560585359,0.0290602647357462,0.0294711037471172,0.0277114507560068,0.0118601043953207,0.00360829218362123
"[75,80)",0.000397901816174927,0.0011291013479887,0.0024433917489958,0.00773218958234762,0.0204112847024696,0.0310132646831659,0.0335824210166443,0.0346319336594047,0.0358938108836945,0.0377879605157967,0.0391289758705484,0.0325377856934043,0.0210811143866873,0.0156581260081708,0.0105990336903041,0.00179686968336269,0.000269774659757875
"[80,Inf)",0.000387092296478357,0.00113449858867057,0.00247258851087401,0.00774634231494557,0.022064265491973,0.0400402388144794,0.0544843924427069,0.0713070229702002,0.0940874023312233,0.118142408801402,0.118498976237924,0.072676248272819,0.0275809478451219,0.0107893005423551,0.00419932037088872,0.000351318244394896,4.64789449667931e-07
