"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.13824844942468,0.944779869497608,0.473645648653426,0.316988678616286,0.44678963856178,0.852106700903899,1.17188800063238,0.893619822803004,0.484061494123379,0.321566321454959,0.329576040497083,0.383573357608406,0.360003754258155,0.261807784484297,0.180263394588653,0.136577461464637,0.0842472099404431
"[5,10)",0.935531000018042,1.51034817702206,1.00101548324821,0.365399853983555,0.23531606767852,0.404719864524397,0.902142364247643,1.20288281130362,0.812400427163418,0.407169800282578,0.27024275596716,0.277326398187857,0.312897167904961,0.289181963852601,0.219188719413904,0.161362961956238,0.105465736730036
"[10,15)",0.441613857146318,0.942545629014751,1.5385362514455,0.80140804987684,0.272976124103119,0.2013936933547,0.400037225243818,0.855461115306695,1.00781856220518,0.633357586485335,0.318293330822334,0.211213289033136,0.207032993106772,0.224879444934104,0.210093363870718,0.164673380801349,0.102238932078763
"[15,20)",0.260783777687821,0.303583132818197,0.707133448584137,1.13069284859774,0.571399669442375,0.215065159366166,0.183255442026468,0.353498739985768,0.670388252585128,0.738370536589736,0.463002204323718,0.228653245934293,0.140879072304235,0.128675640712194,0.138704261384537,0.132575378956439,0.0866367691110329
"[20,25)",0.301860912335059,0.16055647250828,0.197805931268634,0.469252885157656,0.738508183742225,0.397240763845872,0.171097950488273,0.145190314844267,0.249725874032344,0.441839638982296,0.483111029758005,0.296025994046235,0.136094703748983,0.0784310980597068,0.0730733732411016,0.0835351698511244,0.0715362104876423
"[25,30)",0.457596353258536,0.219490406781843,0.115996610783177,0.140385357956154,0.315746536287226,0.498509525705806,0.295431522791689,0.127404165385707,0.0968609521607731,0.156099507620619,0.278265736761798,0.303638564251209,0.178881935514343,0.0793286202518615,0.0482617476740525,0.0493375030634576,0.0566703187577259
"[30,35)",0.533136577769285,0.414476486959653,0.195192729972028,0.101338024141872,0.115210853094867,0.250276821808361,0.399805848597466,0.235939059408824,0.0931302399645369,0.0669298729440282,0.110089748233174,0.200040352984392,0.216720651678003,0.127276644883778,0.0602443076310355,0.0399157622847713,0.0431607647746031
"[35,40)",0.37632931887892,0.511577019876467,0.386390458541167,0.180953217603253,0.09050011270232,0.099910311597536,0.218405078006275,0.347798596206876,0.195847519434314,0.0757848681632033,0.0567284300452699,0.0954294392408053,0.170883674868533,0.183052819639601,0.11191560178337,0.0558217857563314,0.0356890641945075
"[40,45)",0.196684882427518,0.333359652544174,0.43920133948266,0.331100638493082,0.150186258438738,0.0732876174641843,0.0831780611693656,0.188961469779767,0.309666448924575,0.178790370825304,0.0734133238356948,0.0558405347419896,0.0892688901246735,0.152322193659123,0.164340935930733,0.103461392307371,0.0422676411824377
"[45,50)",0.123403228235918,0.15779889968328,0.260684854479836,0.344424075481976,0.25096713414715,0.11154983248696,0.0564577532755039,0.0690594638652806,0.168861112059018,0.296797777411304,0.181380773487043,0.0742398614533231,0.051900297146196,0.0768111246516964,0.13192294372239,0.148440277806562,0.0721901609588281
"[50,55)",0.111821462819053,0.0925968145921223,0.115826500700117,0.190948290843184,0.24261223734136,0.175808835619242,0.0821039484939582,0.0457040874101808,0.061301906503289,0.160363240505927,0.293575395244569,0.174949052920636,0.0652948916016815,0.0422996028484071,0.0649721822753343,0.119680948024614,0.110746620373647
"[55,60)",0.106659417653805,0.0778779360971556,0.062991633833007,0.0772843082927142,0.121836337349498,0.157224104226324,0.122268902438571,0.0630112195751928,0.0382146511178309,0.0537937677122856,0.143381405209633,0.259547597879386,0.146004641740132,0.0520617319735588,0.0358561030409326,0.0593341313933821,0.105470498390559
"[60,65)",0.076110196000298,0.0668051419318784,0.0469446635470678,0.0362030760820348,0.0425866273743658,0.0704228702374272,0.100712583333817,0.0857869297652632,0.0464478378416678,0.028592339469428,0.0406860453048297,0.111007340888241,0.206208764257519,0.115657713559945,0.043123885674425,0.0310434670332743,0.0611527833126683
"[65,70)",0.0404895289552762,0.0451651877256829,0.0373010269613674,0.0241890987499103,0.0179533160672188,0.0228455435469041,0.0432669732114209,0.0672235326467132,0.0579766224227604,0.0309548233061798,0.0192808830841309,0.0289552958549868,0.0846055709704562,0.163322013337072,0.0922682232159594,0.0343511811169698,0.0287830560480014
"[70,75)",0.0207821216581181,0.0255195484296554,0.0259779891984961,0.01943727240004,0.0124691745994394,0.010360883925085,0.0152667285168464,0.0306378095068663,0.0466291662523644,0.0396320655775903,0.0220770099973818,0.0148660178845091,0.0235160520712176,0.0687819250436299,0.12788595195138,0.0699771527377426,0.0210001885896769
"[75,80)",0.01136101880339,0.0135554689833718,0.0146917152884621,0.0134049222324652,0.0102849886056018,0.00764234843602749,0.00729844429026831,0.011026221370774,0.021180983276075,0.03217614699687,0.0293422711170672,0.0177497425116225,0.0122144144044875,0.0184765017625071,0.0504907907469139,0.0881938738140567,0.0316647837097265
"[80,Inf)",0.00773152533440731,0.0097744762392624,0.0100632165923229,0.00966440416072862,0.00971699097272865,0.009684489610097,0.00870655635068333,0.00777731261810621,0.00954656699647268,0.0172636134434607,0.0299550880639456,0.0348088664320385,0.0265454489078704,0.0170799419719834,0.0167166986458127,0.0349339697496753,0.050100788566244
