"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.30748631505454,0.610883808529679,0.134026699297998,0.0662285743549281,0.0850717386291936,0.140855674938311,0.182254207130432,0.184068407545046,0.177521743325363,0.165684033378982,0.131158937662741,0.0803430803397805,0.0359222012425929,0.0108659651216609,0.00248077821503577,0.000755449701000032,0.0037551818796951
"[5,10)",0.605053449744978,4.93704326767673,0.584151225742514,0.0859987600270946,0.0986876386760026,0.207537610171022,0.341047509583922,0.347506783750757,0.319441608081171,0.348242524238291,0.341475651482242,0.211858482607426,0.0882537623068925,0.0350359166667504,0.0154383343689753,0.00756595189503181,0.00839796726497699
"[10,15)",0.12496271802739,0.553478354148333,7.45972882177948,0.690112798563882,0.148478207221313,0.158831044025076,0.276582974126342,0.358073080324994,0.342700630343539,0.357917177697651,0.385214956057272,0.25365972984092,0.084632767057022,0.0242162490090203,0.011823057261558,0.00907949846536795,0.00586270785796385
"[15,20)",0.0544856614013771,0.071449872524253,0.61681746542226,6.29137454819801,0.562069865223885,0.145133939110852,0.132839398414399,0.191842870408411,0.23472410223217,0.240276891270818,0.221900060365311,0.140373958840149,0.0439287113770555,0.00901203531010557,0.00291734821402833,0.00252427577512223,0.00244251298507559
"[20,25)",0.0574763387960421,0.0673347098747095,0.10759135125464,0.466139816189323,2.1211754881836,0.313001743880859,0.0959711997932294,0.077098160825059,0.106094331758723,0.133371768985489,0.113582314412134,0.0597447525642587,0.0181133024900396,0.00376398463784928,0.000916055679928857,0.000583959305449388,0.000819607281598895
"[25,30)",0.0756419860554646,0.112553196598096,0.0914818259061062,0.0947372417443685,0.249549218013285,0.559432541935278,0.156375874535942,0.0475707907389673,0.0379098236286136,0.0562578984493242,0.0639708321819973,0.036264776684532,0.0108001628373144,0.00259013778370748,0.00071343156687446,0.000338046677133448,0.000293500301381247
"[30,35)",0.0829143947383534,0.156689430915451,0.134954905135639,0.0734585669852354,0.0646233562071438,0.132573137764554,0.251624658974392,0.0813953856073538,0.0274277904936455,0.0273287623157949,0.0433531720582901,0.0397929232439605,0.0151697473838252,0.00370901489039761,0.00102919392108939,0.000412521010171695,0.000152303275268563
"[35,40)",0.0775165642826448,0.147792023584911,0.161732683370909,0.098202852649612,0.0480568710887739,0.0373050010671363,0.0753627985866658,0.129486806142898,0.0517912523630683,0.0272635001183524,0.0341563937247747,0.0445290126042731,0.0258949653326335,0.00689800949247629,0.00151370390141004,0.000489511211829998,0.00013252324297062
"[40,45)",0.0721310073991912,0.131079378982984,0.149346897877231,0.115928791739856,0.0638056060075579,0.0286835983980105,0.0244967739403412,0.0499731962044653,0.0783119488951243,0.0488645615970927,0.0340550509645987,0.0318043450810087,0.021945572882777,0.00775629542247385,0.00177312983287313,0.0005317721336789,0.000178422624596415
"[45,50)",0.0635823568015588,0.134961598599879,0.147315812386035,0.11208078063063,0.075755834663275,0.0402022994418565,0.0230527932040203,0.0248440453470184,0.0461527361905352,0.0695669284422874,0.0480000228134404,0.022137483381627,0.0101023685583831,0.0047139694389165,0.00194137626661886,0.000905608120439995,0.000427101257203419
"[50,55)",0.0445007599736926,0.117004274452662,0.140179187110798,0.0915145475962585,0.0570395990249716,0.0404168966340914,0.0323324075388425,0.0275185969921588,0.0284367937742321,0.0424406406812011,0.0534735730378616,0.025885628756029,0.00705072432033752,0.00294712205219854,0.00222429664981785,0.00199719372029082,0.00117559009981929
"[55,60)",0.0223408273582504,0.0594934397805332,0.0756507362461078,0.0474460979853677,0.0245893332838345,0.0187779080145961,0.0243222778668111,0.0294021154582518,0.0217654067411344,0.0160406904788549,0.0212162370614353,0.0263883687293282,0.0116329653149413,0.00353086209927752,0.00205430257424053,0.00220291943035967,0.00182460350722608
"[60,65)",0.0075944924045857,0.0188426285747815,0.0191904522797498,0.0112887915441042,0.00566799766936744,0.00425184613442586,0.00704955635615376,0.012999776450112,0.0114185850096057,0.00556548550103508,0.00439339253182449,0.00884521268750494,0.0154706809750731,0.00675995737448812,0.00166127954180386,0.000984855663102853,0.00148174151664432
"[65,70)",0.00168046114551991,0.00547200016319734,0.00401677866758049,0.00169412804822478,0.000861597090276881,0.000745923795753684,0.00126085856560828,0.00253319543084765,0.00295218838637844,0.00189972600601896,0.00134334868170621,0.00196376787387067,0.00494528685337855,0.00761070849208243,0.00211116220828327,0.000589983266322208,0.000906014793719874
"[70,75)",0.00028600279490647,0.00179744342070045,0.0014619179215149,0.000408821555702833,0.000156314916216517,0.000153160256499619,0.000260811764668133,0.00041438879872147,0.000503097814892065,0.000583224944338154,0.00075579759914904,0.000851718291136931,0.000905918740830835,0.00157381192160129,0.00193125799633891,0.000728428751123532,0.000311998546085417
"[75,80)",6.28411025218753e-05,0.000635585917607298,0.000810048386485312,0.000255233820375709,7.18980378370683e-05,5.2363219333825e-05,7.54278871044383e-05,9.66909050289779e-05,0.000108866277738397,0.000196301033893298,0.000489653537854871,0.000659001012477875,0.000387502954642622,0.000317334848631067,0.00052559010236557,0.000201313841268309,2.28975418953102e-05
"[80,Inf)",0.000344620122834862,0.000778316579722361,0.000577057073979931,0.000272464369318133,0.000111329863605997,5.01567783911489e-05,3.07232055651537e-05,2.88792859384186e-05,4.02985236872859e-05,0.00010213733987629,0.000317977242541382,0.000602181470113795,0.000643200384251421,0.000537631587024216,0.000248358992138073,2.52615818753705e-05,1.89915033947486e-08
