"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.43120102765787,0.700658843113941,0.159678355462987,0.0785297727920996,0.100837099524913,0.166824604585902,0.214975991738063,0.217207183892166,0.209519184671536,0.19562161843824,0.154941171026186,0.094709851724746,0.0421197088500488,0.0127222898944379,0.00291641792211327,0.000885490986645896,0.00489769099942023
"[5,10)",0.653255066817838,4.97414826351239,0.625173308462548,0.0953586531196152,0.110155132837989,0.232797500966698,0.380040091151241,0.386930600893857,0.355471956464789,0.386841385188633,0.380254544534561,0.235651448603363,0.0978463298620023,0.0389343276979334,0.0171809532976201,0.00839279749668126,0.00979295816456898
"[10,15)",0.130457564531534,0.556730123398441,7.47633308240871,0.708586017621014,0.153474717240538,0.16604928009799,0.288815405371085,0.372591663801194,0.356547962069841,0.371590793058764,0.401136858283205,0.264216304794937,0.0877365264384478,0.0252538712727313,0.0123869386682036,0.00949034580612554,0.0059420157903883
"[15,20)",0.0532078303730729,0.0695202391933991,0.599348420736803,6.28473039209771,0.546640722336872,0.140974506091993,0.130281774890484,0.187705216142529,0.229642820891528,0.235316512039735,0.217806538878116,0.137783358475584,0.0428407435478158,0.00881844875613069,0.0028717036515672,0.00247928084753992,0.00230171827686636
"[20,25)",0.0558572775583273,0.0656559512719273,0.104057418140897,0.451577526764611,2.09085358572418,0.302308295399189,0.093332743837514,0.0747918614082246,0.102465371087616,0.129452236894628,0.110802551771029,0.0581276607729595,0.0175045879502055,0.00364884235275693,0.000893341593496341,0.000566601688665173,0.00076676353466395
"[25,30)",0.0801804215763503,0.120391682868286,0.0976836801395154,0.100001750799791,0.262754877312316,0.58052118781368,0.16641477468041,0.0508719320036835,0.0399361157586448,0.059074093562651,0.0679411136419515,0.0386092430635449,0.0114319896360934,0.00275101332434035,0.000763303145090997,0.000360378459739829,0.000298926886833491
"[30,35)",0.0948601004868943,0.180440064152556,0.155987845098767,0.0848469189525392,0.0743478190539576,0.152834012506422,0.282992005081669,0.0945497090849474,0.0318703628296611,0.0312317310857984,0.0497479182393543,0.0459135166013741,0.0174280508289983,0.00427165757838373,0.00119181615113601,0.000477226527995766,0.000167860577804396
"[35,40)",0.0874820810932622,0.167682576591407,0.183677026203777,0.111578380325012,0.0543800801466743,0.0426299596044289,0.0863195722668466,0.145523163554937,0.0592893245955766,0.0309357384676356,0.0386529193025902,0.0505812746839518,0.0292324055902886,0.00778835342896689,0.00172321652406475,0.000557704455140433,0.000143693718295201
"[40,45)",0.0715855890242438,0.130682397036581,0.149106491208271,0.115801309649223,0.0632003531576285,0.0283896081826089,0.0246771610775929,0.050311279188205,0.0786252739909324,0.0487155815543585,0.0339424605284979,0.0319721003780435,0.022031982899194,0.00775202969631503,0.00177603544826581,0.00053104957503825,0.000168980875457419
"[45,50)",0.0524004870211816,0.111496528476634,0.121831672230046,0.0930314240601719,0.0625991758523066,0.0329235995761044,0.0189592395167368,0.0205747251555608,0.03820118279317,0.0581223705215468,0.0397628870282916,0.0183729744316969,0.0084325547580365,0.00393277812139398,0.0016087343189859,0.000742884127610457,0.00033396085883046
"[50,55)",0.0316111475064537,0.0834752600104065,0.100171177913778,0.0655847899175209,0.0408097345657063,0.0288401727428544,0.0230014238044097,0.0195799151981176,0.0202681888203076,0.0302906981812333,0.0386942644809551,0.0184520361223661,0.00499965252779085,0.00210295598864415,0.00158513160031437,0.00141712492961986,0.000798788764302858
"[55,60)",0.0148293986664152,0.0397016391599747,0.0506366286563583,0.0318407978209998,0.016430538996065,0.0125779956477054,0.0162920345433311,0.0196640619080338,0.0146520281508202,0.0107396314714359,0.0141629251760311,0.0177813778733442,0.00773764159678283,0.00235454607782197,0.00137381920551078,0.0014724592182075,0.00117613581999434
"[60,65)",0.0051051753251975,0.0127608552179077,0.0130161493132915,0.00766374580687111,0.00383016755951814,0.00288296182609406,0.00478718818134652,0.00879720952746028,0.00781586554051043,0.00381562772026144,0.00297024104990752,0.00599031280416713,0.0105704613517251,0.00460889576159089,0.00113589573996927,0.000668742430430273,0.000988526006402681
"[65,70)",0.00117425926800135,0.00386670757450619,0.00285301106647441,0.00120129507190544,0.000607987135292909,0.000528303115611068,0.000893514329604598,0.00178484061347724,0.00209417190842596,0.00135512600228226,0.000951383172605293,0.00138796181811945,0.00350993228121032,0.00539803495647806,0.00150621949266037,0.000419184041733113,0.000632373071969218
"[70,75)",0.000197628126159324,0.00125272629003789,0.00102740048465644,0.000287208577146451,0.000109284137700931,0.000107618718194045,0.000183026781063704,0.000289930513026098,0.000352248227733929,0.00040697229505495,0.00052649092651428,0.00059456616858116,0.000635056205595557,0.00110586582749072,0.00135679461236757,0.000510098196571237,0.000210940000312808
"[75,80)",4.10967251945706e-05,0.000419121322640162,0.00053911559325337,0.000169827332283996,4.74724358672263e-05,3.47995529628321e-05,5.01942569331333e-05,6.42661471969213e-05,7.21367097528974e-05,0.000128713966835146,0.000322372347840556,0.000436453482082416,0.000256068790222483,0.000210779855758896,0.00034936959385343,0.00013536491564001,1.46743882426355e-05
"[80,Inf)",0.000254533498908547,0.00054761760960073,0.000377975936815721,0.00017654869952282,7.19375424369825e-05,3.23228996521003e-05,1.97700906396787e-05,1.8541566712257e-05,2.57033253989947e-05,6.4793383512938e-05,0.000203475482094094,0.000390375594709624,0.000423854076366651,0.000356064130064313,0.000161775784254622,1.64320190967707e-05,1.16698393552819e-08
