"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.34810074671668,1.12076096394197,0.563053054260553,0.376980360644401,0.533912304882408,1.01954138968011,1.39097181210019,1.06154607421596,0.578122751025747,0.382707514286384,0.391334474864458,0.455924594584964,0.427044902964045,0.310324377473412,0.214027314003515,0.162149787487787,0.0965695597411698
"[5,10)",1.04160500025035,1.68026942289336,1.11609831088868,0.407001588180882,0.26271794834259,0.456181435915755,1.01045079771059,1.34085931937678,0.911146974086589,0.456757333774801,0.301529140569064,0.309482691255123,0.349206559128522,0.322157487907209,0.244318724896416,0.179867738919218,0.114284984116932
"[10,15)",0.460015572855144,0.98115044758371,1.60176812195668,0.83289009005384,0.282154780661805,0.210435749723413,0.419404123650544,0.890282566288729,1.05150164683997,0.663723010604266,0.332118421517242,0.219855011110215,0.215946221713156,0.234453446432901,0.218883510833103,0.171524643388891,0.103834361233242
"[15,20)",0.255422960871792,0.296720295817685,0.69072581690849,1.10617241876236,0.554701453671609,0.208628510451077,0.179592870235201,0.345038209833718,0.652993410521065,0.724290234047513,0.454617003939549,0.223465776034019,0.137658397525319,0.126031221572901,0.135806057711202,0.129799909129624,0.0827110856179776
"[20,25)",0.295753130009999,0.156588225807061,0.191303808990001,0.45350023263593,0.717743861182818,0.384827512925089,0.166589523006647,0.140904543411839,0.239963780755479,0.426512554219036,0.471072627080202,0.288935862543308,0.132329471768022,0.0762952315108553,0.0709980770961113,0.0811764875688508,0.0681190903213689
"[25,30)",0.490019194962309,0.235915121662003,0.123795408530349,0.147992831400636,0.333898851853613,0.529073936993613,0.31523675468261,0.136552144962566,0.102357427743359,0.163012439214781,0.292991246505448,0.322786084490827,0.190400207590224,0.0845695937692324,0.0513550527851592,0.052279453822747,0.0592654070109723
"[30,35)",0.613778891323979,0.479754139121449,0.226518199019639,0.116961115383246,0.132703349366281,0.289415799405815,0.460427266190328,0.273904609477826,0.108568704836229,0.0768128065486662,0.125645205149676,0.229802887205219,0.249427834250261,0.146703235790146,0.0696695151790202,0.0460129044527887,0.0493813457904387
"[35,40)",0.427546907448967,0.581082873777092,0.438883824154032,0.205102476077461,0.102449654541206,0.114428766401693,0.250006121443316,0.395294882924951,0.224224230456179,0.0866118817983722,0.0643677124968265,0.108699300593062,0.194838855578707,0.207563861246119,0.126882582036557,0.0633053486485948,0.0404159768839282
"[40,45)",0.197524907923702,0.33496558156215,0.439732484095129,0.329283065924235,0.148008986136575,0.0727633925586427,0.0840645408258679,0.190212664284611,0.309509408939084,0.178534943111593,0.0729508648932821,0.0558469404046068,0.0901910246562971,0.15315912541951,0.16387338498047,0.102665068292136,0.0413032880037787
"[45,50)",0.102514539524698,0.131647902789151,0.217611646440041,0.286345192363455,0.206248536334731,0.0908512674670084,0.0466292564222013,0.0576037861540542,0.139971590616259,0.245713776624341,0.14928668270819,0.0608980112125756,0.0431186859683136,0.0643635566593353,0.109901517799518,0.122768403782987,0.0574936169351188
"[50,55)",0.0798401853256309,0.0661930903167137,0.0829360174794976,0.136891944795987,0.173500957920533,0.124371204833237,0.0580932572642502,0.0326059292525474,0.0435614236929107,0.11370407231793,0.209359355375949,0.123966434167703,0.0461562510106898,0.0302290030007646,0.0465257533939162,0.085547645752941,0.0762268246974853
"[55,60)",0.0713873736659817,0.0521404396505517,0.0421348582725347,0.0516414222540009,0.0816714778085122,0.105156217623416,0.0815436684802442,0.0422581239713226,0.0255932808063938,0.0355969688086061,0.0951391059261548,0.173453411525583,0.0971027682018493,0.0347187588737949,0.0239580921231377,0.0395806160224171,0.0688863607719865
"[60,65)",0.0517605453809036,0.0455425803754474,0.0320366941747063,0.0246255988913398,0.0289549260671457,0.048015835181476,0.0685135699876967,0.0586348677778979,0.0319953462609245,0.0195106771509723,0.0274209438955477,0.0751672268241413,0.140347659878391,0.0789202573489533,0.02952876937237,0.0211122915847137,0.041590078702605
"[65,70)",0.0286427427262303,0.0319946143243873,0.026486959960408,0.0171686301716606,0.0127126674047034,0.0162406991921644,0.0306863181265233,0.0475669745628593,0.0413751688961011,0.0221778922014337,0.0136756855278291,0.020466072906035,0.0600982603844323,0.115758445527758,0.065716158336812,0.0244460507086739,0.0208678226660188
"[70,75)",0.0145033455914228,0.0178141739008552,0.0181546894787237,0.013582412858589,0.00868532674439331,0.00724058978280177,0.0106991225864246,0.0213479453047263,0.0325016651489103,0.0278025230151656,0.0154532197871014,0.0103686649473446,0.0165089343798674,0.0482472375629297,0.089277206478584,0.0488577195075479,0.0146233820424129
"[75,80)",0.00752557096259689,0.00898227374911976,0.00974375557721924,0.00889111547006142,0.00680133094752606,0.0050483084463096,0.00483959590017485,0.00729488677578983,0.0139458170785991,0.0212711614983019,0.0194606663373042,0.0117321399956875,0.00808412733949536,0.0122922977242764,0.0334624140701509,0.0584612834213082,0.0201875343303089
"[80,Inf)",0.00501872983246341,0.00639076250134538,0.00660497907533025,0.0063441884911541,0.00639091418570106,0.00640835564826119,0.00581597951678111,0.00521508901380708,0.00628255622854217,0.0111546184923253,0.0194172609793271,0.0228643270586516,0.0178327371058846,0.0117498411195378,0.0112150805672615,0.0226054820577559,0.0315816792790362
