"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.52798773078008,0.808345721158474,0.293770257057266,0.175726845603055,0.213837752950976,0.449719711300951,0.799163808730864,0.769871094893901,0.497395775822223,0.363716299617541,0.334517753432585,0.30560825023161,0.264415586499429,0.232096696786573,0.186044598704779,0.116764866496057,0.0607600872624658
"[5,10)",0.670848754506624,2.94775943538669,1.14439454803661,0.299135277271037,0.188874261585557,0.239993406118594,0.412579536422685,0.51730916060994,0.389881311081706,0.251813889362502,0.214349523099655,0.229180743830535,0.244823210787498,0.250525215307875,0.228751546810908,0.165855678890481,0.0999574886054146
"[10,15)",0.218279161964869,1.02459624656618,4.16003589715306,1.20160998671057,0.34187407270853,0.235216801628949,0.266619886814668,0.345123049117778,0.349014318832534,0.248392585740188,0.158290444972374,0.125492617711029,0.1267003878472,0.133235576437886,0.122597594861838,0.0915782288078836,0.0639300244730461
"[15,20)",0.129331838453024,0.265281824998579,1.19021772210348,3.95062747359876,1.26104911124884,0.488881542068807,0.368913378777908,0.359302918661832,0.395252523977804,0.383338287577153,0.268415407447405,0.156088777033879,0.112720819416032,0.111554878076495,0.111273559706327,0.0904733651403945,0.0737267628633564
"[20,25)",0.165372631130922,0.176004819246571,0.355828692946464,1.32508554573728,2.86587933879821,1.10579467067979,0.599378561848542,0.460512826993846,0.423616791417284,0.472772989711477,0.467395475886186,0.316973490004638,0.183179094840871,0.139555551641912,0.139681749366726,0.125263487611993,0.106377266183882
"[25,30)",0.343708541400546,0.221014230243837,0.241942568839227,0.507673745544144,1.09280743235386,1.63638920751198,0.828554238989173,0.529429242665496,0.419542037345743,0.418315187690307,0.497807977922989,0.486481279073502,0.332041283771033,0.200791155533432,0.151002724491544,0.127451323930999,0.106329717842072
"[30,35)",0.546134687108318,0.339738028808687,0.245217826297518,0.342547672212805,0.529646253183562,0.740860593259934,1.01411267783961,0.608614710188116,0.423918159735584,0.369852517927164,0.391773774741947,0.451111283189246,0.431700223491838,0.296549804861149,0.169052130935622,0.103521249640088,0.0792460951155357
"[35,40)",0.4525114499333,0.366382105013763,0.273011580232213,0.286949165240548,0.350004828576062,0.407165603394074,0.523467894341877,0.750240157998644,0.479532871389905,0.359245131612661,0.322141853600466,0.321582613971056,0.357707416885249,0.34626861666852,0.225926574902413,0.106041745693898,0.0575920603139048
"[40,45)",0.253738916096878,0.23965689677213,0.239620394111286,0.273963245063647,0.279433776382149,0.280034841494165,0.316448510471953,0.416190163949308,0.56256875314198,0.363609590386059,0.276523244599639,0.237066539248364,0.235286385443809,0.272980402879927,0.254242162517918,0.135394508630875,0.0500598327502654
"[45,50)",0.165254833108623,0.137861694678791,0.151888740167608,0.236649867971589,0.277756869294716,0.248683308718405,0.245898586607399,0.277696712760167,0.323848393970363,0.416244038118307,0.281221097905096,0.213693724697526,0.188213310352861,0.194012109211072,0.2107599096106,0.156915560173914,0.0636657833599676
"[50,55)",0.134143728693407,0.103572927082434,0.0854282378108578,0.146248461460222,0.242357493735111,0.261194876204225,0.229891339307582,0.219779305788685,0.21736912583751,0.248203382645848,0.377426273884119,0.272001100697799,0.20925760853347,0.184973499471486,0.17599889992037,0.158956854696931,0.10502338109875
"[55,60)",0.0989261167141975,0.0893915644046656,0.0546713264791514,0.0686515310441758,0.132675146134584,0.206045729506195,0.213680860444474,0.177103396283871,0.150428858256557,0.152246125861271,0.219566129457344,0.368015744364519,0.25916868581734,0.201588000577466,0.176858871586081,0.153314173270017,0.138650596178866
"[60,65)",0.0594361909480477,0.0663115275825394,0.0383298753767772,0.0344271218522673,0.0532427614184969,0.0976579492279463,0.141998003345458,0.136798175130569,0.103675401917066,0.0931156854851495,0.117298908970584,0.179970182377863,0.265175758305875,0.194794214732723,0.163336371649639,0.126844868673196,0.098657179274356
"[65,70)",0.0324462642234552,0.042200705451823,0.0250675270164594,0.0211893175229176,0.0252268836742218,0.0367275465927741,0.060663774748765,0.0823563924331765,0.0748069974364254,0.0596943423785527,0.0644843091499571,0.0870591717610851,0.121145664937724,0.187625864778234,0.141857947326801,0.085634481397452,0.0508629365277602
"[70,75)",0.0170397688097331,0.025245454716379,0.015112075959559,0.0138474968767817,0.0165427247421078,0.0180960177553745,0.0226570481972875,0.0352048413883449,0.0456466823788448,0.0424857441907724,0.0401980867335914,0.0500411860707262,0.0665526907272426,0.0929404054088176,0.145206008689122,0.0712592609442012,0.038618273147732
"[75,80)",0.00790460019100506,0.0135291525492385,0.00834363902347423,0.00832187384203625,0.0109651093377052,0.0112892130982932,0.010254943552846,0.0122133001848354,0.0179673399199566,0.0233798826544845,0.0268346403894242,0.0320629988727194,0.0382011737660241,0.041468722112997,0.0526698890024172,0.0626833152989077,0.0306868075419969
"[80,Inf)",0.00426288686055322,0.00845032241783079,0.00603650873896299,0.00702818597983612,0.00965061495892054,0.009760940766261,0.00813578261216762,0.00687442652239485,0.00688477614687637,0.00983105438684454,0.0183746980358106,0.0300511621361772,0.0307928718367184,0.0255264903024976,0.0295822794511886,0.0318030963985969,0.00813935675501739
