"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.75971746426569,2.894372907229,1.11597735799124,0.696739200824408,0.936216967013931,1.81317526545953,2.70969938192984,2.35722035888194,1.51416066235444,1.12714025275591,1.04105169922709,0.982621677449888,0.827973403994221,0.630485377241843,0.462301511587289,0.319453474935994,0.19630099221494
"[5,10)",2.52692740714011,10.5229270051843,3.23121091818653,0.89450535290138,0.639447684806225,1.03418031040967,1.95094813381928,2.42013685359891,1.81007096288459,1.22157974977996,1.00570150525547,0.872216600197612,0.77738674476706,0.6902860249805,0.561427159992166,0.407260026408101,0.272654274001518
"[10,15)",0.852215640089523,2.83803311939623,14.4759613060202,3.09868025754153,0.917710160714637,0.740120825980403,1.1007068749455,1.72728426236423,1.87159459421879,1.38687143164142,0.97420743882701,0.674650684221152,0.484270390937008,0.437507041767132,0.390063648251381,0.299566041955937,0.207803401314921
"[15,20)",0.469279999708518,0.691208258826286,2.74088985161887,12.1601294511387,2.77497153830222,1.11344493898096,0.923594559149208,1.12084675027604,1.51159262261028,1.57690907941695,1.13595819225375,0.648085880519334,0.374082907675812,0.302057615730472,0.29284443528788,0.255931440149704,0.195848821858475
"[20,25)",0.557637400347374,0.436962916113339,0.715791949493979,2.45682971564783,6.26635746559304,2.32739221708269,1.30226442644475,1.06708341531441,1.14619448088152,1.417624246069,1.39258806543141,0.892220483637466,0.459796755359471,0.294355336806727,0.265016343246808,0.251133310491197,0.220796129626798
"[25,30)",0.95024007018448,0.621804691667439,0.507927891910458,0.866364204550634,2.04822673725873,3.35205639811209,1.90368207242014,1.22185870699067,1.02073800995392,1.07501353232296,1.22243447858701,1.08206476872687,0.657665817604458,0.357255776239419,0.251770088230945,0.222501300113393,0.214876270975728
"[30,35)",1.23252569667398,1.01808671306113,0.655620360757982,0.623726845671942,0.9944859714195,1.65233689201783,2.31231766359297,1.49439820153687,1.01588995109829,0.883421312395337,0.888085300956187,0.915757080535837,0.782274290465097,0.488055335441007,0.274850479885708,0.186523550503236,0.177086093199525
"[35,40)",0.913066396822388,1.07548975365688,0.876136706280526,0.644594527690863,0.693945174833754,0.903087041323364,1.27264047259643,1.72253964299466,1.17663361546086,0.849511118766929,0.718239046851262,0.65114825770986,0.645591124197797,0.572545955492642,0.366157672718517,0.196448355552257,0.147872837463658
"[40,45)",0.488812944631985,0.670394613495557,0.791203872823617,0.72450886450863,0.621231781706039,0.628769507702466,0.721012067161927,0.980656943184298,1.27981525151186,0.919344091949751,0.648787365416246,0.481527652905504,0.409750941011134,0.437372675083005,0.407331710180631,0.248375874719945,0.145534222674707
"[45,50)",0.296906120950443,0.369170671542484,0.478391303905817,0.616717178434224,0.626941382787676,0.540333094874054,0.511604308605137,0.577707601717192,0.75015745710362,0.970984266963397,0.691280575414722,0.419488323069684,0.285698635522674,0.263036150861531,0.302009803145505,0.272924343748744,0.176860795042768
"[50,55)",0.21930882413627,0.243062009803842,0.268745458259537,0.355291123719178,0.49252818894031,0.491378155288323,0.411304651139532,0.390616553796624,0.423365489336005,0.552841283824607,0.749874093294263,0.482025109643556,0.269492867083754,0.197776300190314,0.195968627494137,0.223752962343805,0.216566802528963
"[55,60)",0.161128680802121,0.164087324639302,0.144867631218688,0.157781932568714,0.245631077807382,0.338568238154422,0.330135270731217,0.275653947974832,0.244589046532962,0.261135066897782,0.375209919270353,0.534611946818131,0.327919856041623,0.196021345642644,0.159913837331517,0.159859527882877,0.196601285282281
"[60,65)",0.10204097385578,0.109915645510657,0.0781541434286302,0.0684485533704802,0.0951368404204707,0.154657121900691,0.211954379766094,0.205406216175713,0.156425455585447,0.133667302265486,0.157660055057607,0.246456691412996,0.367272148972891,0.238298986397467,0.156955322519465,0.120493951910133,0.118810109563927
"[65,70)",0.0566391151825487,0.0711434133696411,0.0514674169315637,0.0402874177955122,0.0443953996147942,0.0612388669879489,0.0963908114349273,0.132785182938098,0.12170890340225,0.0897048018142048,0.0843396668068081,0.107388628838466,0.173702504443968,0.285380010265591,0.191622227027569,0.100637879900541,0.063189309559446
"[70,75)",0.0288323098775502,0.0401709143940915,0.0318563111769722,0.0271162294432712,0.0277492592479351,0.0299615792920968,0.0376856276481646,0.0589549242913245,0.0786921851130289,0.0715045985038926,0.0580172133868847,0.0608210141843385,0.0794276956601535,0.133032789354257,0.216465335760094,0.111795275157258,0.048253631018776
"[75,80)",0.0121774485774088,0.0178108500880303,0.0149536479541604,0.0144847341567535,0.0160722849299303,0.0161840677055261,0.0156317460548828,0.0193328067086371,0.0293283316079162,0.039495695968204,0.0404886850557121,0.0371621389698807,0.0372696855034968,0.0427040165819976,0.0683310444478332,0.0955196657031481,0.0433260143421885
"[80,Inf)",0.00481675188203819,0.00767552810629063,0.00667713744223321,0.00713495018050967,0.0090959455294898,0.010060664938599,0.00955303496935388,0.00936737725049161,0.0110618094322916,0.0164748763084204,0.025225504253987,0.0294192517748149,0.0236552187911928,0.0172597280817247,0.0189848712599885,0.0278889287512455,0.0250355354583884
