"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.965410902310831,0.416604138179411,0.0744986953861303,0.0371203217065907,0.0483407200153061,0.079200566559271,0.101546470137544,0.102668876792767,0.0989823210115106,0.0920971905489641,0.072489291202904,0.0444764177748862,0.0200279388509001,0.0060549106128685,0.00135152804095337,0.000411615762046108,0.00198434414084301
"[5,10)",0.38906442638009,4.71020173883236,0.439419434839685,0.0450486022260271,0.0529617902836165,0.110869840283745,0.179535759109328,0.183113032695417,0.168155534823945,0.183542564830904,0.178845195964411,0.110744379008799,0.0465705690684555,0.0185075569671754,0.00805244598689859,0.00392471577445403,0.0043210332761763
"[10,15)",0.0659019646910816,0.421922988816291,7.18392244290105,0.49761904540313,0.0786258420858107,0.0853444777627989,0.147012284079015,0.190705027680747,0.182851020040211,0.191152095892402,0.204959659408575,0.134336076404048,0.0452301443041507,0.0129059057033922,0.00623892752292279,0.00480042120506051,0.00312884097101215
"[15,20)",0.034744764902205,0.0454180981114204,0.522739560026516,5.90648672741448,0.386857856467809,0.0927914630912299,0.0838378337980692,0.120178128366047,0.148392398505639,0.152237710356993,0.139448586184061,0.0876719671176075,0.0277347206868984,0.00568722639460869,0.00180306627528539,0.00156795467642813,0.00154516077997021
"[20,25)",0.0527270734797911,0.0622233211536659,0.0969474002922352,0.446340728202569,1.97416804485037,0.285536040856478,0.0880294688633314,0.0685202950502999,0.093871903770978,0.119206393839276,0.101053633759896,0.052941061645093,0.0162100269484845,0.0033922488802505,0.000812479198986488,0.000517469483843133,0.000731164837329799
"[25,30)",0.0955817913628484,0.144121998989145,0.116432067122607,0.119640234028789,0.31550014808637,0.655339089995781,0.200149333914894,0.0608066300316397,0.0472734469659653,0.0704619955957399,0.0800649206998354,0.0454892700012049,0.0137257433490717,0.00330333092904082,0.000898745039007162,0.000425275426216459,0.000368755921135966
"[30,35)",0.116030002288304,0.220966486205862,0.189893194199506,0.102345292569614,0.0922174265141314,0.18954225399662,0.338631737348381,0.115774891060512,0.0387478129734171,0.0387972098689678,0.061545591609639,0.0558802832888641,0.0214719774808092,0.00526106000184768,0.00143749291246785,0.000573786291334649,0.000216965771522158
"[35,40)",0.100070924864284,0.192246453201355,0.210126850408223,0.125145976924416,0.0612304955997743,0.0491103648310156,0.0987974523002047,0.164725502200356,0.0668663931286805,0.0352455341461115,0.0448392745272072,0.0579068999588912,0.0336720292844834,0.00898319901155991,0.00193951954580054,0.000625268732021343,0.000173783885529223
"[40,45)",0.0851209060311942,0.155761366633204,0.177756830169112,0.136336648232966,0.0740105578223592,0.0336859653249625,0.0291622030721726,0.0590074112374617,0.0920759165992728,0.057616414553568,0.0403623209329542,0.0378412684246056,0.0261964098706379,0.00928385721654459,0.00208181702265179,0.00062168247528281,0.000213951580538438
"[45,50)",0.079704382768378,0.171097078919461,0.187010155103647,0.140760376050663,0.0945833775410522,0.0505293698737889,0.0293853484947201,0.0312947015933058,0.0579829810014433,0.0873919728739339,0.0603980677765493,0.0278638021231738,0.0127240175153833,0.00595446793717057,0.0024471041916173,0.00114743989589533,0.000554272667130214
"[50,55)",0.0682462863979638,0.181364560550556,0.218134253108372,0.140262521056767,0.0872241113259216,0.0624597974563414,0.0507103551876355,0.043310644421852,0.0441878323894499,0.0657016624648505,0.0820336200463862,0.0402797275721726,0.0110921650507944,0.00460275331867198,0.0034798520261606,0.00314718689558883,0.00188304795325224
"[55,60)",0.0406495734934807,0.109022933227453,0.138793509439565,0.0856070038081952,0.0443606892995755,0.0344499251253629,0.0446970974798298,0.0542984465843211,0.0402173335655229,0.0294259673456356,0.0391029280057799,0.0482120085410455,0.0216991464448694,0.00658477914356052,0.00379027095060723,0.00406835232255729,0.00340309621517861
"[60,65)",0.0142476487744579,0.0356852272382128,0.0363735108865156,0.0210791500023292,0.0105723158228597,0.00809088336246053,0.0133682179503677,0.0245757698659783,0.0216705591012901,0.0104591256713755,0.00838142949365344,0.0168904212767363,0.0291404820961739,0.0128168719511643,0.0031096635034802,0.00186586364620396,0.00280743410108397
"[65,70)",0.00298248566456271,0.00981950739523706,0.00718636748584939,0.00299290891267419,0.00153192598904033,0.00134826678314442,0.0022679757902196,0.00453975637348034,0.00531765890855767,0.00338904838300539,0.00240814790678306,0.0035488337085171,0.00887484614474601,0.0136510475332615,0.00371081194320152,0.00104391643413354,0.00162342448324764
"[70,75)",0.000502117028861827,0.00322238693468987,0.0026202343487433,0.000715671848152272,0.000276739777966894,0.000276674745052264,0.000467390770722947,0.00073927317445543,0.000899381273490342,0.00105050114413956,0.00137320537726215,0.00154072083097251,0.00162400118721863,0.00279887391765099,0.00344074407308735,0.00129765576009442,0.000562093978611926
"[75,80)",0.000135410260632532,0.00139071380571597,0.00178520965913436,0.000551080997519468,0.000156071558906979,0.000115926570529061,0.000165197806259645,0.000211036310545026,0.000237820669771579,0.000436167902002554,0.00109970687535494,0.00146437376949029,0.000862844502536476,0.000697195672856778,0.00114905186880626,0.000419691108407144,4.81912005001516e-05
"[80,Inf)",0.000806728735444159,0.00189220472344952,0.00143795179995179,0.000671129862626238,0.000272524328622644,0.000124223184598692,7.71962651579003e-05,7.24854657612724e-05,0.000101145700901665,0.000260374335981444,0.000813142652686357,0.00151376538213472,0.00160440187370129,0.00133989879366721,0.000615091289389051,5.95550775680398e-05,4.73114555207749e-08
