"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.499049217980159,0.413309166722833,0.20545453441199,0.139079341613504,0.199682827979403,0.37741552499702,0.513999525092431,0.392818766147423,0.212694382281241,0.140977099025107,0.144766546052118,0.168401887666703,0.157408227039363,0.114364961445906,0.0789461597304029,0.0598433228036789,0.0369412179267908
"[5,10)",0.413939969810343,0.670523573796072,0.439029606222981,0.158645427166203,0.104633253488286,0.181461756676913,0.399808524038641,0.533843044586365,0.361868495109133,0.180653486117742,0.119742183283132,0.12308964798362,0.13874249851907,0.128002460798527,0.0971575198543824,0.0715480325043479,0.0468059012262255
"[10,15)",0.217449323880925,0.463952813826793,0.764161735479547,0.392146656541506,0.133914809796435,0.100235099487872,0.196803737201431,0.4206292324495,0.501963675940978,0.317093799128636,0.158748148006937,0.104865799583924,0.102567211269823,0.111338362175038,0.104277571641862,0.0818956118589253,0.0508626371107008
"[15,20)",0.17196180858441,0.195854976149524,0.458116109157425,0.741540737993104,0.374321814640412,0.142809044753847,0.11980677050664,0.226592799172578,0.433580562034128,0.486550773678994,0.307755338862435,0.151387446691241,0.0923383429905286,0.0837773184923927,0.0903250100331302,0.0868553427996813,0.0570650935172526
"[20,25)",0.296574212532908,0.15516725265478,0.18792257082547,0.449643610939111,0.706337605053462,0.386631299136436,0.167576888086306,0.138256921406965,0.233803713857909,0.418087241901702,0.464499337344489,0.286806012919437,0.131446570703711,0.0752515445567469,0.0696543343238568,0.0797906429725276,0.0690269450920085
"[25,30)",0.599788071013368,0.287939235863107,0.150506604452366,0.183554230843636,0.41369703145125,0.64594480519113,0.388002943009708,0.167397402201239,0.124868254845701,0.199969055722071,0.358629765215187,0.393121569499647,0.231742467935538,0.103080531211345,0.0626722255618078,0.0638348035627924,0.073527719042816
"[30,35)",0.772539846817368,0.599995363646326,0.279479000626266,0.145636473755305,0.169581950229893,0.366956958984412,0.579443519393327,0.343871567245836,0.135431347196673,0.0969544936800451,0.160156272505629,0.290941587799736,0.312928508991187,0.183264903631269,0.0871600101732056,0.0578227303661908,0.0625456537054953
"[35,40)",0.53255496267413,0.722642453051896,0.538802161655253,0.248455683218683,0.126202054129931,0.142804817919589,0.310177510136391,0.491330965346129,0.276306168821459,0.106469055148887,0.0803150473165135,0.136296368725326,0.2430711851077,0.257564147222529,0.157077439830929,0.0784213372713632,0.0503867095309345
"[40,45)",0.262321530126349,0.445621735550638,0.584935362433821,0.432492263892805,0.194149669552494,0.0969062742364345,0.111131952524375,0.251360070633281,0.412235831160441,0.236686773116377,0.0969678434170177,0.0745465896624042,0.120177927646304,0.203843548832159,0.218446954472864,0.137117198201125,0.0561406416886936
"[45,50)",0.162834905650347,0.208344940233475,0.346054384117474,0.454524949021303,0.325142084074598,0.145339502762788,0.0745089955225459,0.090708947613055,0.22166391962479,0.391754436200181,0.238355307408921,0.0973983380522584,0.0685771565303407,0.101824014471673,0.174214099636494,0.195901251980703,0.0953858601685582
"[50,55)",0.158018486510214,0.130504212812494,0.163721615544156,0.271691406931044,0.341375317090495,0.246324695082128,0.116312252424442,0.0646642724646869,0.0858201964711869,0.225250401863914,0.414506426407171,0.246137647372795,0.0916900903158276,0.0596720109358463,0.0914627158142458,0.168636507956159,0.156760874691554
"[55,60)",0.1699253859577,0.12401394220913,0.0999776331915143,0.123546883848488,0.194852909321615,0.249608930611744,0.195325499204685,0.101443304096535,0.0609903565752913,0.0850871385645195,0.227535764655489,0.413103361881033,0.231917733322741,0.0830064461291277,0.0570838508804534,0.0940510915415493,0.167833691357121
"[60,65)",0.141405617913096,0.124447570228228,0.0870573519887834,0.0670890953139661,0.0795052540581884,0.130998644314808,0.187036426395528,0.16106475123765,0.0875358654441552,0.0533359178245908,0.0754608950496942,0.206472342328183,0.384389533953133,0.21663580775671,0.0811102760949457,0.0578504535773757,0.113394065964211
"[65,70)",0.0878058788444405,0.0981265656011268,0.0807668422553765,0.0520220765407303,0.0389003364251407,0.0497999826074594,0.0936163571461414,0.145862551657559,0.126896504826615,0.0676833559533424,0.0419721865902617,0.063158399599975,0.185149103005518,0.355863956461821,0.202237696677569,0.0752025373678051,0.0624399812113001
"[70,75)",0.0489988023487541,0.0602099892773445,0.0611509254495184,0.0453412090286308,0.0291078370361192,0.0244766236463339,0.035992627918626,0.0719111213948391,0.109931595890052,0.0936135725544516,0.0520066480913419,0.0351120680255905,0.0560390931930468,0.163488029796422,0.301895366503178,0.165304294658033,0.0496017321641231
"[75,80)",0.0280217184528403,0.0334514105124169,0.0362324220393265,0.0328932076102773,0.0251558133052004,0.018808689137806,0.0180143870285617,0.0270857646388865,0.0520586711844861,0.0794177062713706,0.0723420782202537,0.0436447083797247,0.0301541157241015,0.0458649530633279,0.124712144232386,0.217596957861953,0.0782894172850403
"[80,Inf)",0.0197479656329838,0.0249832790425282,0.0256902124414861,0.024672451751086,0.0248448934816559,0.024733420639624,0.0222459070144976,0.0198680361771689,0.0243338377403965,0.0441464937377299,0.0767731121705737,0.0889158101600299,0.0674780066047115,0.0434753723789456,0.0427221932323898,0.0893789293736351,0.128122982270148
