"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.784830395849956,0.651771035490321,0.324697278519069,0.221189929169436,0.319222404586518,0.601719282595633,0.812747387667062,0.617958003262202,0.333858040548055,0.222960616436937,0.230035225801112,0.267141013564492,0.25068964103514,0.181973554411469,0.124560531686032,0.0943552617827251,0.0619487407037933
"[5,10)",0.556120124236273,0.900883826407578,0.590326709110083,0.213304404441193,0.141548572842371,0.246944567122865,0.541684399583959,0.71956906360439,0.483978689858664,0.241560873468005,0.161535588113384,0.166153913486622,0.187446658079847,0.173363714084699,0.130741295592247,0.09617607495363,0.0661431879380175
"[10,15)",0.259455978836915,0.55284567074232,0.913800115645509,0.468161797139266,0.159547563831335,0.120078669146894,0.236156119549272,0.504604400972557,0.599425457338403,0.376245579740202,0.189429149060379,0.125763649701388,0.122627495772167,0.133345235853367,0.124730114627999,0.0977124077947015,0.0636289812576982
"[15,20)",0.190468393231518,0.215270161808717,0.504508521101248,0.817930116428763,0.41160158652932,0.156947449051549,0.132146242675009,0.250545218301277,0.48022898422309,0.535732265701441,0.339101425109959,0.168487307259515,0.102594252237983,0.0924734255678764,0.0997972228232464,0.0957717046950041,0.0659701438653296
"[20,25)",0.315271735352654,0.163841385967458,0.197195416162281,0.472075154658175,0.743673979114656,0.406439393781002,0.1765019334225,0.145574417193498,0.24714675582207,0.441548874201715,0.489301317965148,0.305528808118066,0.141086211388578,0.0797057457384153,0.073384755799629,0.0840903956137605,0.07556819944576
"[25,30)",0.630200230572064,0.303117178796206,0.157385768940731,0.19088918395608,0.431011393916595,0.673892469770567,0.405625117408462,0.174806422479501,0.130351126035545,0.209372188253447,0.373746911372595,0.411977050397185,0.246871840574336,0.109120219665544,0.065372595344798,0.0666614345833914,0.0780934951806591
"[30,35)",0.788558219701132,0.615957793383586,0.286742686894247,0.148893394619167,0.173394762525353,0.375766787518058,0.592218193482451,0.351103650688248,0.137772949861141,0.0992334686886131,0.163658211933291,0.295558956368502,0.322081836087285,0.189749826292728,0.0888593709105867,0.0590070381070363,0.0637655953855802
"[35,40)",0.521373511010451,0.711522978885365,0.532789921510016,0.245481377317,0.124360766116878,0.140819486862502,0.30531431398768,0.483991488276074,0.270814639644968,0.104365381168729,0.0790847111393343,0.132725389673588,0.237095781715018,0.25494948325956,0.154457255047525,0.0769152997570207,0.0498305187490876
"[40,45)",0.259074987886716,0.440165836265869,0.582121708535409,0.432767308175219,0.194190011676168,0.0965814685889224,0.110191836893423,0.249083972092,0.410394885782466,0.235400852499575,0.0970146880316393,0.07393874319772,0.117287664583535,0.20114905695523,0.21758613364357,0.136385183727889,0.0585762268640968
"[45,50)",0.172112534314684,0.218543241281388,0.363471794488822,0.480257966916736,0.345121052568724,0.154318753442005,0.0789522179056524,0.0954884415510784,0.234168636947049,0.41464346896173,0.254101032979099,0.104768529388616,0.0723141870200915,0.106029789447889,0.183915306686794,0.207262842944153,0.108909120734445
"[50,55)",0.171710291572385,0.141317726779303,0.176955373076713,0.293950380330359,0.369816848281348,0.266375920664664,0.12591039930462,0.069968813828112,0.0933202353000382,0.245710699085265,0.448779793053149,0.270142835499722,0.10123555912904,0.0645243053585284,0.0992611501928461,0.183218947700244,0.180577658973489
"[55,60)",0.161975428893233,0.118071638361075,0.0954286251762656,0.118636462953389,0.187572454924716,0.238504712445187,0.184703239578975,0.0953833512101522,0.0577719447178748,0.0822915180545334,0.219432041250866,0.393065745416857,0.222591135338318,0.0790064042827251,0.0543353999167685,0.0906985780527939,0.163608546862308
"[60,65)",0.101079774152146,0.0885792547098438,0.0618772065897741,0.0480389311864628,0.0575997731826878,0.0950418323590537,0.133849245348012,0.113308293906207,0.060941980907715,0.0377717441595522,0.054683837006855,0.148022307422914,0.273108619478244,0.152331686662998,0.0561910991203974,0.0411841338149824,0.0787871007584856
"[65,70)",0.0454139411738935,0.050706725174589,0.0416460086055006,0.0268003392939782,0.0201408999391715,0.0260016865096239,0.0488072255892156,0.0754127971769419,0.0646897197125883,0.0342787100808093,0.0215725891657638,0.0325188098532712,0.094285148918689,0.182848054974895,0.101724329079051,0.0378945550279147,0.0306185581594043
"[70,75)",0.0221503710774416,0.0272483232488561,0.027757914899441,0.0206092145327603,0.0132134046050217,0.0110997104883877,0.0162864190999675,0.0325550872768923,0.0498618194274394,0.0423676216829256,0.0236470993531286,0.0159358359962565,0.0247822198607287,0.0724843872608335,0.136786657118916,0.0746370797962534,0.0231826868877692
"[75,80)",0.0135299280052065,0.0161630328791537,0.0175345264924096,0.0159481022302508,0.0122091121996265,0.00912681796761881,0.00872077329019281,0.0130723027483544,0.0252018782091778,0.0385005088580871,0.0351963612156285,0.0214497023964896,0.0146464179730613,0.0217733502383786,0.0601843324839642,0.105442092519844,0.0419308521595669
"[80,Inf)",0.00866772321547168,0.0108463626417174,0.0111414698092993,0.0107192010033377,0.0107058204155654,0.0104328456979482,0.00919561522134551,0.00826376501313042,0.0105616142008464,0.0197402414748656,0.0338481230065377,0.0377546084291237,0.0273400810178927,0.0171662871491566,0.0182404592616856,0.0409144652245295,0.0597265765369599
