"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.121304270311,0.511230134639971,0.102705310166881,0.0511019425927498,0.0660983564845304,0.108718980916806,0.139770375234253,0.14126601992199,0.136224813183876,0.126929771793666,0.100231967373525,0.0614001326889256,0.0274838938810812,0.00828309615068145,0.00187757311333885,0.000573767586322158,0.00175166902835531
"[5,10)",0.477611143907111,4.80249613299251,0.497625368130729,0.0621916464390485,0.0724375410094475,0.152177418915774,0.247641265913534,0.252341570733712,0.231804927075888,0.252700414311911,0.24734504787853,0.153280707041612,0.0640445221509221,0.0254233769769618,0.0111660049879861,0.00548105568850275,0.00500531811645736
"[10,15)",0.0910670066044645,0.477255311342881,7.30520615458413,0.580507998039079,0.108888724248919,0.117458386106089,0.203211894085166,0.263189763209974,0.25226102964645,0.26329725201345,0.283130941472388,0.186115426273098,0.0622097534544011,0.0177520218626717,0.00864520100817548,0.00665775664625522,0.00468624147942806
"[15,20)",0.0446969630299647,0.0585073550945124,0.573470559594969,6.09713378300594,0.473426762008141,0.119205142709764,0.108491710658322,0.155877900307877,0.191714721672475,0.196584502483995,0.180887865237342,0.114050818629548,0.0357898236583121,0.00733089605310499,0.00235673432118525,0.00203663730281402,0.00221727922719742
"[20,25)",0.0579915819199901,0.0683558675178423,0.107742994422088,0.474685872393811,2.07884818065393,0.313331660187315,0.0968684273640711,0.0764990095718955,0.104874951129478,0.132742736374798,0.11306730933753,0.0592911226422745,0.0180123449836865,0.00375227514147983,0.000910770790614991,0.000577805955594206,0.000867239392966199
"[25,30)",0.0932077616159132,0.140324894654164,0.113569724426258,0.116842567540978,0.30625917000097,0.646729759158581,0.194090514337072,0.0592149151747805,0.0463641492410261,0.0688543945171433,0.0786290918451554,0.0446875364772387,0.013362926713346,0.00320778385910694,0.000883289515859789,0.000418783749373241,0.000387729968675201
"[30,35)",0.111679734816386,0.212823736534682,0.183121865443111,0.0991094792181659,0.0882200292244689,0.180935833667481,0.326862486754602,0.111224983796788,0.0373896396870731,0.0371172785065034,0.0589598278796224,0.0539937000618981,0.0206358479276612,0.00504477209599078,0.00139603972190627,0.0005617573498046,0.00024006301808289
"[35,40)",0.100597693010865,0.193275550694396,0.211373793766112,0.126909535080978,0.0620914539476084,0.0491852312592369,0.0991545568440568,0.165193652352051,0.0676057319360615,0.0355493126775429,0.0447989852804524,0.0582434097140029,0.0338041462489527,0.0089930923877897,0.00197009333291516,0.000641245549650056,0.000207068030016465
"[40,45)",0.0863311240426986,0.158005295608098,0.180298940894334,0.138907607753321,0.0757545375271916,0.0342725772481307,0.029655360756691,0.0601760922884072,0.0934318757404894,0.0586804563048637,0.0410032013361065,0.0384561215038413,0.0265643478507435,0.00937030022425511,0.00213133904654247,0.000642017361216976,0.000251435419596974
"[45,50)",0.0737561741473075,0.157935093278561,0.172549237848134,0.130600113286052,0.0879166949018761,0.0466680699093875,0.0269930379007572,0.0290078658502715,0.0538072427604369,0.0809601272642581,0.0560340232508427,0.0258649863083958,0.0118274469965232,0.00551873041326508,0.00226971222168152,0.00106311641387594,0.000571541937379121
"[50,55)",0.0536204872792059,0.142319866159338,0.1708219485808,0.110635200947135,0.0689425375134015,0.0490637857786484,0.039474938816387,0.0336544398693885,0.0346123504785986,0.0515887633789881,0.0647873480213703,0.0315166014466472,0.00861337478278603,0.00359372516055392,0.00271487471024627,0.0024458153746272,0.00164030701516203
"[55,60)",0.0282979866037659,0.0759821411132349,0.0967387419740431,0.0600957871374566,0.0311459516978658,0.024022927741088,0.0311436904217343,0.0376949096624835,0.0279666555674655,0.0205146257260947,0.0271530019529695,0.033665176641972,0.0149503415761035,0.00453619021051922,0.00263264159230044,0.00282146159711178,0.00259008444490421
"[60,65)",0.00977373396015525,0.0244963876200853,0.0249501159141371,0.0145512801824173,0.00730093046004913,0.00554290112104342,0.0091842844552176,0.0168811453983072,0.014906312937921,0.00723833000119237,0.00572573301501351,0.0115364315468971,0.0200841844633132,0.00879184143628181,0.00215619865594685,0.00128126901783556,0.0019254263449977
"[65,70)",0.00213768427977937,0.0070570290219123,0.00516690553965209,0.00216305377515479,0.00110375133594755,0.000965626671633287,0.00162942047422433,0.00325918943593222,0.00381586667478113,0.00245106686263147,0.00173368910345763,0.00254012969067117,0.00638068202181764,0.00980969151783158,0.00271475646164648,0.000762244815389409,0.00111449290461285
"[70,75)",0.000366450493315015,0.00234398094081338,0.00190294127263443,0.000525882203118255,0.000202606443072421,0.00020108275328093,0.000341002046751748,0.000539951736884425,0.000656386771552322,0.000762349934745736,0.000990475513940622,0.00111486932027282,0.00118338203974085,0.00205307585006051,0.00251862974858218,0.00095603796319849,0.000449478050522689
"[75,80)",8.15006821653014e-05,0.000837389003987608,0.00106655925235165,0.000330748833956059,9.35476652346749e-05,6.93854403495969e-05,9.98653328856084e-05,0.00012790846464042,0.000143900012424389,0.000259878993026483,0.000649418121188603,0.000869587223433538,0.000511779997627279,0.000419535631736846,0.000695800817823461,0.000267755427615897,3.77162114647159e-05
"[80,Inf)",0.000198362415768697,0.000609644735093201,0.000598499564024504,0.000287069544322137,0.000111936581493014,5.12141538712426e-05,3.40230588500681e-05,3.2928358201694e-05,4.49285724412441e-05,0.000111383422484091,0.000347222594868214,0.000636407126512673,0.000613129196159965,0.00048902806604614,0.000260793866401102,3.00684084334091e-05,3.01325738380188e-08
