"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.701128686757497,0.582933373502478,0.291374137104453,0.197179218809256,0.287203901644322,0.543057991527078,0.725481376199593,0.553626281475283,0.301229093986665,0.199634673593145,0.204399898319974,0.237903165399612,0.224179192555143,0.162962413173055,0.11180740789134,0.0846469409570086,0.0551525919629805
"[5,10)",0.507408726966246,0.81996908634885,0.54019580952171,0.194148537859601,0.12915792233188,0.229187782129016,0.496811421460321,0.655321866675385,0.445284612872141,0.222836334889347,0.147415717975575,0.150942505681199,0.170547603540135,0.158066519896156,0.11963571777477,0.0880319449518647,0.0600434553168105
"[10,15)",0.226580553832445,0.482596126664945,0.79407737293634,0.404403375436616,0.136096926514163,0.105201715545881,0.208224306485463,0.438724601936925,0.522263741189356,0.330646165100377,0.165854593836618,0.109477365215415,0.106628476087512,0.11602297199542,0.108720041873093,0.0853718512992651,0.0551570021138549
"[15,20)",0.155808401027965,0.176248260997546,0.410934749091311,0.669211412619292,0.330769879926059,0.126525287286493,0.108618006003324,0.20436874707798,0.390286000714646,0.440616718025301,0.280990718640583,0.139140414807002,0.0842502706857159,0.0756869403987235,0.0816364917430557,0.0786514856619327,0.0539163442757329
"[20,25)",0.290371278301198,0.150018686494209,0.176945696652108,0.42321353400496,0.67622790395963,0.368491687975093,0.161667536386658,0.131997146334611,0.219711157287706,0.394988645897038,0.44813667409476,0.283768354401938,0.130792221615113,0.0729245854231882,0.0664537788214706,0.0761824419197643,0.0688544882690199
"[25,30)",0.762536793686957,0.369714977167522,0.189961584425928,0.224834109208582,0.511774885586118,0.804566599110915,0.489546234820347,0.212527674175384,0.154253402077513,0.24173230687415,0.437066835768244,0.494399051085461,0.301263733548202,0.132898180971708,0.0786290649985093,0.0790013593500929,0.0929905664019302
"[30,35)",1.17957120814268,0.928005294888048,0.435369184062767,0.223496122106934,0.259990449283294,0.566861569689045,0.885444822603087,0.532197514525601,0.209974458292828,0.147306040044656,0.239322310189348,0.436757435741642,0.483600004744646,0.28750656436458,0.135210077909376,0.0886299367043896,0.095020953800155
"[35,40)",0.81345072279832,1.10619119658545,0.82896254028923,0.38001374415193,0.191829666630014,0.222390097590689,0.480938447973231,0.752820566687787,0.425826319477716,0.164191354238745,0.12250312446896,0.204969465476021,0.36770978888416,0.396702229781763,0.241972483233949,0.120632570192315,0.0774612308053648
"[40,45)",0.35376885944344,0.600788154523449,0.788752824909717,0.58006402339138,0.25521810312412,0.129015782914152,0.151667057159796,0.340361662129482,0.555028770069633,0.319258942064835,0.130908843798273,0.0997976977015492,0.159101478629577,0.272987336591023,0.294294726981369,0.184742537875476,0.0785290358760552
"[45,50)",0.181185035401422,0.232345007642641,0.385903046888844,0.506078157495086,0.354574616607422,0.156245116726052,0.0822259709795668,0.101419644804783,0.246721351551513,0.434300688218038,0.264914193883767,0.109012758255112,0.0759933633084937,0.112375272448687,0.193588646572303,0.217348156023926,0.112454816982385
"[50,55)",0.138391033581306,0.11466531193606,0.144405305263818,0.240762876563731,0.3001058374677,0.210746580402585,0.0996580921190918,0.0564494730591055,0.0754698659776056,0.197626943726709,0.362455735587959,0.217316380490233,0.0814304481367745,0.0522721684322863,0.080304680863429,0.147797653671163,0.144607310624918
"[55,60)",0.108203714387037,0.0788704813449775,0.0640316439303207,0.0800876432067855,0.12765639901285,0.160141902054401,0.122175566404845,0.0634477998032388,0.0386491356101806,0.0546302170548067,0.145984630307706,0.263146509369313,0.14848418070705,0.0525988345956125,0.0362608538892084,0.0602292054489013,0.109127744413046
"[60,65)",0.0580373290689005,0.050724611057271,0.0354988010905226,0.0276028352231259,0.0334912003055418,0.0555449238981996,0.0770017363116325,0.0647892209172531,0.0350722515169512,0.0216771125123234,0.0311366341904329,0.0845182225650064,0.15649397689636,0.0869377716248215,0.0322723331637191,0.0235132316987265,0.04527842056459
"[65,70)",0.0233189771444296,0.0259850124165302,0.0213498290514075,0.0137060802436147,0.0103212595025021,0.0135433621399368,0.0253029943974517,0.0386342192708353,0.0332615026284762,0.0177176637852904,0.0110475325207155,0.0165484081053781,0.0480527710221694,0.0935612426760233,0.05243627953963,0.0195576635675556,0.0157690968574416
"[70,75)",0.00981956927270136,0.0120710126805612,0.0122789105768587,0.00907353383869709,0.00577268978509434,0.00491802096397468,0.00730353352240397,0.0144634963324038,0.0220080545603806,0.0187333476015094,0.0104168267763004,0.00700193278175333,0.010948134055503,0.032183381962189,0.0603875315914068,0.0330180392935885,0.0101642186752536
"[75,80)",0.00464091078728421,0.00554489385218928,0.00601914794226312,0.00545719099331612,0.00413126943978737,0.00308469281152217,0.00298864613367736,0.00450134170562624,0.00862454458659728,0.0131299043116792,0.0119682930416951,0.00726034297938512,0.00497957363206194,0.00749353730430371,0.0206120588152006,0.0360992220331324,0.014054122070735
"[80,Inf)",0.00247815187532484,0.00309947869488185,0.00318706566250961,0.003065862689417,0.00306006692912413,0.00297568043516883,0.00262593203661916,0.00236881876080598,0.00300448175540376,0.00556741638713686,0.00959676727771057,0.010780905056696,0.00785852688928179,0.00495161377627867,0.00520012917840897,0.0115179121216483,0.016942670639465
