"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.40944282341527,1.27662708465845,0.465898704518844,0.277130516073428,0.331944651753434,0.698379202807143,1.25073268587069,1.21129250592468,0.784914904792741,0.572084358251812,0.525461224291289,0.480298308074856,0.415370522680697,0.365007854597127,0.293798357175138,0.185998237508843,0.0964875183832979
"[5,10)",1.08647673012622,4.74480416712465,1.86696105181997,0.487640493633328,0.304414054459757,0.384055473595324,0.662074856343117,0.832983269716085,0.631019673912984,0.407418302023315,0.344978876789197,0.368949323327523,0.394314765387162,0.403226389444343,0.368501305583033,0.268610137132873,0.164002861410763
"[10,15)",0.33480168722393,1.57643118649288,6.31553167941807,1.8458753210143,0.521124218655917,0.355754760874724,0.404030611860956,0.52397477748081,0.530701326062857,0.378680504987526,0.240893625783099,0.190884648227703,0.193303482631374,0.203041179213465,0.186873475985298,0.140177416272072,0.098478247138592
"[15,20)",0.165844883650993,0.342894970192877,1.53717727637757,5.05885963876248,1.60948369878145,0.617665849902997,0.466513479109695,0.4564310755381,0.502626429917752,0.487014051975328,0.340171641923882,0.196868351038564,0.14301180810717,0.142304686101721,0.1416257515481,0.115331762572808,0.0939131813436226
"[20,25)",0.163358368067254,0.176028924227959,0.356878867727852,1.32356283961914,2.90662990894807,1.10039699014583,0.595838603945194,0.458926732737738,0.423063868861963,0.471602764115259,0.465126223504117,0.312354718779746,0.179704776609249,0.138544358207876,0.139126569621753,0.124963761970184,0.106368818487712
"[25,30)",0.279675173333402,0.180717496664812,0.198251829436522,0.413331477811101,0.895439609451793,1.35572738393401,0.68081338122477,0.435665142784749,0.345354775818811,0.343687558510617,0.409124082181848,0.398751812914245,0.269280620216261,0.163307205523426,0.124106304305865,0.105201738162298,0.0882729668929675
"[30,35)",0.40393057625521,0.251242409309362,0.18157680316092,0.251761141211521,0.391016565255636,0.549044688724346,0.753542174271877,0.451992705494071,0.314857408526642,0.274318721996972,0.290240953428341,0.334864024482049,0.318783494086168,0.217714238087312,0.125303419911664,0.0771905964874157,0.0593370416230978
"[35,40)",0.309999566712488,0.250490904083393,0.186606300630443,0.195195379937649,0.238660036311995,0.278421168807307,0.358179934698456,0.513435610816475,0.328511380469638,0.245852885235912,0.220283582015922,0.220128425664102,0.245194452323815,0.235743150451368,0.154207864996179,0.0730511945152306,0.0398773004923904
"[40,45)",0.154169775979147,0.145634138191065,0.145054331883337,0.16496972843781,0.168852265327064,0.169386780474205,0.191490993513439,0.252124487289836,0.341084434309225,0.220457191207875,0.167428237714292,0.143379553602614,0.142861767175657,0.165784306985357,0.153711566267937,0.0824622437497092,0.0310175720544883
"[45,50)",0.083414330095064,0.0698014994564793,0.0768347009386312,0.118660003682133,0.139727286173073,0.12513586087558,0.123849372918916,0.14006958618316,0.1636545925749,0.210226218445893,0.141453642604145,0.107341030739619,0.0945992903071628,0.0980757606081968,0.106430677598474,0.0794677144651638,0.0329633898583666
"[50,55)",0.0564095211819314,0.0435158898488127,0.0359866080105588,0.0610227982586382,0.101462802772991,0.109674121923777,0.0964779801257914,0.0924020940290102,0.0915089939368264,0.104146644699024,0.158226452713878,0.113417814614507,0.0873696939699969,0.0774087146118616,0.0738776854480841,0.066844533878229,0.0450009194281599
"[55,60)",0.0389375922838265,0.0351453910272846,0.021534406327191,0.0266695822337975,0.0514553334972464,0.0807231478468503,0.0840590155275234,0.0697303921498435,0.0591791325700727,0.0596819775670457,0.0856500402522215,0.144571553711731,0.10138991601132,0.0791323698935804,0.0695844096057359,0.0603716018101225,0.0551862103600468
"[60,65)",0.0259694444180655,0.0289676757355265,0.0168178521042875,0.0149410512546597,0.0228302620297294,0.0420406542947116,0.0617135575438117,0.05989982710436,0.045474333050009,0.0405633926199738,0.0508833926393525,0.0781922503775196,0.115545144529975,0.085231309061476,0.0715965083301834,0.0557240658494878,0.0431786018504229
"[65,70)",0.0172335250948444,0.0223699226699013,0.0133401251127034,0.0112272497842956,0.0132918381833332,0.0192537194846074,0.0318285250167078,0.0434909543100584,0.0398509485943134,0.0317579896584736,0.0340447403872458,0.0460858971856594,0.0643641567743053,0.0998594519033466,0.0758452242713537,0.0458226883733142,0.0269583302819331
"[70,75)",0.00987269519516502,0.0145502019718838,0.00873852020562801,0.00795263162707557,0.00949993716141021,0.0104140004283977,0.0130378824415119,0.0202479394723262,0.026297608072282,0.0245285909283931,0.0231253282907193,0.0288429897915143,0.0384814318504654,0.0539812199389151,0.0837800299586401,0.0415153916589942,0.0220054110832243
"[75,80)",0.00403044621706822,0.00683927906631308,0.00422694130298759,0.00417614436214,0.0055024066301519,0.00569252043990501,0.00517924515792389,0.00618528288005552,0.00909751506634262,0.0118101232858139,0.0134926874569528,0.0161368574931078,0.0193134612468551,0.0210306625917984,0.02677115291622,0.0320280149118629,0.0155702583811727
"[80,Inf)",0.00174159324046669,0.00347832889150704,0.00247354473092897,0.00283259457440533,0.00390134375517725,0.00397869546989579,0.00331634156428148,0.00281247899869659,0.00285040603069206,0.00408062670989789,0.00756632933876199,0.0122870642514435,0.0124657147179944,0.0103061550716014,0.0118200336736693,0.0129696158257274,0.00367841721332982
