"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.10606122279639,3.10684071403852,1.20400732487802,0.751026091001713,1.00045204745786,1.93783841127345,2.91744840640123,2.53883602636209,1.62449900194613,1.21454336274226,1.12250703502068,1.05929798816252,0.892063691003627,0.680197826145986,0.500063499084657,0.346097209405729,0.211794602974937
"[5,10)",2.79887704058728,11.2246418529303,3.56571549814474,1.00058304163288,0.710235591254492,1.140204332318,2.16001800562372,2.69100542878447,2.00334071659584,1.35753441750501,1.11881799838421,0.969523838394631,0.863786125780094,0.767272569464472,0.625062330312565,0.454026038660423,0.302305596671641
"[10,15)",0.971103307437789,3.20194304938858,15.5327321846425,3.51020060289011,1.0534015067369,0.840846790295764,1.24727057278096,1.96759764037286,2.12593623808398,1.57569738549625,1.1086318909556,0.76671645291344,0.550355124978652,0.49769650928892,0.444194508178567,0.341643646223894,0.235628272848022
"[15,20)",0.524630259550691,0.776747247911384,3.04867140046702,12.977112753598,3.11617475070855,1.24529573759859,1.02996550339856,1.25512993971486,1.6960818718931,1.7593934743616,1.26620570990754,0.72153887583478,0.416774717401502,0.337647922067064,0.327460617240183,0.286323328201004,0.217979343833819
"[20,25)",0.550496066312573,0.434298818991237,0.71864692832257,2.46013789759798,6.30595584283935,2.31658945945822,1.29131618485873,1.05893259113347,1.14519679765417,1.41468689406983,1.382792504639,0.880959599582465,0.453299055255312,0.291979426310643,0.263624769737421,0.249870090825698,0.218647368114939
"[25,30)",0.802291957639237,0.524597044331391,0.431613922456665,0.738055581561901,1.74392692827646,2.89228400842756,1.61890752335014,1.03586433067917,0.867692266707354,0.917455943878704,1.04280152093077,0.918555400676991,0.554718606034192,0.302269583666594,0.214232999340223,0.189649677431172,0.182562723023389
"[30,35)",0.927272438315592,0.762938993480775,0.491505677219098,0.468628324754109,0.745896927970594,1.24297976645451,1.75422960189155,1.11975851537837,0.761463472766253,0.66482402807869,0.66950209898904,0.690348257174211,0.587120068258976,0.365586960155694,0.206774976256972,0.140598847219894,0.133396580623659
"[35,40)",0.66187151753575,0.779618054201398,0.635973513503898,0.468413515958502,0.5017061357147,0.652269452831447,0.91850285184759,1.25224083224766,0.849926093037323,0.615908082762197,0.520923782446573,0.471892861708654,0.467822124977357,0.415107915900647,0.266670027238764,0.143198130722966,0.107571814129055
"[40,45)",0.400876984827394,0.549382430219074,0.650437549589408,0.59915636238983,0.5135868041692,0.517180953553014,0.591202936822331,0.804516885875336,1.05358538777491,0.759096595448535,0.535278352167319,0.39605020110338,0.336254096495682,0.359054352721352,0.336333567226078,0.206584131847192,0.120915364091743
"[45,50)",0.275316747059166,0.341978440559006,0.44284945527518,0.570931848572108,0.582803286508075,0.502330958740344,0.47415697678104,0.535545615493549,0.697311523043646,0.90055669086935,0.642100295452762,0.388792261429347,0.264524052916573,0.243671520390215,0.279611612016615,0.253845917903443,0.164967825122179
"[50,55)",0.210691636781203,0.233370492993465,0.257993811505953,0.340223401158797,0.471690684840657,0.472764657798849,0.395372083816834,0.375053627938021,0.40714230502103,0.531673240195429,0.719997567775419,0.462021702661644,0.258133347247464,0.189844318076631,0.188053744593594,0.214651053317728,0.20784030172458
"[55,60)",0.158846151198289,0.161564267059402,0.142546654022502,0.154888785036092,0.240080340673434,0.332697107664995,0.325703642118321,0.271433168790962,0.240667314982635,0.257191467489331,0.369117396601575,0.526489858985261,0.322497042964914,0.193236476415131,0.157760194533661,0.157367388192954,0.19315479190983
"[60,65)",0.107283534328641,0.115444090720477,0.0820623444573579,0.0717530330690327,0.0990749999375296,0.16113692205794,0.222156982486914,0.215813658339514,0.16387515633128,0.140340420337763,0.165395274396168,0.258645715449508,0.385959149172053,0.251189263387956,0.165602439406549,0.126938363085557,0.124596799424174
"[65,70)",0.06362731743359,0.0797602157257676,0.057721374519149,0.0452141263846475,0.0496366750401765,0.0682948480454844,0.10759569717031,0.148946515989712,0.136105882377896,0.100552655028903,0.0946123330435887,0.120542150357186,0.195376669208787,0.320440462006053,0.215981318508817,0.113463040122714,0.0710796629399943
"[70,75)",0.0322565080525913,0.0448067863088266,0.0355245901366587,0.0302379928609416,0.0309044106626669,0.0333782593509792,0.0419648821885753,0.0659822864125656,0.0879165696869074,0.0795660492108967,0.0646272915446539,0.067862691391413,0.088822238852023,0.148936153392658,0.241549672461896,0.125060549495718,0.0538744995248086
"[75,80)",0.012745798811224,0.0185813813240687,0.0155993321519844,0.0150948007147448,0.0167234275657023,0.0168696546182642,0.0162909553935017,0.0202286672334753,0.0308300512344818,0.0412400839524813,0.0421156744389718,0.0386478331341629,0.0388709044216469,0.0446699023803115,0.0713998250239871,0.0999202475677042,0.0449275443219663
"[80,Inf)",0.00473383348097757,0.00750883479407319,0.00652963918356824,0.00697453274390682,0.00888146071888945,0.00985587788963527,0.00938077282013568,0.00922268850502455,0.0109518604533465,0.0162658862971628,0.024749682193053,0.0287902228004429,0.0231562252253688,0.0169838080860681,0.0186676281466544,0.0272672793946188,0.0242578958775875
