"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.50033447741074,0.749951413476154,0.173135750551878,0.0855786046379175,0.109310020635476,0.18019601810934,0.233135103971792,0.235962466668295,0.227500069650249,0.212075017026694,0.167857389942812,0.102582404144656,0.0455412792523421,0.0137796560116148,0.00319064476635528,0.000968270824637981,0.00289167033738829
"[5,10)",0.678022365114134,4.99893000865914,0.635847824364797,0.100613976542119,0.115794910442617,0.24349407463473,0.400133888215332,0.408698391331158,0.375562419378957,0.409052927908403,0.401192116849255,0.248336783805778,0.103060797012606,0.0411428870612378,0.0182682243532001,0.00896490931406269,0.00807396474594321
"[10,15)",0.139644250099297,0.575835040366692,7.52808902748131,0.732885070980087,0.166410430457266,0.177590692696991,0.308577009868422,0.401216323590308,0.383965446353185,0.400838238365073,0.431897802696582,0.283971113331161,0.0940895682810031,0.0271467355398143,0.0133417345162111,0.0102385944765754,0.00721687800468805
"[15,20)",0.0597810463592459,0.0781060902780975,0.643271824857803,6.37920794138987,0.608425558380673,0.159942829163812,0.145801208028959,0.210903561110673,0.258461047118683,0.264532807496123,0.244608565633461,0.154477001770977,0.0479339806509762,0.00991440570788577,0.00324047736844386,0.002771486136911,0.00301429959433467
"[20,25)",0.0601475468227382,0.0708069174083458,0.113527789664364,0.484789381223171,2.17327288944505,0.330456937672648,0.101787260752852,0.0814594395898191,0.112305988408803,0.140965574703786,0.120258819213141,0.0630935482050962,0.0189785873000961,0.00397165357040171,0.000980302378869567,0.000616473835214482,0.00091832420463277
"[25,30)",0.0746036487287573,0.112029281283209,0.0911588369621805,0.0947941073200754,0.249532778190593,0.561437072754661,0.157660724384398,0.0476641156189299,0.0379888536406108,0.0562849713302078,0.0640458944866257,0.0361623915490585,0.0106826251222739,0.00258017624314863,0.000720571540975844,0.000340474954192396,0.000315502794485798
"[30,35)",0.0740989132292993,0.14133111165636,0.121599399135554,0.0663387032286816,0.0587948993378413,0.121186417130229,0.233345120770481,0.0737564984372428,0.0247133601700342,0.0247563251324211,0.0392522958222632,0.0358495986758461,0.0135056462829802,0.00332602835033189,0.00093842406235857,0.000378948285910529,0.00016296906673283
"[35,40)",0.0615151330269288,0.118405054555674,0.129682486781439,0.0787090447467636,0.0385942419718595,0.0300134348617545,0.0605421511809755,0.107379640201478,0.0414079372327512,0.0218214965210458,0.0273539485292098,0.0357101333551009,0.0205767277567533,0.00550474639927436,0.00123152478996491,0.000401482697202204,0.00013037166173853
"[40,45)",0.0561401034165966,0.102991664347524,0.117475557158786,0.0913037179262164,0.0503659054881136,0.0226429487781333,0.0191875403533076,0.0391980344456504,0.062859631797551,0.0385916353771346,0.0268174730188614,0.0250120562554439,0.0171771084463746,0.00609400018802552,0.00141985082947346,0.000427891368110726,0.000167661017320354
"[45,50)",0.04807387336791,0.103045109271931,0.112655511868816,0.085842199026305,0.0580730623618902,0.0308174837163779,0.0176563779063772,0.0189742708570134,0.035453397267351,0.0539146362473421,0.0367967869058759,0.0169245091539691,0.00771778492756922,0.00361402753026859,0.00150094044656331,0.000700984919462318,0.000375176671838741
"[50,55)",0.03150639339398,0.0836833177777061,0.100508528762141,0.0657251483714033,0.0410220366414152,0.0290358565677628,0.0231803037171615,0.0196942393110306,0.0203978504558047,0.0304723748708698,0.0387749513076937,0.0184968371853001,0.00500791523871686,0.00211141091190848,0.001594762011069,0.00143333807264169,0.000965779910516677
"[55,60)",0.015382659328289,0.0413835626011069,0.0527954394229907,0.0331607289941835,0.0171943418909953,0.0130978741900093,0.0169137022305203,0.0205404985772114,0.0151990439707441,0.0111957972873309,0.0147789341706734,0.0185350350514746,0.00807593976779962,0.00246686560477589,0.00143703338989476,0.00153490435241043,0.0014181453002052
"[60,65)",0.00547699614423495,0.0137739651575244,0.0140295060619618,0.00825244035968357,0.0041480420348822,0.00310313249452452,0.00511032374290948,0.00949236612966113,0.00837135178814138,0.0040945886352086,0.00320875053104347,0.00647749850282161,0.0114267586356893,0.00500845357192717,0.00124259347339612,0.000722501951799763,0.00107363406170409
"[65,70)",0.00128898169543476,0.00427692280186119,0.00314839839102886,0.00132762905798657,0.000675183454317926,0.000582965518127583,0.000978881574468001,0.00197517986569802,0.00231003820595922,0.00149135222259093,0.00105225963259388,0.00153884654780728,0.00389581315443818,0.00597274303258816,0.00168957434838358,0.000468308731446811,0.000660763571234812
"[70,75)",0.000205811979453182,0.00130953408186704,0.00106700925309499,0.000299228445725364,0.000114919653871485,0.000112267595793823,0.000190452713053927,0.000304716740223992,0.000371144680633406,0.000427106372916963,0.000548062202411501,0.00061815943968538,0.000666475292788412,0.0011651367739808,0.00142938537367449,0.00053919940430531,0.000254315079284961
"[75,80)",3.56587247461621e-05,0.000366896134397444,0.000467490725423601,0.000146111150576527,4.1259662152009e-05,3.0285814145292e-05,4.39081098051768e-05,5.67148456526532e-05,6.38573383332467e-05,0.000113882772537022,0.000281228527395141,0.000376956928433758,0.000221243630610968,0.000184371098244429,0.000307848824625784,0.000125289840689451,1.83343738133088e-05
"[80,Inf)",6.46318917800671e-05,0.000200545633550773,0.000199991320366029,9.64464377719194e-05,3.7302348621749e-05,1.70328146118435e-05,1.14603821520975e-05,1.11774374712542e-05,1.5185829186814e-05,3.69925534325086e-05,0.000115005346197956,0.000211378235831543,0.00019953411530107,0.000157883158416085,8.81207133997121e-05,1.11274626247021e-05,1.14953034059792e-08
