"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.476754665210947,0.396028392821696,0.197991668130733,0.133236629043408,0.191888770840025,0.364508302041931,0.491837466954613,0.37276312889942,0.203232499932154,0.135003530389669,0.138717504120592,0.161393452794432,0.150281290264118,0.109282854677629,0.0755973001455393,0.0572349160243125,0.0354523835898062
"[5,10)",0.374581777735262,0.604765724349404,0.399050089738165,0.143906335063315,0.0947741882415312,0.166714378802569,0.366819261526324,0.481847720583573,0.325945664796571,0.163223986331278,0.108176543071673,0.111642734090509,0.125663322486557,0.115645025993481,0.0878331660198886,0.0646039997159208,0.042449394140064
"[10,15)",0.174314924312297,0.371445196655136,0.609136776844541,0.311998750094581,0.105575703039632,0.0804434554399816,0.160874893090201,0.339717348697723,0.399649458994941,0.251718504331853,0.125551025637004,0.0833854998207691,0.0821355622834871,0.089048641045353,0.0832225272226568,0.0652000272576301,0.0406208353977519
"[15,20)",0.117742755142234,0.134452891808676,0.313166829029918,0.507590905163721,0.253167675947981,0.09624942841542,0.0826947609070822,0.15773612164781,0.298231512595543,0.333010418647235,0.209230742469137,0.10247812938592,0.0630294002365015,0.0575512677930873,0.0620142106249489,0.059513990797933,0.0391030112282312
"[20,25)",0.194366859402322,0.101494476197483,0.121464392261045,0.290181922455775,0.460437878200307,0.249763710718403,0.108379233500556,0.090417480312968,0.152215158898514,0.271845459266189,0.302905661794833,0.186048179503007,0.0852338960558659,0.0490759826138091,0.0453913216583786,0.0520226090563738,0.0452080689839817
"[25,30)",0.437564117602789,0.211586040569999,0.109682498961637,0.130744033112256,0.2959994866735,0.466139938071998,0.279244715387841,0.120883613846997,0.0898236335343469,0.142419895281522,0.257277666787578,0.283522340214172,0.167376365328253,0.0749170508124242,0.0453975174013093,0.0459982824029309,0.0534607537830592
"[30,35)",0.680241579296378,0.536380986022268,0.252721493565384,0.129422267191719,0.1479840756155,0.321730513374538,0.509846701512366,0.30376913236927,0.120528537887371,0.084860170483333,0.139236368287632,0.254849044939167,0.275492027524515,0.163004750999522,0.0778240492168491,0.0510769677557524,0.0552496759318725
"[35,40)",0.566059029336508,0.773603203651707,0.585947685177845,0.271049976870331,0.135552807761427,0.152919170120463,0.333526886556716,0.526232942338619,0.29932254814047,0.115424234498651,0.0858801497413535,0.145795534754329,0.260111651485991,0.276598954533089,0.170234290598904,0.0847025412202918,0.0539852728569507
"[40,45)",0.301846519748118,0.511820762484984,0.674193538500505,0.501228765319408,0.223191814259786,0.111134616791165,0.12943190298881,0.29275456329977,0.475227386382094,0.273829276382276,0.11154779585022,0.0860618527004739,0.139376867562457,0.235096954109678,0.251999638776822,0.15803750943417,0.0643535445187896
"[45,50)",0.179508868289302,0.229458653306024,0.380161619379098,0.501058053379143,0.356853705009502,0.15775283369998,0.0815836474753701,0.101066915716434,0.245147601556736,0.431301800886966,0.26084856911496,0.106159828899251,0.075664515848646,0.112649083497207,0.19196442864165,0.215595147059722,0.104365524627594
"[50,55)",0.170404118833563,0.140495235770634,0.175178752636604,0.290846445293814,0.367352970845846,0.26327925114818,0.123668742146906,0.0694724861528905,0.092260711912836,0.240988599139317,0.446298649058051,0.263136235190162,0.0980910256996993,0.064250873792912,0.0980679190892936,0.181381816373187,0.169531528832302
"[55,60)",0.197541179575583,0.144471396371159,0.115924333931027,0.141935934514297,0.224814592927326,0.289084454787183,0.225534598549528,0.117513342463307,0.0709233772153697,0.0977217321692101,0.262182418275184,0.479581309321248,0.269159270480378,0.0970061775974111,0.0661961801885185,0.108513019061872,0.197044209158701
"[60,65)",0.18681004357501,0.165151879909803,0.115968191435666,0.0886600401291504,0.104600796320133,0.173322587157483,0.247606919281768,0.212924844753179,0.116652215870162,0.0707370233972667,0.0992603405109275,0.273358711847613,0.509363300060333,0.289417280975274,0.108704020397436,0.0765596334822176,0.151333921284808
"[65,70)",0.125152184781049,0.140020956271016,0.115831330148261,0.0745814361345531,0.0554859149606639,0.0714714841724501,0.134972440885359,0.208597051203046,0.181276034995562,0.0970226838083145,0.0598985929891452,0.0907640918448455,0.266634017749716,0.508160164168051,0.290468204244597,0.107548213025792,0.0887933448825048
"[70,75)",0.0683713755629874,0.083985874067658,0.0854911728006862,0.0634671058082268,0.0405292161012315,0.0342031306660543,0.0508909186283185,0.101387940999442,0.153452842233285,0.130571384544778,0.0722014917094823,0.0489135553830804,0.0790894093273462,0.229393035009333,0.421098181948506,0.229601725395062,0.068187050305682
"[75,80)",0.0373261950387517,0.0445442606111346,0.04829618110477,0.0439198842537181,0.0334943954872544,0.0249896405932504,0.0240844211475721,0.0363764519755399,0.0693936664824768,0.105742815232986,0.0962936382677157,0.0578179631267996,0.0401658729410347,0.0612448345020741,0.165561665419188,0.289890699899959,0.103304390358727
"[80,Inf)",0.0277675982427107,0.0351515152395273,0.0361371643778212,0.0346571241755067,0.0349571628739948,0.0348813816573408,0.031288233728247,0.0278444987565005,0.0339369130934561,0.0614765029071584,0.108092244318513,0.126091213280413,0.0953528890876215,0.0607277078880365,0.0590509310094877,0.124067772623591,0.182095277439114
