"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00540584477389431,0.00908711928547445,0.0068457773054262,0.00710251166107659,0.0142194797408794,0.0309403455592715,0.0512836294502517,0.0624698770239941,0.0645523104084485,0.0608526468116042,0.0469621119217145,0.026071923790094,0.0108124945826221,0.00414797447775526,0.00181346910868391,0.000975346210324837,0.000718520861382999
"[5,10)",0.00754142997871889,0.0172299475705653,0.0133373826682006,0.0108795142678779,0.0230122558352614,0.0436986528014783,0.0593618746301414,0.0632690452238573,0.0632118519950979,0.0620632660868546,0.0531989665969664,0.0350134499800567,0.0178099252529973,0.00815913385318425,0.00399084077276116,0.00234095084155721,0.00179224432611341
"[10,15)",0.00508659572345766,0.0119411895524147,0.0363508821645708,0.03089354988495,0.0422037892995035,0.0580180169338022,0.0642411678135016,0.0622525420751278,0.0612299390804746,0.0615513768011159,0.0550092699182093,0.0390924830330491,0.0228720715608253,0.0126099315705301,0.00718030179773714,0.00453498409330909,0.00352558919220228
"[15,20)",0.00522732248228046,0.00964826825645737,0.0306006532722102,0.132918772453562,0.16854531284942,0.167105851554865,0.159978593608542,0.14703703404868,0.142662471681064,0.143204045984269,0.127256549936737,0.0893375271970886,0.0530814373710672,0.0314971429560163,0.0204706219566321,0.0142543177010592,0.0110293926908099
"[20,25)",0.0109967147784291,0.021444255531378,0.0439264641066641,0.177104092034416,0.502601947495546,0.504489981037023,0.440876172730395,0.389892223161223,0.366039748454318,0.356003241882908,0.307310898544623,0.209214924121729,0.12134181308277,0.0723399547893073,0.0507008989288013,0.0396112922808645,0.033061280407277
"[25,30)",0.0236468644254943,0.0402428727847584,0.0596769786797165,0.173529262737561,0.498564892238442,0.8019732130027,0.736537186444657,0.628591997928531,0.565542426618605,0.527142391296046,0.440643901228345,0.29362549416452,0.167535976171656,0.09852885351223,0.0703508385077539,0.0595302736988089,0.0586671946301156
"[30,35)",0.0350463429619901,0.0488814507091093,0.0590844130880274,0.148545154491334,0.389584192474952,0.658582566149326,0.791385753825494,0.695231750384593,0.597456778890828,0.534548447901981,0.434883202772768,0.286136726324476,0.162278468877357,0.0942893813038415,0.066454660668035,0.0576868523167596,0.0697387474071091
"[35,40)",0.0367182698724106,0.0448100434641373,0.0492452327621935,0.117427808092551,0.296330857104459,0.483428227040655,0.597966980359304,0.667435454550447,0.589542136951255,0.512732335634342,0.410013612579889,0.266832340901394,0.14973091698576,0.0855711796684261,0.0590468462251049,0.0511418471428807,0.0757384880325979
"[40,45)",0.0329303827470445,0.0388558154950637,0.0420382240561119,0.0988843114705571,0.241453765027475,0.377486806324137,0.445992471446143,0.511668027932262,0.559034692705593,0.503303476454681,0.397979599778399,0.254449322025475,0.139044280290579,0.077215903164893,0.0524230207473375,0.0459804890038358,0.0835620637206209
"[45,50)",0.0276484556882494,0.0339780584053382,0.0376378427320773,0.0884055145896533,0.209153966229145,0.313379762176563,0.355397628624936,0.396342418037327,0.448266566226957,0.48450220575495,0.396524145136201,0.246008312687014,0.129196636324872,0.0694339244652445,0.0470648107279059,0.0430675819157926,0.0919608379591152
"[50,55)",0.0188321030374415,0.0257055514214826,0.0296881153704168,0.0693368343344091,0.15934920856379,0.231201455853906,0.255187785332631,0.279729274943827,0.312843420560332,0.349968885182191,0.352375613883591,0.224462705032028,0.113548561157697,0.0599352261181385,0.0412717779768881,0.0394043022256532,0.0830423317532117
"[55,60)",0.00843954367680787,0.0136569373875326,0.0170307858881542,0.0392927546639027,0.0875707953715,0.124363016110235,0.13553627267649,0.146951084290476,0.161458977373211,0.175268658868108,0.181191940859696,0.144532162317784,0.0765352486997826,0.0406643981906678,0.0283412304809026,0.0265688665568448,0.0432057450504883
"[60,65)",0.00243046751194013,0.00482390270864548,0.00691934466366783,0.0162120992549077,0.0352691621806849,0.0492746554555196,0.0533778240376064,0.0572616480324464,0.0612677678574724,0.0639180796045286,0.0636494053063172,0.0531470946167578,0.0378159711479458,0.0222702053446942,0.0148409040920832,0.012044910833966,0.0121756191948958
"[65,70)",0.00057987156974128,0.00137439739970718,0.00237248795532725,0.00598273221814747,0.0130765964019181,0.01802232298773,0.0192883276092354,0.0203522159228455,0.0211600899154955,0.0213636791877026,0.0208942451811612,0.0175616049392884,0.0138502000097102,0.0137254486805414,0.00929964072864561,0.00555205785822571,0.00310399055377481
"[70,75)",0.000166095089944543,0.000440436759504424,0.000885084787366726,0.00254747735543257,0.0060045855593815,0.00843077518653041,0.00890652156442464,0.00920093112877359,0.0094120383247789,0.00948749462204342,0.00942645954898075,0.00801898584588617,0.0060470432285084,0.00609280195973471,0.00586905719645806,0.0025138842981475,0.000822425490438744
"[75,80)",6.60277536538794e-05,0.000190955662522771,0.000413179756196718,0.0013111332095191,0.00346742821190534,0.00527299305222919,0.00571453123205582,0.0058902343324862,0.00610177682959106,0.00641692264481381,0.00665212130699014,0.00555641738980794,0.00362749976863536,0.00268859857292128,0.00185808841116143,0.000317102493692788,5.17283779651738e-05
"[80,Inf)",5.04109404219882e-05,0.000151514835141284,0.000332899136894519,0.00105140413148648,0.00299934091846289,0.00538557821208363,0.00715971288833734,0.00904045918933153,0.0114923696600733,0.0142002807744345,0.0145289339782361,0.00936442312914096,0.00380025340435178,0.0015577941459737,0.000629992454423577,5.3610092503693e-05,8.01942838235445e-08
