"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.815915791437766,0.307085493149934,0.0441750574431597,0.022133954198035,0.0288517918493129,0.0475718525941994,0.0610803159133856,0.0616112774248993,0.0594114315772472,0.055368264159408,0.0437519811840713,0.0267655992016866,0.0118898535323253,0.00355865508271593,0.000810343803702592,0.000251118595699676,0.00133513649790387
"[5,10)",0.312957004895981,4.6488221938091,0.378219951276262,0.0297243059754564,0.0345969648479474,0.0725756305571957,0.117890831091223,0.119850778368401,0.110246739500939,0.12041837920903,0.117682180673027,0.0727590111773374,0.0301237011626374,0.0119156787976554,0.00526351388366018,0.00260217618039148,0.00297707516755544
"[10,15)",0.0474795022841858,0.395191997610673,7.10572829579056,0.450465725766606,0.0572617818541929,0.0616797594781472,0.106543565242124,0.137898038783555,0.132178686324987,0.138259643116925,0.148219261934947,0.0970624785132485,0.032031694871807,0.00908929543435133,0.00446351022309351,0.00345755534170244,0.00221211844752009
"[15,20)",0.0260702340901769,0.0342910117030971,0.487118161617911,5.78407475086725,0.322370997504464,0.0693738768081986,0.0629983177475583,0.0905612304382175,0.111322879003934,0.114030914266314,0.104629493374498,0.0656684871321394,0.0203321823190747,0.0041323170228371,0.00134406002399388,0.00117491786835918,0.00112720186179633
"[20,25)",0.0378402051264574,0.0444427929074487,0.0698741463249667,0.356062119423025,1.7912573259424,0.207961326035582,0.0624761380660893,0.0492965922442225,0.0677704260529428,0.0855072845962035,0.072629324207499,0.0379478448647027,0.0113821502915074,0.00235215404057209,0.000576904378196068,0.000371474168671341,0.000516797457094088
"[25,30)",0.0675269631811353,0.100902197304188,0.0814593220443448,0.0836059518135129,0.224761606777347,0.505145421497893,0.139385191973513,0.0420743772439047,0.0331706229587161,0.0493399677857155,0.0560924177262871,0.0318254714276968,0.00941332245291056,0.00224583786101741,0.000623089492610878,0.000298191024393376,0.000253213716034584
"[30,35)",0.0881448029578971,0.166631888904627,0.143051898954473,0.0771859876008861,0.0687430696152806,0.14169784966008,0.262964740311834,0.0861773821879226,0.0289712498389499,0.0291141848568154,0.0460711266357623,0.0421253062378176,0.0159405184340677,0.00386731323820584,0.00107544469426036,0.000434180862292408,0.000156783513311925
"[35,40)",0.0895351291369236,0.170591253839233,0.18644996481687,0.111735105045546,0.0546222339293351,0.0430748519003569,0.0867828108404313,0.146299296087544,0.0591886611687318,0.0314679879045792,0.0395791285962318,0.0513135120926824,0.029557679177516,0.0077811158051674,0.00170780069866179,0.000557510839511728,0.00014764033533
"[40,45)",0.0938533171163234,0.170579962730542,0.194272802862053,0.149306293749301,0.0816279958591387,0.0369152728514309,0.0317140279210022,0.0643319860485657,0.0995567576314219,0.0634555033309827,0.0443035893266032,0.0410348414987186,0.0280451424148457,0.00981798660537053,0.00224876380423835,0.000684512844313728,0.000226927123027189
"[45,50)",0.100238681166055,0.213525557606988,0.232884633095502,0.175271425282895,0.118031209954194,0.062928320767809,0.0365244457479428,0.0392021746725037,0.0727157734771987,0.108137730425872,0.0756311014076338,0.0346636077986323,0.0156170206978183,0.00726214028654582,0.00302338446363512,0.00143593619925892,0.000670550978496051
"[50,55)",0.0833943357749488,0.219701078628004,0.262853910170098,0.169319520097812,0.105552893220287,0.0753209580418503,0.0608516314679556,0.0519124836830625,0.0534562062015922,0.0796265395916448,0.0988213200959622,0.0483424260866639,0.013101930477621,0.00548568115377943,0.00418049565815342,0.00377393985900734,0.00218316327797006
"[55,60)",0.0469770631064327,0.125077252124519,0.158500718039828,0.0978543145443213,0.0507826449322898,0.0393510733525056,0.0512337950062632,0.0619736937007137,0.0455913069975088,0.0336053341637507,0.044514866480178,0.0549861919085036,0.0243517493940321,0.00737826937753995,0.00432565032983158,0.00464533633374873,0.00379835940553137
"[60,65)",0.0179647899377909,0.0445796465324089,0.0450294375846257,0.0260821693332202,0.01311261357291,0.0100198546072707,0.0166898580852543,0.0307314264100706,0.0268240085516219,0.013033750065945,0.0103858512683293,0.0209640507973208,0.0366750894839444,0.0159420876141679,0.00390469408384359,0.00233474399667239,0.00355853905872934
"[65,70)",0.00474179430078972,0.0155509975442377,0.0112682895634851,0.00467481600287534,0.00238969173696991,0.00210818179198505,0.00357084276020753,0.0071345312013097,0.00828132138748838,0.00534499141489638,0.00383485144317177,0.00560147534645353,0.0140591794716224,0.0214216457267143,0.00597304312668904,0.00169864132293724,0.00262924580730345
"[70,75)",0.00101436254937347,0.00645330683727848,0.00519842029964442,0.00142842233148466,0.000550613726744871,0.000549474021068048,0.000932860137730804,0.00147105132941105,0.00178191967742758,0.00209046466989544,0.00274544556537356,0.00308507984671706,0.00323493282421954,0.00561129668272371,0.00680710220542581,0.00261573407084116,0.00108765962901132
"[75,80)",0.000280918619645163,0.00285115613146943,0.00359866779286125,0.0011158947555375,0.000316846985440581,0.000235000650313666,0.000336571154044095,0.000429162450480996,0.000484734179730169,0.0008872834070029,0.00221491873363368,0.0029608058031512,0.00172860307175731,0.00142608864878953,0.00233760791497557,0.000860373600506458,9.36108955815201e-05
"[80,Inf)",0.00194503253471059,0.00424789383028516,0.00299833769516679,0.0013941739881111,0.000574038311659194,0.000259873068367491,0.000158272753375748,0.000148003836797786,0.000209270494120282,0.000539583383206053,0.00166858597688394,0.00315274151859476,0.00343105200224006,0.00287458780272735,0.00126581524008311,0.00012190625646958,8.87882117436441e-08
