"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.856040425689026,0.327642022670397,0.0505579496860595,0.02505570060364,0.0326468492273545,0.0541723628286027,0.0694365700752998,0.0698850668373708,0.0674325640000327,0.0629807082481315,0.0498140855596854,0.0304099351419753,0.0135036362125547,0.00407040387925968,0.000932978761262952,0.000285915910217444,0.00171908911819178
"[5,10)",0.338806955523158,4.67069141101965,0.406629299929945,0.0341713156253385,0.0397187218971682,0.0840079843648772,0.136076017901559,0.137621714095524,0.126720353798467,0.13820160376257,0.135433211266675,0.0836366814830512,0.0346099180811419,0.0137416514069387,0.00607915958550594,0.00298115833999833,0.00363228692213492
"[10,15)",0.0515241259680735,0.40041707653886,7.11313998648434,0.476154515860414,0.0609539005186473,0.0665002624351549,0.115540524489188,0.147976452135774,0.141601391215119,0.147912341320535,0.159037043517876,0.104102292033535,0.0343763352654628,0.00984360719204737,0.00484279106652898,0.0037278089119317,0.00230133882191566
"[15,20)",0.0245777209527603,0.0322766598511588,0.461361324393872,5.80254164376038,0.310482511217305,0.0646888350642853,0.0599547676032536,0.0861471898270631,0.105236260470445,0.107801935929231,0.0992287237210853,0.0623147573477954,0.0192708898674664,0.00394454288816352,0.00128714515824693,0.00112324528455954,0.00102379558599289
"[20,25)",0.0328541957359873,0.0384890027848211,0.0601907685408076,0.317922752422825,1.73234950822251,0.179698746709958,0.05355381353422,0.0428881779879373,0.0587202167155613,0.074193384937754,0.0632343382702513,0.0329777397667593,0.00988061539544528,0.00205391918556653,0.000504417467816124,0.000323158434142934,0.000437072978356755
"[25,30)",0.0612819276976582,0.0915096789348133,0.0738170727002756,0.0746017322141469,0.201563881482368,0.467213076587346,0.123923067578218,0.03775524758468,0.0296610093624544,0.0439316544319532,0.0504842104944721,0.0287060386828777,0.00848606104251488,0.0020374297453289,0.000567357040373993,0.000268824909046033,0.000219543643925452
"[30,35)",0.0947274305244018,0.178756118694559,0.154668064868143,0.0833827401482739,0.0725986145149235,0.149307020729491,0.275433560856926,0.0922685307283153,0.0313080363162617,0.0307693826760349,0.0489842983245742,0.0453047851867424,0.017236754314379,0.00420447532955898,0.00116878537527729,0.000465895627887103,0.000156648576246483
"[35,40)",0.113791136022091,0.215775851192178,0.2364261329629,0.142998046708206,0.0693924271596797,0.0543433905811127,0.11007688572462,0.180271084346183,0.0759781545832152,0.0400842326309327,0.0499366839357571,0.064978068003499,0.03753014730171,0.00995338885630365,0.00218821789043184,0.000704570213316659,0.000173334059880569
"[40,45)",0.118588046975656,0.214589984158931,0.244352948466309,0.188669453960706,0.102614640162706,0.0461107864977122,0.0403589236393778,0.0820529236602158,0.124197430866022,0.0799447439927258,0.055713153583577,0.051865161442447,0.0354681015046489,0.0124436676737343,0.00285426270642273,0.000856980646321885,0.000265679283768104
"[45,50)",0.108287296886174,0.228809937724609,0.249547489005531,0.188956342731648,0.126760980956068,0.0667717704768183,0.0387794154672039,0.0423271959019946,0.0781617361747641,0.115797607667031,0.0810214980334475,0.0372431509980498,0.0169225417444603,0.00788145436246563,0.00325476146525745,0.00151962709389567,0.000670812656645041
"[50,55)",0.0791249770059336,0.207146899858201,0.247878322328133,0.160680724696214,0.0998078834493478,0.070886309041482,0.0570336056776892,0.0487143694650299,0.0503208458834961,0.0748516965876756,0.0933996532361775,0.0454382275320274,0.0123124890642092,0.00517863996315326,0.00393481536288491,0.00353448059978751,0.00193631486733625
"[55,60)",0.0427709147727457,0.113271764319571,0.143672006338619,0.0893488351862849,0.046089751328889,0.0356904210315776,0.0467078227430612,0.0561275119514857,0.0414798842323191,0.0304655827821623,0.0402348677385315,0.0498575693527948,0.022038808481219,0.00670433639875622,0.00392166656417781,0.00420989685754797,0.00330116108160809
"[60,65)",0.0164095180811823,0.0404983655378482,0.0409905262075484,0.0238732644297041,0.0119310736108864,0.00911583822033981,0.0153537014450646,0.0280092395476095,0.0245082214811824,0.0119602626970626,0.00941953622238032,0.019041837749346,0.0333584319028719,0.0145777103913015,0.00357600353659484,0.00212253594977325,0.00322612352260421
"[65,70)",0.00430302379277331,0.0139883663781238,0.0102110249847367,0.00425106620061406,0.00215759550606891,0.00190398817450549,0.00325807108259796,0.0064622412457466,0.00748020335316716,0.00484587978832848,0.00344659717627328,0.00503916984316677,0.0126819103276807,0.0193034887287348,0.00540233688316965,0.00151883856427351,0.00238776882748037
"[70,75)",0.000859386882205907,0.00539203043172834,0.00437715086533659,0.00120867470155348,0.000461697490330082,0.000461975316600882,0.000789158492334726,0.00123789405996028,0.00149499473259511,0.00174367746878305,0.00228181214201689,0.00256835222769373,0.00271062728319348,0.00470721436719654,0.00571800247695692,0.00216753965207177,0.000875897295092704
"[75,80)",0.000227741106487102,0.00228654616621756,0.00291363781904404,0.000912100406492374,0.000255781442206647,0.000189285772295972,0.000272022132600795,0.000344669880726046,0.000388152934620497,0.000703995946988831,0.00177242256767857,0.00238419357925733,0.00139127525481932,0.00114440164939244,0.0018743632352669,0.000685475466545659,6.78110859382742e-05
"[80,Inf)",0.00217381421697439,0.00442278683307176,0.00285550823717534,0.00131978208282083,0.000549197338975273,0.000245408873667657,0.000145198787021901,0.000134612036468998,0.000191033917517178,0.000493350200456443,0.00154148243052818,0.0029679576857459,0.00335706637467633,0.002856143789527,0.00120243125330129,0.000107651890347942,6.81166735556813e-08
