"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.26442781226985,3.21728078108991,1.24960015951366,0.779038183066594,1.04350398881179,2.02169815916169,3.027946687705,2.64152697088118,1.69906705346803,1.26208087226531,1.16426313543969,1.09882330262678,0.925001887466187,0.704011282714577,0.516206764192767,0.356297978765111,0.214217072920914
"[5,10)",2.83712704347919,11.3131621241055,3.61959924346251,1.01327034319525,0.721798953118377,1.16493287198937,2.19924047455701,2.73466296106512,2.05198716823549,1.38331367498897,1.13689784675678,0.985146704786866,0.877520597259704,0.778823231248495,0.633004419725959,0.458644314289775,0.299154724464907
"[10,15)",0.961406022855333,3.16938985154499,15.4387906524094,3.46004617074502,1.03521072100631,0.832900912767631,1.23795805817198,1.94298936449916,2.11057357304211,1.5666399062547,1.09908582458932,0.760078442504757,0.5451710895021,0.492795887725314,0.438916988811927,0.336568598845703,0.227436333704263
"[15,20)",0.512586162823806,0.757045133817254,2.96883830033049,12.7920157788287,3.02188025572215,1.21412784980722,1.00717283535904,1.22252775523846,1.64875781920938,1.72346906979633,1.24227266859169,0.707231006905613,0.40761186082412,0.32985028115009,0.319742315645498,0.27894649966621,0.208994087136429
"[20,25)",0.576717882648279,0.45297460908967,0.743639241260462,2.5422701085015,6.47096819391352,2.41225310124211,1.34926608282817,1.10604807882299,1.18731487908368,1.46909004111193,1.44538057118495,0.923928690097078,0.47464208491186,0.304582772135104,0.274768238295896,0.260208578455416,0.225281865366844
"[25,30)",0.935053488924694,0.611799821854951,0.500700137742359,0.85344674528361,2.01928733956125,3.31416978331561,1.8785303162316,1.20613677043083,1.00716176839947,1.05977461206815,1.20628048747177,1.06718778806474,0.645916677879771,0.350845852425942,0.248010316873163,0.219467766699535,0.210363328040355
"[30,35)",1.16468022939146,0.960548957613801,0.618911629860716,0.588781761815428,0.939045806962742,1.56238134123834,2.18984709134486,1.41450333177624,0.961423082075777,0.835361316321644,0.839668447316227,0.866156150692017,0.737982270915764,0.458938542388211,0.25868689640789,0.175993566918979,0.168448416968304
"[35,40)",0.820993289340197,0.965109682946968,0.784908829989792,0.577477611754315,0.621998387956995,0.810514849859302,1.14300295566563,1.54829772981652,1.05702063688517,0.76262181493181,0.644665684308592,0.584620761363343,0.579713400390701,0.51229817540685,0.326421445048563,0.175134786062333,0.134946289674493
"[40,45)",0.404804270842244,0.555133600219179,0.653580816641802,0.597012331115835,0.51183640570324,0.518816356662713,0.595512158527781,0.810300200332269,1.05827405877259,0.759047280505838,0.535596553077777,0.397481567409663,0.338792978419435,0.361891754241636,0.335182836391224,0.203181881204051,0.121884124953888
"[45,50)",0.220159797594103,0.274005833730988,0.355209237094944,0.456926338066285,0.463692362502779,0.399709255319072,0.378849495980901,0.428031271029919,0.555767062325941,0.720013967664275,0.51151868932388,0.31010130363557,0.21125333903432,0.195280211817484,0.224175949313737,0.201247936572082,0.130747587530109
"[50,55)",0.147642857611812,0.163708431053257,0.181157840905375,0.239425328668309,0.331645572637015,0.330742084610003,0.276828405172146,0.263033637695983,0.285078524306582,0.371859635138683,0.505254746698107,0.323546156864309,0.180653600153572,0.132876733581407,0.132057913508879,0.150787445422861,0.14394705580399
"[55,60)",0.103792732580105,0.105664304919771,0.0933172073952628,0.101529499216103,0.157909490985815,0.217951465005784,0.212704559654819,0.177675997066668,0.157587407706894,0.167915908855301,0.241000247921671,0.344361675618274,0.210469762447173,0.125955075730007,0.102904266459746,0.103061635698191,0.125950580215067
"[60,65)",0.0674208513228178,0.0726268551020187,0.0516474238148152,0.0451533827556966,0.0625962839013604,0.101790669808711,0.139842462460436,0.13595037023096,0.103645737647492,0.0882682187565427,0.103833367231347,0.162406674201235,0.24271954403386,0.157460765541441,0.103754710834808,0.0795478068752778,0.0791163827482957
"[65,70)",0.0401774402151674,0.050469598304849,0.036553919638814,0.0286095725259665,0.0314513053236902,0.0432911229789529,0.0680924087046706,0.0940677801182053,0.086685561110141,0.0638866401928508,0.0597985002356041,0.0760990495342779,0.123288937627633,0.202867841819422,0.136146987159086,0.0712413440494832,0.0453846876857993
"[70,75)",0.022107271309355,0.030782685045328,0.0244319468289652,0.0208115023278713,0.0212916184385345,0.0229647148855537,0.0288023153780385,0.0449785628846136,0.0602502224230558,0.055036351414519,0.0445979180685292,0.0466558113438457,0.0609631867906119,0.102168491634487,0.165936223160239,0.0855148487588792,0.0371888147793744
"[75,80)",0.0101497888005188,0.0148356974250588,0.012461820029711,0.0120769266572887,0.0134120743515184,0.0135174338106517,0.0130341273871701,0.0160520870046691,0.0242937219505963,0.0328642897110173,0.033872522077122,0.0310814730099943,0.0310899658016707,0.0355609297276159,0.0568818583059458,0.0793381898225747,0.0348392727918311
"[80,Inf)",0.00493139896499166,0.00781988256882262,0.0068051881681076,0.0073120966657392,0.00938367565035353,0.0104704645913646,0.0100814851307643,0.00999522210700857,0.0117768362201547,0.0172543622093838,0.0261310914324623,0.0306956720597363,0.0249879638271231,0.0183072354021506,0.019990191122055,0.0281540899452152,0.0235482327104124
