"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.73551435210975,1.53793660986976,0.563739451439774,0.351563871612048,0.472516048074453,0.915673989239094,1.37019240572058,1.19309792627196,0.765471861812342,0.57023629091974,0.526949803587812,0.497663402996279,0.420609287566807,0.321751504558851,0.236348916128003,0.162682040003738,0.0937424033398526
"[5,10)",1.60182231970685,8.19668120740369,2.05916295757076,0.542295533869467,0.387010788025822,0.623866877146634,1.17477033318733,1.45918641767958,1.09159455195711,0.736973822137758,0.606722812517278,0.524898946230291,0.467322425394396,0.415546057804514,0.338067226269674,0.244218936956453,0.150772336246853
"[10,15)",0.608269581113677,2.12931419272106,12.3105964632308,2.29788103082441,0.657234901011559,0.529319905554092,0.783949797324677,1.22892967218286,1.33319394476878,0.988516701327395,0.694515501481574,0.479831305865517,0.343773459714987,0.310531517680192,0.277197919038637,0.21231857741442,0.135567927963309
"[15,20)",0.387807183005303,0.573853665501857,2.34776236068118,10.9549005704716,2.31673403562818,0.925687362032596,0.766539633421429,0.927033521945534,1.24976356681495,1.30358230140144,0.939687863848367,0.535955677554605,0.309376707944716,0.249487373204347,0.241878856344566,0.211124378205329,0.151255319880335
"[20,25)",0.526654557063454,0.413795607786391,0.67891003980846,2.34054407886543,5.94819347608402,2.20150161302561,1.23347245819473,1.00970041470154,1.08385298283328,1.33968219354838,1.31516041244939,0.844055807403296,0.435763748502618,0.278720163060417,0.250443137663914,0.237107186002459,0.198077370250407
"[25,30)",1.00507578401871,0.656906231818297,0.53846625039403,0.921108215436577,2.16809485833874,3.5225363647301,2.01229217665109,1.29167944062637,1.07899439627679,1.13678135463627,1.29097831806251,1.14320282515029,0.696832243595457,0.37909789198647,0.266283942884793,0.234869611979919,0.219827325186326
"[30,35)",1.43070865195386,1.17672814195006,0.758647847001241,0.725592277200739,1.15555287043315,1.914300420521,2.6687968441675,1.72989024191213,1.17584621075667,1.02316084112331,1.02831530981468,1.05972469587468,0.906656168138255,0.567615931081942,0.319022153299854,0.215560504194986,0.206269293562762
"[35,40)",1.15080055130053,1.35016943069648,1.09858415490261,0.810602238590309,0.873790304833371,1.13506513994418,1.59800461145447,2.15808099372531,1.47593917862165,1.06642468230408,0.901826796305894,0.817151820516,0.810146319593774,0.720431273922599,0.461240281893747,0.245788836184739,0.194150474317182
"[40,45)",0.682364021443718,0.933473020645318,1.10144433002102,1.00995759297385,0.866858042471181,0.876290587023752,1.0038475551764,1.36406108845727,1.77856985753207,1.27971273996453,0.903317677547005,0.669884066399198,0.569381852644834,0.607663528996609,0.567892014576506,0.344675212146295,0.214535452091427
"[45,50)",0.476558532605632,0.590836042140071,0.765645506527029,0.987616283367577,1.00450915275163,0.865526574660777,0.818909029096649,0.92399073068216,1.19974163890978,1.55209063351434,1.10744477114412,0.671674518313057,0.457236953965314,0.41994283679738,0.482274136600557,0.435929745342,0.289353331043516
"[50,55)",0.396896234288014,0.438380853509939,0.484810486514368,0.64162272737211,0.888745010891914,0.885867457625471,0.741761666701988,0.70421763507933,0.763240402094306,0.998089229006384,1.35140436219377,0.870407730656873,0.487014903158173,0.357278177953308,0.353369681028331,0.404118602277025,0.380078174553306
"[55,60)",0.315034189454858,0.318750743583104,0.281509394926239,0.307566654918569,0.47938436187845,0.659306475338286,0.642458961941152,0.536291317619329,0.475701742970492,0.508767615718267,0.731539408739977,1.04049829412132,0.639778413185708,0.382685401244088,0.311800242956158,0.31194982083589,0.371881015916374
"[60,65)",0.209185114446362,0.222957488045176,0.158455235713302,0.139485133462749,0.194443636006647,0.315734635054027,0.431842013276858,0.417725908077193,0.317664476007006,0.272102069615939,0.321578080574843,0.502643448070064,0.747763598126987,0.486252476786497,0.319750983597744,0.244734946913558,0.243824754171987
"[65,70)",0.116856057623075,0.144778253242787,0.104524635078414,0.0821424409264951,0.0908217253614595,0.125436544564237,0.197431103440189,0.271268415639979,0.247575079078433,0.182498552849108,0.172277834256611,0.21955865175751,0.355091989113488,0.582142969431006,0.39027445205208,0.203619456731738,0.133027836962131
"[70,75)",0.059013907369895,0.0809761916734522,0.0641465127468371,0.0547503691601738,0.0561048762079503,0.0605742161564148,0.0762872483490296,0.119399914039603,0.159066830838315,0.144089830737424,0.117144609425904,0.122985870987783,0.160531670844804,0.268312127315556,0.437068027951544,0.223286212123079,0.0984582340735592
"[75,80)",0.0269121347412252,0.0387562186324313,0.032552089022629,0.0316617789085109,0.0351920018440812,0.0353978950618536,0.0341513662117746,0.0421547697523001,0.0639634236423732,0.0862906312228137,0.0887584377570997,0.0815213373381216,0.0814052864410156,0.0927464230437129,0.147934581494062,0.207151503165236,0.0852066878331232
"[80,Inf)",0.0171955386657888,0.0265310774665508,0.0230472434755643,0.0251523605257075,0.032599075182203,0.0367369794482134,0.0362363658084005,0.0369227625087532,0.0441460531886227,0.0635106841509524,0.0925645942047451,0.107761028152896,0.0899302037993995,0.0671879804056581,0.0723320856424536,0.0944810794315713,0.069861369416989
