"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.20742970811014,0.556811244839563,0.116939330707909,0.0581176917084542,0.0749839322745044,0.123635102162717,0.159400286555199,0.161077266440266,0.155342995333342,0.144919872630119,0.114665645051355,0.0702118419920174,0.0313756562667763,0.00952425273128362,0.00218423812702828,0.000661838890300676,0.00229338477277232
"[5,10)",0.535713260352138,4.86574005977903,0.534115898642787,0.0731169156013665,0.0846095808516176,0.177678334082858,0.290422202880501,0.296088278987886,0.271994625340367,0.296394181171967,0.290792346873117,0.180358478440233,0.0751442586660129,0.0299341418939347,0.0132258431347244,0.00648252232575256,0.00616752047116184
"[10,15)",0.108186149990662,0.516888326255983,7.38719347149591,0.632897184846619,0.129407366595479,0.138853269419474,0.240733434727822,0.312034187651177,0.299040834095257,0.311928320441324,0.335825987311608,0.221149532955717,0.0737261454683262,0.021130182318941,0.0102962222174299,0.00790993725572008,0.00546868412268218
"[15,20)",0.0516143365642461,0.0676558310625482,0.610067425136592,6.21629605825372,0.53281047934101,0.137718162772194,0.125381362685981,0.180466914683569,0.22160090223794,0.227166129544035,0.209445259945607,0.132285071774798,0.0413970711653423,0.00853278789754948,0.00274987042740148,0.00235909485467897,0.00250774802106523
"[20,25)",0.0620769791089405,0.0729805755801,0.115800464159278,0.498341163526592,2.1514560720985,0.335417462212486,0.103722825841893,0.0823886210170474,0.11303620573081,0.142787510613268,0.121857761863562,0.0639717054749952,0.0193819878695069,0.00405882653846445,0.000989799622449298,0.000622467657416661,0.000917291095092321
"[25,30)",0.0917165006769651,0.137330036650045,0.111339875776996,0.115036301984015,0.300942738106826,0.641301639871699,0.190304017543477,0.0580596531830548,0.0457464455872694,0.0678497017598062,0.0775256646755104,0.0440392131489685,0.0131215135699958,0.00316600311629882,0.000876087029800512,0.000412785684154629,0.000375314084797606
"[30,35)",0.104675990598701,0.198707003822365,0.17087689033151,0.0927105109855825,0.0822753918399197,0.168537859348844,0.308207363073287,0.10359459367378,0.0349032428475334,0.0346055295900561,0.0549657034761646,0.0504702115406446,0.0192380361404016,0.00472957019147188,0.00131714791149978,0.000528089608253647,0.000218577231331149
"[35,40)",0.0945220396369538,0.181027864077357,0.197920122556293,0.119243423073453,0.0583987706488561,0.0459269480489699,0.092596644372375,0.155533972726638,0.0634356349543067,0.033324103530421,0.041820443056863,0.0545378732523152,0.0316538007554516,0.00847466574457453,0.00187096208700404,0.000605838608734894,0.000188623897825083
"[40,45)",0.0817475255166986,0.149131244091257,0.170099240272151,0.131308388744282,0.0718518821749732,0.0324514877497752,0.0279698886727954,0.0568976782388228,0.0885102452722882,0.0554801058668195,0.0387160042392429,0.0363023962291438,0.0250660009066583,0.00888878111642821,0.00204061248630182,0.00061088898307515,0.000230888424736782
"[45,50)",0.0676764896229255,0.144213172670228,0.157453973483198,0.119451461057593,0.0805448430424362,0.0427122194035735,0.0246091944743321,0.0265197558522852,0.0492379228434986,0.0741735561251934,0.0512757777948565,0.0236744932015015,0.0108305494093044,0.00506904035281315,0.00208996266802967,0.00097259781903615,0.000506585599575279
"[50,55)",0.0458976955353155,0.121273500278611,0.145298389447943,0.0943987200452429,0.0589180543634292,0.0418309161422399,0.0335035919872665,0.0285264256469146,0.0294486337251177,0.0439532948595428,0.0554141235519565,0.0268179328514585,0.00730648210567664,0.00306159573191665,0.00230746216657253,0.00207335132950459,0.00135331529301132
"[55,60)",0.0228429678768567,0.0611369970393371,0.0777709003403936,0.0484608477243187,0.0251401421310872,0.0193141690646222,0.0250045651115979,0.0302371968213913,0.0224437030705344,0.0164935056271794,0.0217990908296332,0.027118673221596,0.011959679983674,0.0036437611693235,0.00211398000723158,0.00226237077443944,0.00203423528136604
"[60,65)",0.00777280668185806,0.0193957344833228,0.019742198524763,0.0115476249820571,0.0057999066386101,0.00438190842759523,0.00725751266736547,0.0133632495519652,0.0118001399616575,0.00574547125041334,0.00452205469379511,0.00910738907308747,0.0159263801604462,0.00700054975027653,0.0017257076126027,0.00101388646685658,0.00151603059354651
"[65,70)",0.00169037578741963,0.00553534307461155,0.00405363400529151,0.00170522350358949,0.000870142699670319,0.000757457039019633,0.00127825071906277,0.00256316223972772,0.00299786190667091,0.00192649648344487,0.00135750873821336,0.00198774236207596,0.0050156053206287,0.00771456976714623,0.0021517547444852,0.000597484829028415,0.000874176654001487
"[70,75)",0.00026496724341518,0.0016716330511039,0.00135007858654791,0.000375614580219112,0.000145036437947268,0.000143262910615592,0.000243314936366023,0.00038677496665224,0.000470402697070905,0.000542901263492148,0.000699309182187943,0.000788226292576622,0.000845034365141137,0.00147077122883802,0.00180900927474138,0.000680073136003424,0.000315086652785606
"[75,80)",5.12334937018741e-05,0.000522842747482464,0.000661856236676117,0.000205629348661575,5.82044403025555e-05,4.3074538363004e-05,6.22517161965883e-05,7.99207962101432e-05,8.9863026589229e-05,0.000161222295465852,0.00040097475103257,0.000538298672381975,0.000316815168996784,0.000260601084821287,0.000433981921011606,0.000171295299223686,2.34279348548794e-05
"[80,Inf)",0.000134790989817004,0.000377676458912205,0.000347420718904696,0.000165960923066159,6.51221533572881e-05,2.97353542232984e-05,1.95627937726763e-05,1.88921688880472e-05,2.57871388124402e-05,6.37568567495395e-05,0.000198712581436164,0.000367487827260505,0.000359672186731947,0.000289488149131675,0.000152658763583213,1.77875757058336e-05,1.69651771235065e-08
