"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.998535389463934,0.828424441030014,0.41417506288475,0.278882931167254,0.396377195137621,0.753336609561545,1.02955961439233,0.785964293899959,0.426205248097359,0.28274659241,0.289863966072898,0.337357844737298,0.316342795164748,0.230274357720947,0.158731873894492,0.120274737951427,0.0803479672533473
"[5,10)",0.795110567349903,1.28583543607783,0.848399585252301,0.30877859172083,0.200727260927709,0.34701990687457,0.768663667232747,1.02489733830183,0.694379026297932,0.347494259269394,0.230227875278975,0.236272618430134,0.266558879414649,0.246520520154116,0.187185969184181,0.137869664883,0.0957659904036036
"[10,15)",0.383173096719381,0.817780757850586,1.3404474554789,0.694876273768381,0.236599652548164,0.175708894031554,0.347375925448833,0.741757740870742,0.879722616995782,0.55482487614263,0.278289794166785,0.184125587312196,0.180189679862132,0.195718991378878,0.183335609797416,0.144097600930519,0.0947703826247565
"[15,20)",0.247676001027347,0.285715994245326,0.667050038680276,1.07059298457308,0.540128271120444,0.204210137291614,0.173339586626715,0.331499725137759,0.630870362332346,0.701052877113932,0.441484782809102,0.217711971948863,0.133555239461568,0.1215436854257,0.131010904042635,0.12577509100134,0.0876418912806733
"[20,25)",0.328148952921543,0.173138678736772,0.211721714967333,0.503497454891667,0.79256082628774,0.428758726449851,0.18537841993688,0.155485533011284,0.265187834934908,0.471642924002152,0.520138956771964,0.320282347865535,0.147176101594591,0.0844898491554992,0.0782668899509964,0.0895088736704946,0.0811965855181553
"[25,30)",0.558849359544346,0.268216475437889,0.140892659684418,0.170577203099447,0.384199056494694,0.604638544846503,0.360763611130884,0.155780035166558,0.117141417904642,0.187804201465223,0.336069460795129,0.368644709829674,0.217966741447439,0.096935874539247,0.0587169727389222,0.0596464981569001,0.0702580926278169
"[30,35)",0.67609773386206,0.525920032105043,0.246573634376292,0.128172172529668,0.147046534985666,0.319355957895342,0.507231513650854,0.300604208001498,0.118639068965049,0.0848416799584937,0.13951300774208,0.253751862689157,0.274901664569085,0.161918769480572,0.0768226846215069,0.0507003828255115,0.0543997326775416
"[35,40)",0.461213117052693,0.62662046834667,0.470489416833818,0.219038276587406,0.110211384405406,0.123226736467129,0.268618492614469,0.426123806766843,0.240147533028809,0.0927320709956433,0.0695130887522878,0.117264025922583,0.209721414986785,0.224199254227387,0.137393042754515,0.068623904787565,0.0439921569442058
"[40,45)",0.224285776899215,0.380719317277327,0.50040038596717,0.373818743280364,0.168567627927603,0.0830974568477001,0.0950720128124432,0.215358608521963,0.352527605488697,0.203030539273866,0.0832528720036501,0.0636071777991336,0.102011963301255,0.173579697282859,0.187246158271345,0.118232652120235,0.0511908350286331
"[45,50)",0.132040530259036,0.169076361134277,0.280062359238117,0.368636779690589,0.266048515886789,0.11822504815559,0.0603338664762863,0.0737973905355398,0.1801724183034,0.31724981489906,0.193464493317078,0.0791605277178087,0.0555276738092224,0.0821353147323144,0.14081292131867,0.158981361000107,0.0852325446418791
"[50,55)",0.116025057509723,0.0960153889777963,0.120404794208836,0.198980862242738,0.251486445040246,0.181334703692384,0.0850382437174469,0.0474160437536087,0.0633248028140919,0.165824597704837,0.304276482967803,0.181121720926082,0.0676177471150122,0.0438392357450964,0.0670115264395612,0.123433861367804,0.124823098538452
"[55,60)",0.109757188982677,0.0800904870032282,0.0647508159279747,0.0797558377436282,0.125867267218085,0.161675600931932,0.125716829375493,0.0650141859306799,0.0393246936832333,0.0551494217110154,0.147216041573788,0.266832540489456,0.150110357075706,0.0536999326556174,0.0368112290079446,0.060465914728191,0.111009887231978
"[60,65)",0.0783687637035312,0.0688023987604656,0.0482507312616797,0.0372549500792267,0.0440412848480925,0.0727896439834502,0.103706131869671,0.088537854474774,0.0480234341808596,0.0294567377347579,0.0418492985136757,0.114301924797685,0.212339192546984,0.119579986418302,0.0446895738463697,0.0318948012542038,0.0596621851490378
"[65,70)",0.0408693689402585,0.0455859285634381,0.0375469149749645,0.0242897340926888,0.0181131725493048,0.0231916260995703,0.0437614360585033,0.0678090534695897,0.0585421055417832,0.0312156510868229,0.0194382769025182,0.0292943543827309,0.0856694155303743,0.164736623882146,0.0934167978662117,0.0348244280892975,0.027026233784782
"[70,75)",0.0192555685881977,0.0236586998351477,0.0240396405314743,0.0178952452580109,0.011468534307594,0.00960174518167421,0.0141913497010864,0.0284026009392421,0.0431640492539741,0.0365784107387899,0.0203087948441742,0.0137255690530959,0.0218833279681366,0.0638505772895214,0.118331979565959,0.0649096600267472,0.0202615521282465
"[75,80)",0.00931056654366375,0.0111197695525941,0.0120572253334832,0.0109631242631723,0.00836961379764667,0.00622416297779311,0.00597661039600722,0.0090527031961926,0.017392266443752,0.0263534828631667,0.0238714303391939,0.0143869970343883,0.00996635933093958,0.0151891450584768,0.0414208321421756,0.0723189235212415,0.029308753376568
"[80,Inf)",0.00472235717461883,0.00586435996588427,0.00602067951334105,0.00580007602599007,0.00576446944976532,0.00556640253047806,0.00486880881955709,0.00440616098130962,0.00571732935643261,0.0107270304242501,0.0183282641240566,0.020054112047412,0.0141546144841057,0.00894987799152913,0.00981667572659624,0.022252540252532,0.0329657366853614
