"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.674331955849297,0.354423193743011,0.128723408280632,0.0763999403244029,0.0928225170411757,0.195049531517625,0.344892943484752,0.331223999766113,0.213791354006094,0.156643358807333,0.144616674775844,0.132675970730663,0.115303719142864,0.101625150679162,0.0816277606082455,0.0515752416676449,0.0269734018400981
"[5,10)",0.344887416832909,1.50807265192873,0.587683318529282,0.152376311977951,0.0958674923660327,0.121969916524799,0.208922551880766,0.260948460929827,0.196299456674017,0.126870519952665,0.108081856449753,0.115628054536526,0.123548469355813,0.126316530689292,0.114915239272749,0.0834226927215994,0.0498042617202251
"[10,15)",0.119874039621131,0.562413528923331,2.25264066348193,0.647593850154737,0.183927734418454,0.127322240581179,0.144721693131318,0.187097067817772,0.188541561968626,0.133853340703906,0.0852807411395784,0.0677954750307374,0.0686297516782855,0.0720586273028125,0.0660493996174181,0.0493941053334443,0.0342815402761609
"[15,20)",0.0732152156495075,0.150061944508887,0.666412956149213,2.21945044671318,0.702924917054731,0.274427552998095,0.207753477696095,0.202413487374577,0.222634291506819,0.215572548821409,0.150454456184583,0.0873030313401067,0.0632740580152412,0.0628780583390572,0.0624994591897894,0.0508474856606272,0.0414500693145649
"[20,25)",0.104319577764864,0.110720651476745,0.221968879904491,0.824352750784093,1.78282854053914,0.691487335609283,0.376294377000383,0.289027742646621,0.265878858245284,0.296954045009082,0.293585291506456,0.198492496637094,0.114454579360249,0.087720838460915,0.0877975242711275,0.0786829138689489,0.0667584889658446
"[25,30)",0.253765781318361,0.16307435152269,0.177879053730953,0.372569702446478,0.800497351199063,1.19332870662754,0.608081659019937,0.388637823678376,0.308167964385226,0.307516680089232,0.366194222632259,0.357334187558253,0.242671206021863,0.146746342300621,0.110765441361853,0.0934391955680772,0.0776653062857109
"[30,35)",0.464603043271441,0.289219684853241,0.209345565451535,0.292036891645267,0.451037852134853,0.629609826375314,0.860663658473594,0.517509669498841,0.360736623799968,0.315025216335397,0.33379043582424,0.384166043837085,0.366156765211052,0.249919121774801,0.142928778515788,0.0878776941062104,0.0669828311075333
"[35,40)",0.437449929935368,0.354165357797882,0.26534195510811,0.278957264012112,0.339651553509074,0.394514955318252,0.507372917119709,0.7267221284157,0.464880532713849,0.348449547970468,0.312314986792826,0.31178013696956,0.347145857262051,0.334330738672905,0.217453544888871,0.102716271123542,0.0553593386512789
"[40,45)",0.281925476715392,0.266016189652807,0.266983041207582,0.306357076845332,0.3119719238322,0.312351450398795,0.353131679997095,0.464172056146174,0.626469088985576,0.405201933850601,0.307962525262833,0.263890308023462,0.262680284618644,0.305149896402695,0.282126848551574,0.150812327482592,0.0548546324027531
"[45,50)",0.210635438821402,0.175317375214274,0.193277393064806,0.302485516700901,0.355300828938565,0.317833729521829,0.314461174386053,0.354774834716436,0.413187123418814,0.531195893573865,0.358941673284992,0.272738649881888,0.240416950228355,0.248626289396036,0.268735753538812,0.200098451844094,0.0795986623365349
"[50,55)",0.199419109075004,0.153160219879754,0.126279180752659,0.216493633271754,0.36022198442548,0.388125109582604,0.341683925089091,0.326087890344239,0.322034267150067,0.368088990830924,0.561906390857396,0.404366702295464,0.311007018210608,0.275020315232692,0.261483077506596,0.23620572188857,0.154138086425744
"[55,60)",0.177981064543866,0.159400445212516,0.0976595286369827,0.122208812255068,0.236926228301037,0.368440995176284,0.382562819911028,0.316682026704955,0.268448375744927,0.272087604807424,0.393376590828666,0.659643788888638,0.463398553152788,0.361379266583004,0.317370114922673,0.275177560717065,0.247276327588628
"[60,65)",0.139682791008803,0.15380899798091,0.0892779902664344,0.0799865472510756,0.123373044559781,0.22595902310306,0.329282696543536,0.318423433673231,0.241314201323762,0.216593399162592,0.273225593213271,0.418478100387518,0.61565243698763,0.454674822612101,0.381412028014483,0.29541704459494,0.227825235075966
"[65,70)",0.109135065460781,0.139401704866548,0.0830962614209753,0.0704618280934338,0.0838211095196775,0.121127358812685,0.199234642741979,0.271852207913508,0.248503295203945,0.198559515395569,0.214180281992781,0.289297590626265,0.403055107087888,0.62809892430547,0.473554791482421,0.283581130245106,0.168670419922733
"[70,75)",0.0796646858218146,0.115252505793915,0.0692196229571774,0.0636496322015645,0.0762426101131059,0.0830891085610429,0.103549953058205,0.16068964947964,0.208798895782734,0.195044613474508,0.18506451485361,0.230893904825845,0.307271840564722,0.430363162305272,0.665865405722917,0.328432447032152,0.180505432486975
"[75,80)",0.0434089136159246,0.0721550338088338,0.0446421557560202,0.0446579518715136,0.0589258153412758,0.0604475339541809,0.0549058420677172,0.0654591461832526,0.0962565523035683,0.125245438879949,0.144171580316286,0.172651014944786,0.205245482079829,0.222255165699563,0.283240750113842,0.333751040100303,0.163961812492719
"[80,Inf)",0.0272632662136668,0.0517313073240525,0.0372078758994124,0.0437178802833847,0.0600393774433751,0.060336633207005,0.0502583145378786,0.0423668817921513,0.0420447026398799,0.0598313051212282,0.1129805604318,0.186313008153886,0.190083491502007,0.15875155109246,0.186940962004847,0.196900685013257,0.0462568417705227
