"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.56004432125844,1.29783283264316,0.651435588150593,0.438657825231654,0.623311517421945,1.18386576446466,1.61382977251712,1.2333014033738,0.669741341296918,0.444106802216228,0.455453728628272,0.530226758081539,0.496017611648508,0.360233691317263,0.248783864536264,0.188879458097577,0.13113558281354
"[5,10)",1.11939571854307,1.80765611909644,1.19784662722089,0.436283689544244,0.28340231799426,0.490760995003187,1.0847362407076,1.44527204950481,0.980485980460335,0.490345488568311,0.324799364631973,0.333901356176309,0.376672717532596,0.347356467718038,0.263759409324719,0.194703013192627,0.139333648693383
"[10,15)",0.479720304919037,1.02271105425655,1.67589151227506,0.869083202568999,0.295173862986013,0.219790812268252,0.435128469941496,0.927663006404552,1.1005815541339,0.693323420357405,0.347187556661731,0.230103961303159,0.225937123397991,0.245327209535706,0.229390496089656,0.180548536974374,0.122231975232756
"[15,20)",0.27258854693893,0.314329987971507,0.733375604132965,1.17713594227287,0.591900105696833,0.223401783481641,0.190392795961559,0.36429177861061,0.693674454421118,0.770771675457353,0.484143798305449,0.238340364623937,0.146633053554301,0.134013550946446,0.144382074781082,0.138564222628154,0.0995503784470947
"[20,25)",0.324434615182565,0.171025372956858,0.208633148116606,0.495779684632463,0.783132273804983,0.422250794391759,0.18274948926065,0.153368190519935,0.26143011825188,0.465698448068836,0.513736220377463,0.315430628209091,0.144592675945411,0.0832974369558483,0.0773671811244112,0.0883588534890207,0.0822447549706324
"[25,30)",0.514326784922131,0.247196224805653,0.12966703904225,0.156185816663435,0.35243994338503,0.555799568983783,0.331844594695673,0.143549390802927,0.107620871078504,0.172282382523612,0.308889160471353,0.338801355522584,0.199490776224423,0.0886554443410755,0.0539435911998846,0.0547212498645033,0.0651166956710484
"[30,35)",0.580795827086472,0.452610921712576,0.212650615080675,0.110264205447715,0.12635717369963,0.274893095505492,0.436253310043442,0.259161978706192,0.102328845399091,0.0729670868230087,0.120030053461882,0.218632404772384,0.236014506818869,0.138355347127251,0.0659050007391809,0.043597101728998,0.0465139502317871
"[35,40)",0.360513414140165,0.48982046041646,0.368235640709651,0.171364102125925,0.0861321848890812,0.0965865995691006,0.210502726859296,0.333328139292463,0.187942804000283,0.0724637576124503,0.054348719233737,0.0920527097091376,0.16462386480405,0.174784861826816,0.106962120549412,0.0537010476843335,0.0345108027392748
"[40,45)",0.156066594682843,0.264898409242593,0.348263897460254,0.260121844315719,0.117040571380747,0.0577248308958845,0.0662575169764125,0.149822260601835,0.245043928141773,0.140827104836503,0.0576348293544837,0.0442248991962437,0.071395987664642,0.121225120589237,0.12998848420493,0.0822624762151341,0.0367474528775215
"[45,50)",0.0819370889218126,0.104889110933028,0.173705014324875,0.228842734328256,0.165072931114135,0.0731639751889233,0.0374071265140261,0.0457363763187229,0.111500421545246,0.196495284460627,0.119506290659879,0.0488232661096613,0.0344591982225433,0.0512777529677643,0.0874885495332606,0.0985971403777046,0.0554981667413279
"[50,55)",0.0658483266211396,0.0544440930209316,0.0681628925843741,0.112640126799707,0.142698245848158,0.102793693025666,0.0482197235776303,0.0268805154326118,0.0357587760961149,0.0936479214743345,0.172279674391438,0.102243603940975,0.0380889290507572,0.0248573333802426,0.0380152632287402,0.0696971471256178,0.0736372156741322
"[55,60)",0.0591196824847138,0.0431642053921846,0.0348399823928616,0.0427647884625256,0.067569745044015,0.0869518669243909,0.0677359489845923,0.0351119400390075,0.0211609156996392,0.0295055813494049,0.0788508029986708,0.143413582923411,0.0803776587541447,0.028749547163458,0.0197766459979615,0.0322656817261162,0.0600615341521543
"[60,65)",0.0418825923158601,0.0368753149388795,0.0259064217892447,0.019924462427512,0.023456365484141,0.0387723922234275,0.0553744456364212,0.0475529044101974,0.0258706545353218,0.0157706110480315,0.0222451192515527,0.0608697274684075,0.113506683161199,0.0638734556426791,0.0239812198343988,0.0170167949422664,0.0306921730061891
"[65,70)",0.0224528857977221,0.0251014231036915,0.0207642829157645,0.0134417195647209,0.00997464492552966,0.0127191054988113,0.0239617218898782,0.0372682887364706,0.0324248232301523,0.0173230245091635,0.0107162267635742,0.0160712033175145,0.0471489248937307,0.0907568357177463,0.0517681868816356,0.0193960474563973,0.0142870365736766
"[70,75)",0.0106421046427151,0.0130812242888528,0.0133249048140439,0.00993886679802347,0.00635828595872778,0.00531139365463343,0.00783353738364442,0.0156524785203577,0.0238620278344505,0.020284458877888,0.0112476770002698,0.00758730430699283,0.0121489886949774,0.035528791124646,0.0655012012490576,0.0362042882914519,0.0115476917887648
"[75,80)",0.00468407668264443,0.00559818254915977,0.00608018258693745,0.00552979019854946,0.00420985664499504,0.00312362288677142,0.00300421578030993,0.00455585427118156,0.00875463813606459,0.0132528866155101,0.0119551158476238,0.0071764499706254,0.00499781960287063,0.00771728727578226,0.0209891072851558,0.0364499511020991,0.0156863622890768
"[80,Inf)",0.00190750645324396,0.00234983079178449,0.00241442475078559,0.00233027221589143,0.00229843191473263,0.00218022411566663,0.00188002197159564,0.00171730851523636,0.00229387559057589,0.0043755333414384,0.00740870569211621,0.00783558514439083,0.00528733277729809,0.0033342624581246,0.00392676881936836,0.00920086032975001,0.0139549080846234
