"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.12363354179806,1.81079466595877,0.671892987793264,0.42075066570641,0.569033895564817,1.0976982419926,1.63713558888268,1.43185795384145,0.917135942470644,0.681121186443784,0.62972116721615,0.594633623434398,0.50188578841778,0.38232432567277,0.279611490366702,0.192243627065708,0.111377206715673
"[5,10)",1.72913293604674,8.51299996194783,2.21717462990229,0.589274537066338,0.424141617318339,0.684633913860529,1.28323831270493,1.60093839406766,1.19894949382609,0.806289565297339,0.664054245428861,0.575802525137146,0.513010865426448,0.45543773498398,0.369248188324738,0.266508247938582,0.165790758325075
"[10,15)",0.631128383147253,2.18405883748438,12.5330595732824,2.35967926192301,0.682430326421044,0.551470851650682,0.812627167165205,1.27583748077258,1.39135844514757,1.02942498068078,0.722276815364205,0.500291423869678,0.35854855558968,0.323689152171553,0.288163661118048,0.22036286270431,0.141899145058503
"[15,20)",0.414019078395486,0.607767813233089,2.46844944490712,11.3113344453345,2.46311704739693,0.992928590355133,0.819571122253096,0.985390374143867,1.33095153238938,1.39289623498025,1.00234886525731,0.573408916100961,0.330771332994604,0.266313953181535,0.258046059916749,0.224930139850159,0.162451526516609
"[20,25)",0.601200481012092,0.469695662305551,0.767576902422713,2.64267463317558,6.55079096600563,2.50880198604419,1.40849960145235,1.14835949911455,1.22747727013297,1.51991535308902,1.49178166484156,0.96048064420909,0.496047397594532,0.316216230891902,0.284225142755059,0.268911456189687,0.226312232143218
"[25,30)",1.17381059965298,0.767357859067539,0.627798129778035,1.07903996874805,2.53913722668114,4.08650531740969,2.36006114397892,1.51200838482741,1.2589861147664,1.32656567328835,1.50687425096752,1.33352540303661,0.812786851700267,0.440414954959333,0.309659312982135,0.27377666335341,0.258005782939607
"[30,35)",1.53111857826008,1.25792854676342,0.80909200690923,0.778960223640319,1.24680840823327,2.06419697692843,2.86625683360943,1.85907105231777,1.26056491006183,1.0966216712181,1.1048299569213,1.13849356295986,0.970966726459727,0.603148706366045,0.338111365834926,0.230353402513004,0.222539115972694
"[35,40)",1.05135404872286,1.23210623121102,0.997302272117088,0.735295364702424,0.798078736138277,1.03821714492036,1.45961049103623,1.97278139194721,1.34343225894365,0.969259638004534,0.820970136843605,0.746567298344233,0.740483545887758,0.654153096372377,0.413985960072452,0.221325158289712,0.177178062061246
"[40,45)",0.537914155182884,0.737063027167535,0.868761735868843,0.793315531967464,0.681414758058549,0.690534118142241,0.790533532069723,1.07313427756058,1.40374355619979,1.00447832447891,0.709307646216973,0.528000868410241,0.449679788486326,0.480214163592126,0.444940534420716,0.26814740512342,0.16808289633151
"[45,50)",0.355232138312222,0.440761222332691,0.571564123189045,0.738262965261506,0.75028468226294,0.646995943287428,0.611533859571153,0.688460350708962,0.893204849199675,1.15998107059863,0.82540393068074,0.50217693038089,0.341772440650161,0.313927205135167,0.360701210345585,0.324411996595912,0.215410136542755
"[50,55)",0.316085211513176,0.349368641980488,0.385959697057548,0.511304065632209,0.708728615071561,0.707323095783964,0.592962392919095,0.561221357681677,0.607031555675074,0.794391758390746,1.07836786836881,0.696966463305527,0.389552575606652,0.285031623097394,0.282248259636618,0.322828057126847,0.304278213246661
"[55,60)",0.259620122871322,0.263503830157355,0.23253821985151,0.254423830914815,0.396913913578801,0.544471464382423,0.531490236944755,0.443924174771952,0.393046801226834,0.420395235552498,0.606241468704105,0.859517310466481,0.528534491833947,0.31528957914957,0.257066706332764,0.258085941363158,0.309652763901649
"[60,65)",0.16893170248007,0.180991134700042,0.128480327454198,0.113145837549518,0.158033170653191,0.255839661558603,0.349451115842852,0.33944750281935,0.258065749945381,0.220574569208233,0.261226033032671,0.407466025843929,0.605935576127771,0.3922909370367,0.257892938917499,0.197723431674267,0.199251425955615
"[65,70)",0.0967137756149937,0.12075632747866,0.0871699804964688,0.0684628202889866,0.0757110696618788,0.104184570640349,0.163138562392074,0.225365147202977,0.207115266914911,0.152264092943715,0.143646009999535,0.182674166826479,0.294821247511617,0.485752106548217,0.323879900980475,0.168692898988196,0.110944462419905
"[70,75)",0.0560073669550845,0.0775234324476563,0.0614485658915047,0.0525281168254215,0.0538854423239209,0.0580041716661748,0.0724145331218211,0.112934517067238,0.151954251108172,0.138531928608315,0.112632968097552,0.11793618802609,0.153469943150328,0.25645890162102,0.418393707372682,0.213741579462507,0.0947882403200641
"[75,80)",0.0307772770274784,0.0447211924208858,0.0375577048256403,0.0365957247718806,0.0407480062166354,0.0409882720348081,0.0394319901649838,0.048256961186878,0.0731935112057646,0.0995834772858515,0.102965949541404,0.0946354172899962,0.0940437894989136,0.106762475871552,0.170835106834879,0.237936713338636,0.0986880983197727
"[80,Inf)",0.0226701963143099,0.0353707082337468,0.0307483017831991,0.0336037088554718,0.0435999312670219,0.0491103852761659,0.0484329743933875,0.0491156449353689,0.0583315105510525,0.0840692618899369,0.123388285884931,0.144359387745993,0.120490869009523,0.0892705442301582,0.096321509182418,0.125471617774753,0.0933414921056152
