"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.14706134601564,0.510233197430023,0.104020841314384,0.0517757466780265,0.0670864773624862,0.110738523744353,0.142610939798125,0.144095819035933,0.138965623755529,0.129792470145665,0.102660370152283,0.0628077743786115,0.0281556761509161,0.00853193038646231,0.00193999498538923,0.000590697805301131,0.00334850109196583
"[5,10)",0.512808594635326,4.84885240813246,0.514602853548562,0.0683672818964355,0.0791453511165688,0.166062636544328,0.27081931858134,0.276490974566359,0.25371321246279,0.276418655758094,0.271447345949991,0.168205643829975,0.0702127306763559,0.0278824208741709,0.0122684389182505,0.00601651236551225,0.00706042553036224
"[10,15)",0.104332879984823,0.513544296057233,7.37185943213408,0.617865804675514,0.124858143505924,0.134156822942919,0.2319286266508,0.300914085015093,0.288684587954599,0.300784565796041,0.323916749262452,0.213034021962871,0.0712176465311639,0.0203124942768577,0.00987194041504457,0.00759648255063974,0.00473463740065985
"[15,20)",0.0515456807793662,0.06769469578775,0.613719027946777,6.20182467055074,0.528219298157681,0.137281277378194,0.124810051694153,0.179234542408226,0.220588343726214,0.226352607152161,0.20849001823195,0.13145223724806,0.0412787370226799,0.0084660381436411,0.002716888224484,0.00234930916432431,0.00217760739568684
"[20,25)",0.0654863315475292,0.0768389643047945,0.121515509971518,0.518369236773339,2.17897720762385,0.350556261792279,0.10908201080376,0.0861016730033786,0.117857898514918,0.14940920952543,0.127564106228968,0.066840657660381,0.0203190241251827,0.00423754196014319,0.00102662802255402,0.000651640181391451,0.000878961718963345
"[25,30)",0.102820831776526,0.153353866388805,0.12419219825328,0.128034728713476,0.333614084375458,0.694186230195007,0.212595210002016,0.0650121037376126,0.0507437766705819,0.0752377255811821,0.0862344936139756,0.0489749135824687,0.0146489362082592,0.00351998087063643,0.000967448776069533,0.000457485247487672,0.000378069315457321
"[30,35)",0.119703603016851,0.226086400604109,0.194092119864864,0.105229627905517,0.0937976248865839,0.192251231371963,0.345230308580299,0.118475244797566,0.0398421249316334,0.0393012020927156,0.0625525322951672,0.0573243148718782,0.0219021088578104,0.00536101207879431,0.00148200194331981,0.000593596929266196,0.000207401691612687
"[35,40)",0.103233534517053,0.197011144687002,0.214936958893818,0.128980845475087,0.0631924702789205,0.0501627403510343,0.101157104150304,0.168308777007766,0.0690481778154298,0.0361303305363009,0.0454899849673422,0.0592637454716038,0.0343712647400543,0.00915157705044518,0.00200372074824426,0.000648844410127149,0.00016496262864631
"[40,45)",0.0820340872590605,0.148960277080443,0.169906398496019,0.130798757930661,0.0712738121181026,0.0322617092609509,0.0280204484347911,0.0569120614372439,0.0886124039093706,0.0552495184610659,0.0385838996192599,0.0363601415205993,0.0251552180818842,0.00886425933037641,0.00200847951316874,0.000600663913428383,0.000189282139786442
"[45,50)",0.0630776300317272,0.133608361584797,0.145740610188251,0.110495721423021,0.0743853761374196,0.0393803113132153,0.0227550253245789,0.0245091577627035,0.0454913929010126,0.0688883557665329,0.0473674080629652,0.0218938242378253,0.010068677361275,0.00469691756676097,0.00191734708874935,0.000889171067386334,0.00039732289970164
"[50,55)",0.0420097193070132,0.11047727960741,0.132153760447569,0.0856971368091413,0.0534761053351287,0.0380054245424276,0.0304956201141015,0.0259832415150509,0.0267464473254382,0.0398876122682453,0.0505041088084184,0.0243597513772567,0.00666011233757398,0.0027826395185273,0.00209730692209026,0.00188210662927986,0.00105165131713443
"[55,60)",0.0213979370091792,0.0569953574977716,0.0723613454665545,0.0449842592404247,0.0233283241054656,0.0179700711083131,0.0232671394368531,0.0281824132451555,0.0209844260949322,0.015348087200149,0.0202819922403803,0.0252734249949928,0.0111822690747578,0.00339391282368639,0.00196788857227297,0.00211021372006465,0.00167330930503685
"[60,65)",0.00732451081724508,0.0181664030364363,0.0184713844523988,0.0107863163964686,0.00541501713274142,0.00410427420460868,0.00678803723380843,0.0124806946870994,0.011085461577358,0.00538963330852256,0.00423396500477011,0.00853921125119698,0.0148982431402002,0.00651475115263359,0.00159603649590193,0.000948499599517943,0.00140238902067739
"[65,70)",0.00157845230193193,0.00513044523246552,0.00374667982477183,0.00157325264741052,0.000803123801142589,0.000701361753979865,0.00118161654802555,0.00236325553056853,0.0027780473482285,0.00178801528842356,0.00125803914324651,0.00184300427178596,0.00463336490766294,0.0071376564102533,0.00196835630836309,0.000550659640440446,0.000842930997371698
"[70,75)",0.000266132361438958,0.00167388956954358,0.00135020207745528,0.000374371640539387,0.000144276141895375,0.000142936346291492,0.00024220966698635,0.000383676198444641,0.000466742681761756,0.000541217647030643,0.000703091935362513,0.000792390177728528,0.000841641680230094,0.00145957494370353,0.00179423443092556,0.000676132405696218,0.000277310452216984
"[75,80)",5.99612605887249e-05,0.000607422155956568,0.000768806609250824,0.000239540891225123,6.77637729830349e-05,5.00149809959812e-05,7.17864806066496e-05,9.19340828220206e-05,0.000103288024086901,0.000185722640844106,0.00046687720234454,0.000628743255259918,0.000370109204275922,0.000302137397958512,0.000500315714192069,0.000190347290456449,2.01122476193384e-05
"[80,Inf)",0.000419995120468571,0.000880775234075093,0.000592079044821487,0.000274351585006407,0.000112940078774907,5.10719979201927e-05,3.09921505722917e-05,2.88808486835622e-05,4.02176293736831e-05,0.000102544300388848,0.000322343276489602,0.000616043706979911,0.000676160255383874,0.000571480827542619,0.000253549616909928,2.485130849824e-05,1.71727325238911e-08
