"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.01927262393636,1.10991005770442,0.385839185643647,0.241230513233304,0.327935228659573,0.636522635189049,0.941561606557402,0.813238970401118,0.522328148626267,0.389959811924232,0.360801484665466,0.340222937011551,0.286617757281425,0.218510934212788,0.159857770320118,0.10978753388748,0.0641045598379337
"[5,10)",1.0288113201981,6.70632510118199,1.36687947945216,0.326668188145208,0.235918594881717,0.38545749405389,0.722857818040533,0.888262611418626,0.661717100349197,0.447159293859228,0.368723953970911,0.319550963017552,0.285010536080961,0.253059172041626,0.205149823197915,0.147931062557404,0.0930979039814648
"[10,15)",0.334574110072689,1.28567784804138,9.86029857889335,1.39829865204026,0.358379068772088,0.292587081623211,0.436332498714546,0.681010822958838,0.734686219198047,0.54310854721907,0.381385300907965,0.263346565445475,0.18957705656766,0.171524455165429,0.152588334770931,0.11652531647522,0.0760105068606753
"[15,20)",0.21214617654974,0.310648546379957,1.41726024643763,8.43014198016747,1.3061500792806,0.504867470607259,0.420308358551618,0.508412158566905,0.684188742956141,0.713124041216476,0.512331039281446,0.29133370984118,0.168669317925671,0.136430342468625,0.132204391829758,0.115143473872406,0.0841413972520472
"[20,25)",0.322908044844847,0.251195860471049,0.40695597473266,1.45944088112171,4.0848014820888,1.33693543356826,0.749376970194157,0.613708326028093,0.657306572672773,0.812073371227038,0.797181060842078,0.510587357698343,0.264015876127331,0.169046708545118,0.151934097550701,0.143724765305144,0.122403545150305
"[25,30)",0.737198054131241,0.482732274238929,0.390786431432154,0.66488226576314,1.57184122323246,2.57962984921388,1.45809823448151,0.936933811262249,0.782135416089966,0.8222429095166,0.933241969904314,0.82620278526535,0.50470182952864,0.274607015292342,0.192509835434688,0.169742666515206,0.161756467419654
"[30,35)",1.24202877312821,1.03108700167852,0.663765197257533,0.630446117112074,1.0039046513192,1.66063650442478,2.31449307236663,1.50197747841667,1.02132273729767,0.887457172710299,0.890562645529116,0.916859597267142,0.785063363799855,0.491772294976023,0.275527494445746,0.186310814710727,0.180767843209583
"[35,40)",1.13581448211865,1.34149826730106,1.09687524407826,0.80742497708469,0.870483300112223,1.12986824649363,1.59025184294132,2.14274577927529,1.4687297688195,1.0602045769957,0.895171944776834,0.810508841211081,0.803807895423243,0.714494146756543,0.455322692774976,0.242693432140997,0.193092407383342
"[40,45)",0.729619650875287,0.999504982232575,1.18350197215273,1.08674098866037,0.932460137647909,0.943332321693748,1.08151656659504,1.46894646219037,1.91158585369008,1.37517794260018,0.968963164469058,0.717874806715785,0.611479617010318,0.65351833029516,0.6078911773863,0.36720128209924,0.228038326689406
"[45,50)",0.544216237855382,0.674797428590201,0.874082211355616,1.13165423534882,1.15094911076023,0.990789630033775,0.93889306598841,1.05938080166982,1.37390735692487,1.77805065535115,1.26549759020094,0.766236378286136,0.522664222870432,0.481280925391427,0.5528511231143,0.497407497910107,0.328218845914083
"[50,55)",0.505912674413884,0.559072473525956,0.616715970898206,0.816873756393689,1.13520272410648,1.12987702400302,0.94664861295378,0.898720165476151,0.972660814433549,1.27150147610586,1.72534718873443,1.10902296493272,0.62148073486138,0.456438793968742,0.451954520011535,0.517101729945262,0.489279258671901
"[55,60)",0.467758156117877,0.475069800752152,0.417541299975851,0.455455080093775,0.712913839126029,0.980785657000783,0.955603428381969,0.797859308276695,0.706567082061289,0.75486432838824,1.08740449165349,1.54845175700897,0.953992558083973,0.570924619374983,0.465164666190375,0.465838578796951,0.565065357474299
"[60,65)",0.360181864897375,0.387292581099706,0.274737869277556,0.241019327023503,0.336944212104706,0.54762504245989,0.747894852409491,0.72323893287163,0.550107596721967,0.470641130407525,0.556979454836434,0.871979090007256,1.29564138896827,0.843551864912973,0.55388181442543,0.423044284125649,0.428237743826588
"[65,70)",0.229660002835507,0.287603249527012,0.20789892388897,0.163049770996077,0.180438047802149,0.249203129406046,0.391826075723193,0.537677232986252,0.491718869027086,0.362459258948543,0.342127116773577,0.436448679221599,0.705513515423568,1.15817326176733,0.772990842725631,0.401275827408909,0.26355199725389
"[70,75)",0.139349675795124,0.19337613346948,0.153393707989459,0.131043391954034,0.134504455452898,0.144895469383355,0.182076643466156,0.284185743385046,0.379354255573246,0.345325591338345,0.280969838486504,0.294931493700259,0.38421168485159,0.641112705435087,1.04343300427663,0.531927920998495,0.235792704526193
"[75,80)",0.0794862313319039,0.115813121448232,0.0972911122759848,0.0947927748134211,0.105676809546461,0.106110795082813,0.102257230391206,0.125807832471696,0.190322429961573,0.258047443346128,0.266997763444854,0.245310732425903,0.243728299898984,0.276420140499833,0.441793635509946,0.615065713418112,0.257960974163696
"[80,Inf)",0.0616850350415507,0.0968702254348957,0.0843487250707596,0.0920656544521259,0.119617328322847,0.134394723760775,0.13186488305316,0.13303529299341,0.157088953805696,0.226309488918217,0.335768890162048,0.395486621246285,0.327911831288855,0.241293161063591,0.260284942935485,0.342851477265314,0.260581256509977
