"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.5902334140938,3.44449971537119,1.34178599732381,0.837348933793906,1.12148276875537,2.17080159700922,3.25305363505748,2.83164757797433,1.81701924997545,1.35304756237109,1.25010618066184,1.17938998564625,0.992977340927635,0.75645509382633,0.555019787463959,0.383290113106236,0.230798741204363
"[5,10)",2.90350660822456,11.4708790804079,3.70563813659449,1.03870884655813,0.740780415141096,1.19535215892593,2.25991565004935,2.80819358308473,2.0977471728629,1.41576088474256,1.16615559248849,1.01180112063835,0.90231190554432,0.80147096711652,0.652449342368882,0.473148024308602,0.309122236286001
"[10,15)",0.951058933235992,3.13041216512485,15.3509297586622,3.42913026460862,1.02497860503289,0.824087871404896,1.22584136081882,1.92762779399508,2.08694581573863,1.5443373778871,1.08507913479535,0.751468079359771,0.540470066769291,0.488654799048445,0.43585791980766,0.334618412225839,0.226456957545381
"[15,20)",0.496522751975996,0.73195214913906,2.87957851051646,12.5717688605408,2.93617697950197,1.1763532777179,0.975058578010526,1.18581352568153,1.60079213666117,1.66632042986157,1.19785611768828,0.682963552118426,0.395078749580954,0.319676365133831,0.309979526920879,0.270819287891463,0.203146906322913
"[20,25)",0.543724035674019,0.426807061406619,0.701094488223349,2.40523849681142,6.19297236694158,2.27734953605352,1.27121614543958,1.04205195819668,1.12180339017408,1.38807781765678,1.35953260059097,0.86771770383984,0.447495009422225,0.287531383036179,0.259114251175458,0.245538717155193,0.212700914168787
"[25,30)",0.845707906827244,0.553416758833533,0.452949314887617,0.772868030803947,1.83067227547999,3.02067981008945,1.70001202674522,1.09002429871229,0.911301446344107,0.961451341158367,1.09340477689058,0.964443385922427,0.58463941707337,0.318488297257416,0.224944201024093,0.198889901170673,0.190453779926635
"[30,35)",1.01612612721751,0.838889583669489,0.54021481635511,0.513634775349021,0.819011251513394,1.36316937071092,1.91740595075916,1.2319047032914,0.837294904463168,0.728783389590074,0.733469189009397,0.756241873416632,0.644461291355604,0.402180649593312,0.22693376428433,0.153983661865464,0.14668380255755
"[35,40)",0.719583422504808,0.848057245856507,0.691100098090075,0.508189475214665,0.546192077423138,0.71101353735051,1.00226317369057,1.36168161567649,0.926783242119303,0.669277541481154,0.566020435038384,0.513431796294579,0.509151000935098,0.451473429607421,0.28927377697138,0.155020526844416,0.118256621193167
"[40,45)",0.381918229602171,0.523986601717174,0.618867761438495,0.567431080644773,0.48634189396841,0.491668812569675,0.563420849136167,0.766578410841505,1.00247732386898,0.719057483991533,0.507287917101148,0.376368098813789,0.320514330535978,0.342079526508442,0.319180173684546,0.194755773693223,0.115797607009041
"[45,50)",0.23499621619979,0.292209205392458,0.378412797478488,0.488060480541452,0.497251032726356,0.428622393683922,0.405219071832365,0.457416797951516,0.594162391147704,0.769829339876188,0.547398256669838,0.331890749270931,0.226207366667956,0.208285601990981,0.239091277340417,0.216486227776361,0.140962133827777
"[50,55)",0.177413810851387,0.19667682977262,0.217258992276552,0.286689967477846,0.397964398120908,0.398310018916548,0.333246811518789,0.316104504232313,0.342518615821414,0.447301226295151,0.607163883921462,0.389750904508594,0.218068857323765,0.160189906348889,0.158512894786182,0.181029865181093,0.174053365593212
"[55,60)",0.135241500576598,0.13788082674415,0.121573496857987,0.132074017943276,0.205231999749272,0.283876227757388,0.277623913088162,0.231682567173462,0.205330984836995,0.21912901486803,0.314920658057933,0.449042060147743,0.275668512829397,0.165015693725879,0.134537693790235,0.134251608092713,0.16404018426468
"[60,65)",0.0892957921244849,0.0964283024163543,0.068570786070338,0.0599159768476179,0.0830030260238022,0.134952051182184,0.185537670064888,0.180175737705535,0.137128664934638,0.117125266911442,0.138179870547962,0.216185941610534,0.321994826857581,0.209481828948977,0.137938468587892,0.105738014644346,0.104585326815285
"[65,70)",0.0499221911118305,0.0628571172267371,0.04549759926976,0.0355785572629961,0.0391390079637692,0.0539515227894053,0.0849718871295012,0.117246728622146,0.107405546472183,0.0791447169667502,0.0744912242782743,0.0949692900247511,0.153732580399121,0.25191163233132,0.169477727057219,0.0889642857699154,0.056424566829548
"[70,75)",0.0242996961334724,0.0339465271806191,0.0269223610330973,0.0228872021231896,0.0233990243380159,0.0252794091544156,0.031807907414234,0.0498378723353862,0.0664840431380035,0.0602709867751405,0.0489008548195048,0.0513669535842511,0.0671562009915006,0.112433232183409,0.182828639526343,0.0942794176340031,0.0408150918037482
"[75,80)",0.00970077906667922,0.0142308947124656,0.0119482597969712,0.0115591501872676,0.0128177870716558,0.0129208614699003,0.0124766285516798,0.0154392520254926,0.0234508440343114,0.0315472468146015,0.0322841013917808,0.0296309754248771,0.0297590109202051,0.0341180504073176,0.0545008874790412,0.076364579927228,0.0335455978491482
"[80,Inf)",0.00407472845787009,0.00648562241314581,0.00564061854563865,0.00604843151246752,0.00774548587966997,0.00863086998628101,0.00829069621108532,0.00821577910519042,0.00972644109905453,0.0143291324012729,0.0216524547567592,0.025255905274979,0.0205326185308289,0.0150946477752039,0.0164586283374571,0.0234003189214961,0.0198324512821829
