"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.853145627014615,0.328586009195614,0.050516518475603,0.0252360702005799,0.0328719757301431,0.0543307574940464,0.0697307037630369,0.0703125035511036,0.0678184084839268,0.0632585207953708,0.0498576233146014,0.0303623499772074,0.0135244526068201,0.00410797847816483,0.000938718438998938,0.000287101012852,0.00137075233802605
"[5,10)",0.336094971320566,4.67046995429849,0.396031732663281,0.0340049380132818,0.0395487247760506,0.0832108551126331,0.135051355566838,0.137208536193842,0.126156175424502,0.137688831247909,0.134510927538244,0.082651336014379,0.0343553856339108,0.0137279991540431,0.00606575507809435,0.00297615989110114,0.00324761679070692
"[10,15)",0.0532830266356477,0.406055756742969,7.12999882595065,0.469646911338831,0.0639768910847899,0.0690876263478775,0.119484397307572,0.154252552835662,0.147883057628466,0.154480326748473,0.16571972555271,0.107702679720771,0.0356708470393398,0.0102618836927327,0.00502302609204562,0.00387366785337537,0.00253386958774322
"[15,20)",0.0283246255884497,0.0372217468108906,0.495122823531308,5.82970674047838,0.341176691211482,0.0751594813079034,0.0685942927385515,0.0984653043749454,0.120949412452378,0.123993006533945,0.113701375600873,0.0708876905779665,0.0220040480261699,0.0045479651504947,0.00147278582620952,0.00128092626577744,0.00126657704545038
"[20,25)",0.0397004162338705,0.0465815621803438,0.073254938885848,0.365296905301329,1.82032198738929,0.216265407834157,0.0653669294696628,0.0517787695426615,0.070967404447674,0.0897838100385385,0.0761374164588682,0.0395052103116254,0.011896859120342,0.00250045380765348,0.000611734455654635,0.000390608159487013,0.000556277094456974
"[25,30)",0.0709919115802552,0.10603650566615,0.0855870205587279,0.0874992707830504,0.23367499637349,0.521317504083774,0.145612240776324,0.0442465962294107,0.0346686254916468,0.0515240211012647,0.0587543733560326,0.0330790265496872,0.00982843480793779,0.00238233728591034,0.000660755084288318,0.000313024960032106,0.00027188048321409
"[30,35)",0.0965374967123489,0.18234054333436,0.156829481942381,0.0846091858804824,0.0749308772640628,0.154238595170578,0.283106168235012,0.0947187922994796,0.0319153827389858,0.0316906851507544,0.0504153813205767,0.0458555765392961,0.0173903038179818,0.00428453916904238,0.00119015793499476,0.000475471853672407,0.000177999120896541
"[35,40)",0.0992218965006358,0.188828874815255,0.206372510876454,0.123798601534115,0.0605002870645981,0.047785014147901,0.096542800582553,0.16056859108205,0.0660456911704397,0.0348290892135304,0.043911704854448,0.0567525466043421,0.0325619470186294,0.00870101599215351,0.00191195678693004,0.000616988894416981,0.000170718232821767
"[40,45)",0.095181833561487,0.172674139079444,0.196774773063535,0.151240388702599,0.0824700280101992,0.0372374545399377,0.0323544890086457,0.0656872838044561,0.101132546072198,0.0640687993124553,0.0447258527728033,0.0417321401631103,0.0285110729767752,0.0100737022011646,0.00230442949583868,0.000691310614081681,0.000237642683308357
"[45,50)",0.0890204348513002,0.188965144832586,0.206104931956395,0.155462418187952,0.104616324443619,0.0554903313485613,0.0322129369883801,0.0347326431819257,0.0642408132134049,0.0960639177502124,0.066556811700243,0.0304697886930931,0.0138747241154411,0.00650502942251677,0.00269565056043088,0.00126370717769792,0.00060997406417325
"[50,55)",0.0725949320908755,0.191004944919243,0.228767045058688,0.14750203064213,0.0917917426073949,0.0654714289236467,0.0530231839634658,0.0453085400024222,0.0464009517067214,0.0688637708894961,0.0860222264872342,0.0416934619077568,0.0113742624602516,0.00479450069208473,0.00364780924271607,0.00329782863500585,0.00197647391648216
"[55,60)",0.0449253856096323,0.119266540422435,0.151087128215186,0.0934511840682143,0.0483995760196953,0.0374581256276987,0.0490090862129282,0.0595068310983637,0.0439967519568491,0.0320372473970455,0.0423689827274199,0.0525743088303704,0.0234934292142319,0.00719119889102476,0.00415993300238531,0.00445315361742557,0.00376220739841306
"[60,65)",0.0188744542114245,0.046758637274279,0.0471968108542628,0.0273599209917607,0.0137473114557982,0.0104972600633256,0.0175303218835494,0.0322025385654363,0.0283505699737816,0.0137596815576927,0.0109019257497774,0.0221588731368299,0.0386052772873514,0.0170275896527781,0.00415474606865892,0.00245193933298253,0.00376364233442455
"[65,70)",0.0049239636316466,0.0160474574499795,0.0116616040312642,0.00485692451824429,0.00248162559903085,0.00218537924672687,0.00370952933414175,0.00739063376414154,0.00860338409320088,0.00554070800065512,0.00394689280445439,0.0058254777228457,0.0146247824096177,0.02216650522894,0.00618288502729213,0.00173589933896943,0.0026943166990392
"[70,75)",0.000931753324279426,0.00587168548696995,0.00472689072152452,0.00130245505965013,0.000502758350103173,0.000501929828382251,0.000853293061103279,0.00134483409953263,0.00162975587301976,0.00190133444789902,0.00248669768687323,0.00279058661506459,0.00295498568972018,0.00512002574312218,0.00623292893680478,0.00236091873044998,0.00102306104556115
"[75,80)",0.000240732820797668,0.0024337118221949,0.00307940978546181,0.000956934605514416,0.00027118935535146,0.000200870628549174,0.000287974086099074,0.000366608867153434,0.000413016433512044,0.000752967711445802,0.00189912667341251,0.00252354948581372,0.00147317925587414,0.00121433479969461,0.00199441971226097,0.000735742409147968,8.41563485655156e-05
"[80,Inf)",0.00142868338705648,0.00330106510436712,0.0025038354517658,0.00117615933903625,0.000480063762408576,0.000216866226221185,0.000134005576717213,0.000126090377193579,0.00017647978826952,0.000451770313898467,0.00141479447613478,0.00265010633937451,0.00281080449009717,0.00234282022914666,0.00107426875827428,0.000104607627344775,8.06175428507066e-08
