"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.45451631808992,0.731201641831593,0.166470063043892,0.0823014786262951,0.105834287042619,0.173726765834338,0.223518335014973,0.226366065105276,0.21830208674251,0.203561469455529,0.160921044320453,0.0982870963814966,0.0436964013733396,0.0131126082954935,0.00298123641079243,0.000910310708226661,0.0038460865404341
"[5,10)",0.636527677857955,4.9500977609723,0.611001036891145,0.0927498922563465,0.10813898875503,0.227400248444296,0.370322360073399,0.378524809924336,0.347113327436032,0.377519000400192,0.370884072457455,0.229516677382156,0.0954780000194166,0.0379414346805406,0.0166778056297295,0.00815955469752079,0.00847917820439811
"[10,15)",0.125911721155061,0.541794268938584,7.46089249355574,0.683034346605933,0.149252788107468,0.16132661204809,0.279099961332996,0.362090068219494,0.347148297642491,0.361240842427722,0.390067798638322,0.256565750148514,0.0852301114303276,0.0244534474556525,0.0119851338978111,0.00920863628830537,0.00616464542980091
"[15,20)",0.0560629286732261,0.0730723965952926,0.621695037951434,6.29281565244561,0.566058102714959,0.149705816303224,0.136443544728599,0.195862899021936,0.241240071811438,0.247701885474444,0.228760593512217,0.14430039468903,0.0449078152693367,0.00921203706095232,0.00298899148301888,0.00258424095681706,0.0026322675256223
"[20,25)",0.0663598634841713,0.078421147653646,0.123729008159503,0.522924887111723,2.21021241286583,0.35935478288846,0.112061004427228,0.0882739033332218,0.120601424578175,0.15329026851572,0.131327834659386,0.0687186641780597,0.0207083002811535,0.00430997227298095,0.00105349586467406,0.000669399618589725,0.00096646984109226
"[25,30)",0.0987920721449429,0.14956090661915,0.121291776483566,0.124975789909012,0.32623219857424,0.683802815095793,0.208797785452153,0.0639197408293809,0.0495480601041308,0.0733574112920503,0.0844690695526198,0.0478975487751458,0.0141982357061885,0.00340843579563726,0.000943489385481651,0.000447765411089394,0.000398409701298961
"[30,35)",0.108263568042112,0.207453569641319,0.178730611834649,0.0970183831331481,0.0865654513384744,0.177941331584903,0.322443614422236,0.110057287403347,0.0368468735324015,0.0360580193615224,0.0575031278191047,0.0526861718496416,0.0199243699390259,0.0048723973555774,0.00135886915023717,0.000547875123397252,0.000216280863055388
"[35,40)",0.0845130902797402,0.16344769671996,0.178730741358914,0.1073486768097,0.0525612755482181,0.0419654907348956,0.0848886406764323,0.143704367676784,0.0577570089620264,0.0299404604113393,0.0377276208360998,0.0492932669798357,0.0283060821060548,0.00749815234866761,0.00165946851867403,0.000542238649725734,0.000158359509733042
"[40,45)",0.0579360607893035,0.106545266255038,0.121808080464913,0.0939879942761406,0.051046317624178,0.0231239686397811,0.0201893593203393,0.041085795537979,0.0655859514417776,0.0395906580523582,0.0276287288862091,0.0262417629709921,0.0181012708183737,0.00632452814613793,0.00143778581157038,0.000432042808787858,0.000153540834317118
"[45,50)",0.0381327345530716,0.0817924056428135,0.0894683036051724,0.0681182593982349,0.0457970878111259,0.0241652342879285,0.0139455310919547,0.0150227066495747,0.0279556763167442,0.0434696754833216,0.0291689580722358,0.0134804392753788,0.0062136431825331,0.00289143676505156,0.00117575308234759,0.000543607335519898,0.000269623093217208
"[50,55)",0.0224856991087956,0.0599381769940689,0.0720615559831625,0.0469252531119193,0.0292665305142721,0.0207556291739808,0.0165888331309341,0.0141201825246696,0.0145466631210166,0.0217631552558992,0.0282068476110463,0.013263698868202,0.00359687002621376,0.00151162967000034,0.001140198646905,0.00102043113934516,0.000634110252498119
"[55,60)",0.0107655898855219,0.0290755118307704,0.0371543775553717,0.0232028163055262,0.0120043027368513,0.00922569843376038,0.0119143070388374,0.0144615974376611,0.0108303691211059,0.00788211918544363,0.0103986991392439,0.013158560062629,0.00569767290266923,0.00172953975584684,0.00100918500514484,0.00108178481774219,0.00093679083571295
"[60,65)",0.0037628950851079,0.00950936561038892,0.00970374727878142,0.00567714807423921,0.00284407992023184,0.00215008415824149,0.0035423531235596,0.00652895295300335,0.00587346557597864,0.00285640888337829,0.00221670361702234,0.00448010800798777,0.00792880971329336,0.0034324410145531,0.000843690003739193,0.000499003897685516,0.000752370568954017
"[65,70)",0.000869370811182881,0.00290938710697887,0.0021435126211338,0.000896609838323295,0.000455733913273798,0.00039738889298986,0.000666944174214172,0.00133155026817071,0.00157998520580055,0.00102335730176519,0.00071724548295966,0.00104689997635519,0.00264289530756273,0.0040729855377699,0.00112987188190918,0.000316614236966062,0.000474540688422061
"[70,75)",0.00015283404011143,0.000988859019717025,0.000812337590909025,0.000224947002865761,8.61345554641154e-05,8.50560745279128e-05,0.000143824255228287,0.00022786626521663,0.000277732558193266,0.000321763983452135,0.000418321942639215,0.000472338275603003,0.000502261793021725,0.000873677756788298,0.00107207595791125,0.000405665426440406,0.000180281770567411
"[75,80)",3.32006749294189e-05,0.00034418783244204,0.0004440404810616,0.00013836368592929,3.89371021172412e-05,2.87178844133203e-05,4.12543415804662e-05,5.29706217260653e-05,5.93735430600035e-05,0.000105837652006436,0.00026634675590038,0.000360210872183027,0.000211341488150319,0.000174169351081654,0.000288608822667928,0.000111670240926125,1.39689924651426e-05
"[80,Inf)",0.000129773829198759,0.000330897605494101,0.000275008522800266,0.000130385696104245,5.20088532776098e-05,2.36397354630812e-05,1.50666596910538e-05,1.43119745500901e-05,1.95209472340613e-05,4.85649315738375e-05,0.000153122598287354,0.000288582090274052,0.000294797250240344,0.000241504682999726,0.000118657776287289,1.2923391236538e-05,1.10803894468589e-08
