"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.14235688872802,1.13181519287475,0.412644622188331,0.245172153259045,0.293491059252132,0.616008220564171,1.10277031647736,1.07000048197406,0.693404825040169,0.504974525525896,0.464214774173939,0.424953609567495,0.367928372472367,0.323757144511811,0.261047785329792,0.166258427933945,0.0865185786380268
"[5,10)",1.01709811215663,4.44139063379155,1.74524615662284,0.455365505574909,0.284174010894212,0.35789741666665,0.615777459668558,0.775733699140736,0.588430241580009,0.379631446309314,0.321122070417264,0.343405176443926,0.36713091279286,0.375334287450007,0.342850559094323,0.250712917740947,0.156321633125788
"[10,15)",0.326233133554926,1.53539895102115,6.13601002243211,1.79308100421767,0.506684443777279,0.346057495927135,0.392390965810766,0.508641216650067,0.515713520399198,0.368149847899471,0.234011553282505,0.185256686101222,0.187648923073453,0.19701297158536,0.181236656807212,0.136344078940679,0.0971241153233314
"[15,20)",0.168002410985854,0.347229946466808,1.55414810968247,5.11130813181669,1.62882967206801,0.626040974142293,0.472623202598359,0.461822989660772,0.508412823973796,0.493072627473066,0.344507698784898,0.199124605627435,0.144580960479381,0.144011860457437,0.143241190103664,0.116914454551638,0.095598472613628
"[20,25)",0.172303550762262,0.185650609695456,0.376257394942469,1.39550260281786,3.05422463135857,1.16067175343585,0.628520086857052,0.483820496377789,0.445613015670493,0.49676601089582,0.490262401996806,0.329026857660194,0.188948432562363,0.14599758724562,0.146622814015359,0.131875594622002,0.112702828554539
"[25,30)",0.302260185239669,0.19541849808671,0.214778507001891,0.448283570070076,0.970073185575373,1.46598481213984,0.737344286369452,0.471599562360692,0.373719785973817,0.371843172078876,0.442718681088114,0.431190289746499,0.29026008752014,0.176115267629085,0.134225390164178,0.113933316967851,0.0963631154309936
"[30,35)",0.43573275670967,0.270751954863787,0.196111139839464,0.27252466090623,0.423014205944526,0.593760120428227,0.814386446325182,0.488419569485435,0.340159993342133,0.296338243373868,0.31367524035972,0.361951526536428,0.343700526617688,0.233975879973736,0.135107291206184,0.0835745497401103,0.0647272685723718
"[35,40)",0.330659608018524,0.266761101938607,0.198818523628495,0.208270782486616,0.254672519201205,0.297013459504224,0.381992721191561,0.547593650809452,0.350242400274632,0.262094534973759,0.234862948024352,0.234845590176143,0.261724447911898,0.250842080546574,0.164035832131166,0.078197822646146,0.0431477923617602
"[40,45)",0.162419403186147,0.15337645890838,0.15279448895855,0.173789356237288,0.177790915710872,0.178403227142602,0.201650425690594,0.26547436963174,0.359247016815814,0.232070862637505,0.176269332367442,0.150944784833806,0.150623756557875,0.174838261409439,0.161701934412103,0.0872555946081963,0.0337480264782149
"[45,50)",0.0876604714185265,0.0733346430989885,0.0808364214219952,0.124911048203463,0.146888181379888,0.131552682104565,0.130192777448844,0.147229597300792,0.171990277684646,0.220988316641618,0.148653659999272,0.112791267643227,0.0994166305313901,0.103236033411253,0.111876041996263,0.0838382624225006,0.0362129081899635
"[50,55)",0.0601050660113936,0.0462673841922685,0.0383245921125829,0.0650948572354,0.108123814119353,0.11682224067034,0.102786769668634,0.0984032528435433,0.097435637010745,0.110874939166663,0.168548986211193,0.120742175969533,0.092986654267539,0.0824209821395986,0.0786857743597171,0.0712845180176633,0.0495660844809422
"[55,60)",0.0427889168187824,0.038477715456025,0.0235945545792925,0.0292597307820111,0.0564315226056456,0.0884839101207361,0.0922369727054457,0.0765200079560224,0.0648868709877814,0.0654230694068276,0.0938980662088747,0.158590004960579,0.111047017092029,0.0867836540283703,0.0763726043950805,0.0663051284451091,0.061448251455889
"[60,65)",0.0307028047383659,0.034091679465111,0.0198065561486046,0.0176068434931966,0.0268570750748993,0.0493636945993417,0.0725871636532571,0.0706743609739401,0.0536608064182453,0.0477902694281833,0.0599298613306859,0.0920305247328738,0.136082564817709,0.100557570393082,0.0845248301059596,0.065872614511864,0.0511102376082032
"[65,70)",0.0229939346742893,0.0296636674092648,0.0176985169325526,0.014926150635261,0.0176620154071718,0.0254915652383425,0.0420561854781203,0.0576497134830133,0.053012631218832,0.0422367905139926,0.0452105299037404,0.0612127786780347,0.0855842664437236,0.133055557600722,0.101100120722405,0.0611264227890818,0.0357923089333755
"[70,75)",0.0142998042228533,0.0208991013310019,0.0125575305310833,0.0114507419112693,0.013680824672785,0.0149847781366817,0.0187306877134257,0.0290771362399606,0.0378158827609462,0.0353030997445709,0.033290029611693,0.0415487448964506,0.0554855140278667,0.0779772330321841,0.120555992620701,0.0601558627908252,0.0312998509007792
"[75,80)",0.00578599142134813,0.00970920113542635,0.00600175855268447,0.00593769588958143,0.00781734348821246,0.00808072673713943,0.00736093561516918,0.00880626201730584,0.0129639201426447,0.0168074586888462,0.0191600753657535,0.0229166676412413,0.027471618423163,0.0299522301721142,0.0382174756266725,0.0457633836615785,0.0222311606154986
"[80,Inf)",0.00205894398803177,0.00413968133094259,0.00292354884314097,0.00332002792556652,0.00456846834810177,0.00467360013384653,0.00389840804411223,0.00332274155541915,0.0034287236755578,0.00496437097286818,0.00911019448971962,0.0145229524430419,0.0145756618671419,0.0119930857575982,0.0135977592075253,0.0152020857085735,0.00488536708519208
