"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.683912645847448,0.565835547617656,0.281643739244746,0.190262563337586,0.271023422028203,0.514176896344106,0.703764449698019,0.539621966636002,0.291798801962725,0.193064414232987,0.197888785674607,0.230292025737418,0.215797392415829,0.156692145847359,0.108081020778319,0.0820456541477253,0.0532395024435435
"[5,10)",0.582690846160499,0.944728151701952,0.619810635513861,0.225511306202069,0.1470064874734,0.253479139200616,0.560197015909063,0.751850956815335,0.510750426633284,0.254872663067891,0.168709591572772,0.17290910022859,0.195120383311383,0.180218370464519,0.136767786527291,0.100878119160287,0.0685353514806187
"[10,15)",0.313521874682076,0.670006169994559,1.10088055640722,0.570271513190408,0.194638214074119,0.144077933190454,0.282274640790104,0.604490354020884,0.723148164521094,0.456992748167789,0.229315046580373,0.151238849900117,0.147643458042041,0.160358031164469,0.150142759174323,0.118083165165871,0.0760303043564187
"[15,20)",0.232014084445634,0.267043098664477,0.624704936955788,1.00293837196843,0.507444241100298,0.192519791052648,0.161959581818151,0.30738412706367,0.588426258261185,0.657199368864762,0.415239803570947,0.204743957794414,0.12496999508317,0.113607817458055,0.122481944951667,0.117579915329676,0.0801466570284442
"[20,25)",0.344278408855227,0.181339116563791,0.222107553243714,0.528603804683688,0.829430292968809,0.451237703087312,0.195503911709141,0.162417251511307,0.27633923632439,0.493063650384049,0.544821576911656,0.336188672888834,0.153901825282735,0.0882114396421399,0.0819548830645082,0.0937462789130701,0.0834195996837876
"[25,30)",0.623920807591343,0.298683455329628,0.157053144118601,0.191571670638604,0.431041741105687,0.675743526590791,0.405062931280277,0.174847806136683,0.130827607128024,0.210093954794737,0.375626830345271,0.411772722864014,0.242515985977025,0.107457373922788,0.0654604245586027,0.0667789935441023,0.0779135170019115
"[30,35)",0.753962114210111,0.582793932923094,0.271660387846638,0.142287857288492,0.16488254695952,0.35762493253861,0.565660850401649,0.335572341947693,0.131972474926865,0.0947330293146883,0.156281292051231,0.283665335733575,0.305679187427967,0.178395087007485,0.0847190563500903,0.0564091357972049,0.0608751529497864
"[35,40)",0.491407923586873,0.664869366388913,0.494508958775862,0.229547710639544,0.116434512401195,0.131218724207771,0.285243984683484,0.452045191344473,0.253621397012849,0.0977416253195141,0.0738390785150694,0.1249868194251,0.223464929838735,0.236716806109261,0.143895994771221,0.0721080201658328,0.0465196653687737
"[40,45)",0.232437800619979,0.39507907037172,0.517467162422927,0.384374255158996,0.173285747210353,0.0858827100021601,0.0981260722582396,0.221848557318908,0.364543557200968,0.20922980393251,0.0859494857406469,0.0658331044006054,0.106009506405441,0.180352805961678,0.193045656978643,0.121443751621668,0.0515762574106562
"[45,50)",0.141660107279722,0.18160199852903,0.301222145433094,0.395440791114032,0.284803524006567,0.127040437273336,0.064882049670526,0.0787539520148834,0.192728361769885,0.340720872232442,0.208022567306716,0.0851271167905334,0.0596270085435085,0.0886152000825829,0.151723156297254,0.170486472666584,0.0881588108227524
"[50,55)",0.131608437700215,0.108956804190356,0.137002141756605,0.226464702484529,0.28524227165837,0.205874351794508,0.0970168890970247,0.0539257611688953,0.0717600247517423,0.188550490908668,0.345640898562823,0.205816099322718,0.0765170846144049,0.0498060973525411,0.0766410995835996,0.14070102957536,0.137357507973181
"[55,60)",0.129114553404533,0.0941382629587122,0.0761713964802938,0.0941339722714123,0.148380356966888,0.190255386155298,0.148450056209764,0.0769498857692404,0.0463358761598464,0.0650457442210597,0.173505437705246,0.314190722899973,0.175946053723722,0.0627349004210979,0.0434458004327142,0.0716686592459892,0.129666433294012
"[60,65)",0.0981547624480315,0.0861826524784286,0.0603269885664808,0.0466133086304369,0.055106901390651,0.090905182720499,0.129780324359985,0.111614861504313,0.0605322397064129,0.0369626304813003,0.0523312427138985,0.142740895458141,0.266365094940498,0.149333984163422,0.055871775211491,0.0400831906465611,0.0763672851244455
"[65,70)",0.0583256448441792,0.0651423484963122,0.0536210471131611,0.0346784383093112,0.0258484358639325,0.0329633720929848,0.061983059877005,0.0967584447064007,0.084277563509863,0.0449547108533142,0.0278761173317689,0.0416509811690532,0.122209731293478,0.236152146919723,0.133934103644461,0.0500438458559896,0.0397259879943935
"[70,75)",0.0328705495143822,0.0403918158041254,0.0410198599851874,0.0305470021014173,0.0196213732409132,0.0164066318643229,0.0240500751477366,0.0480566726813781,0.0737045517678917,0.0628874609720594,0.0350474724892923,0.0235672567008973,0.0373581028469753,0.109429995489757,0.202538621229095,0.111533266538048,0.0342556657875469
"[75,80)",0.0186550581729924,0.0222735804148113,0.0241191093034995,0.0219236652743481,0.0167800055945868,0.0125130731668807,0.0119720431441247,0.0180041267901944,0.0346651391369872,0.0528306089269629,0.0481033974507731,0.0290652463452714,0.0200372504374487,0.0305688698222473,0.083384997635406,0.144835636465094,0.0563050100514406
"[80,Inf)",0.0111802946478344,0.0139760980148756,0.0143429420726828,0.0138020522578803,0.0137906393146607,0.0134838886940915,0.011932656193832,0.0107276182064032,0.0135970856401737,0.025231301302153,0.0433719665223796,0.048568034539328,0.0352583048946427,0.0224120533312151,0.0236534311023227,0.0520026260989791,0.0755881120190179
