"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.655970830813932,0.346963116879643,0.125112501772556,0.07552975467258,0.0940217680652482,0.197875963649464,0.347226603274706,0.333256284843485,0.214507633406958,0.157356698413741,0.14473404157462,0.131806943383179,0.113814249119908,0.0998185206643683,0.080111083116368,0.0499918948559121,0.0258787301983988
"[5,10)",0.270776647505794,1.19783958606403,0.454714306018885,0.11918576624975,0.0767432151066236,0.0986263132452802,0.168582114959348,0.210865825797176,0.158128748625909,0.102216685426587,0.0874230392999519,0.0935520112082341,0.0998621296792551,0.102160208478835,0.0934939641817915,0.0676315645552164,0.0383283525106125
"[10,15)",0.0930974788872115,0.433558728061172,1.80564598491169,0.510793893447184,0.147663894342093,0.102583765455073,0.115779575771052,0.149439747865215,0.151265877419665,0.107644957876694,0.0685516728326764,0.0542379896669191,0.0546597774581104,0.0574783390096169,0.0530386477105771,0.0395659584874942,0.0262741090299235
"[15,20)",0.0734518169554042,0.148518640705287,0.667564070214226,2.26199653619654,0.723680710103243,0.284071116395074,0.21418904934947,0.206958022528737,0.227284245209266,0.221434252398843,0.155687697911751,0.090444145594657,0.0648956542129524,0.0639657730326853,0.0640681899925361,0.0521900583502015,0.0413780264165325
"[20,25)",0.134541383831051,0.140714732660861,0.283964848320567,1.06485384624677,2.25820192538829,0.889097952749358,0.484064997677908,0.370702902884069,0.339439967875365,0.379158302702405,0.376709027716347,0.257035439868963,0.14873570596686,0.112672748008597,0.112375298935328,0.100927097872891,0.0830892812733865
"[25,30)",0.364446306638852,0.232758426810995,0.253911244977474,0.538001045141073,1.14435993445318,1.69225965386843,0.868670306939339,0.553547093511406,0.4377955230395,0.436634246615855,0.519791212237646,0.508937735417347,0.348926571178303,0.211576879254018,0.158196041859675,0.132835960384058,0.106543348511445
"[30,35)",0.643996751006975,0.40063998053207,0.288579466699924,0.408491927476089,0.627403429366862,0.874752415853924,1.19160420345684,0.715728096604445,0.497711119309823,0.434808076756385,0.461279288487908,0.530676545552342,0.507437017497827,0.350026020395727,0.200286203687431,0.121744142487204,0.0894482227088618
"[35,40)",0.543025104416947,0.440270780932847,0.327243081504483,0.346768273498349,0.422124024140738,0.489728776093337,0.62880927803811,0.900419425845807,0.573915599361439,0.43081587935673,0.386638526183267,0.386304710512761,0.429591604640162,0.416370911950408,0.273689912981761,0.127545375416726,0.0658801909364409
"[40,45)",0.330586777427515,0.312266693919472,0.313289966643072,0.360186632419646,0.365576464634519,0.366330883276157,0.413570341442031,0.542811696786325,0.734565243513497,0.474727549266156,0.361192345313521,0.309732533590883,0.307333864042445,0.356179431590343,0.334323581144628,0.177953270597504,0.0603873284620779
"[45,50)",0.248609624892613,0.206931497730474,0.228554188031489,0.359743565325969,0.418625613861239,0.374550161584023,0.370390314597978,0.417717669776792,0.486669815754488,0.626055298903562,0.423578334878262,0.322047805024571,0.283743355179011,0.291718191448155,0.317084280812894,0.236907413530286,0.0866985542310123
"[50,55)",0.234951069741643,0.18184641417639,0.149550401178656,0.259882218150533,0.427351555091076,0.458136780498187,0.403738353759504,0.385185832069051,0.380454344208643,0.435218925564076,0.663524891769335,0.478763842898819,0.368228032711985,0.325470069202442,0.309134205978825,0.27924506165662,0.169686900499229
"[55,60)",0.195076731033753,0.177415848541009,0.107878165536385,0.137645865773461,0.265847580230813,0.408969879069211,0.423473647403386,0.350877584922044,0.297448154067387,0.301685766424313,0.436497527153034,0.729614738024164,0.514649146681443,0.400583926131948,0.351840546907557,0.30426204336705,0.260625064296536
"[60,65)",0.127563277637922,0.143417437780568,0.0823302964786945,0.0747928664177507,0.1164975507033,0.212335478068732,0.306648252003279,0.295490319937675,0.223509877653606,0.201289920544105,0.254237226777921,0.389738319796011,0.572632292702576,0.422120411994337,0.353933215288208,0.274220860918842,0.206459782978463
"[65,70)",0.0704152239380672,0.0923441333353623,0.0544907058017023,0.0464000682234693,0.0555452397421379,0.0810369584043563,0.13313280473051,0.180257879542189,0.163035261562,0.130252553042686,0.141435931371382,0.19093334177514,0.265682382329372,0.40991695867495,0.31102506631754,0.187194955747737,0.110943237427149
"[70,75)",0.0332472376543289,0.0497185715261861,0.0295813639688279,0.0273414126721845,0.0325916499956942,0.035646596224467,0.0448170549692445,0.0697076105994531,0.0900299993322842,0.0832923228072327,0.079032057779764,0.098660127147998,0.131055500597637,0.182979703728323,0.285968535703935,0.139280032318022,0.0779994529965748
"[75,80)",0.0139327258061566,0.0241522741703532,0.0148190707415681,0.0149568385356528,0.0196569802350685,0.0201007212792156,0.0182942193788339,0.0218152226201072,0.0321810150830876,0.0417909688816137,0.0479419016325142,0.0572950482029304,0.0681879996147473,0.0739563038999207,0.0935324664224415,0.111767410484831,0.0538361706120462
"[80,Inf)",0.0101349979669859,0.0192341482386941,0.0138283858478303,0.0166634915817514,0.0227404067683152,0.0226551287447287,0.0188878156133236,0.0158341222248485,0.0153455971293347,0.0214911598759191,0.0409375910124454,0.0689651526767607,0.0721418271406397,0.0615922546749312,0.0736053353718894,0.075651644272193,0.0144193379309632
