"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.458663629636918,0.380910854903827,0.188609550243081,0.13024495473894,0.190815797501337,0.357004529978277,0.476607338416015,0.360794481219592,0.194799390661298,0.130772847664014,0.135520143404533,0.157229657705793,0.146830311891059,0.106905330675821,0.0734264800657152,0.0553290419529341,0.0321656548883166
"[5,10)",0.297270111062562,0.482700410589304,0.313040493672343,0.112287180859666,0.0762609375228598,0.134292952844288,0.291892234594752,0.386014263160623,0.258662779450731,0.129159451837573,0.0866103121759275,0.0894563008193198,0.100756914924166,0.0931958789867609,0.0705687157721225,0.0516433027948579,0.0323612108947049
"[10,15)",0.140346275335479,0.298476288235773,0.498507591137342,0.252200185240735,0.0862839741306494,0.0656486152339746,0.128361131124006,0.274329022013509,0.327290695688404,0.206011737342413,0.103432453432589,0.0685579807552562,0.0668279396968492,0.0726058051908556,0.0682943330726422,0.0534566233243363,0.0318810927596484
"[15,20)",0.126661719163807,0.13992224067227,0.32960414039385,0.540747030276489,0.271982389190233,0.104486824642688,0.0871089365180744,0.163359327090575,0.314763960082865,0.35487794475079,0.225743449205451,0.111750421629208,0.0677486448444636,0.0607080807357565,0.0654861409977527,0.0632522193493319,0.039943185079767
"[20,25)",0.273049762634111,0.139830438705059,0.165928277428081,0.400206180981784,0.629717771133313,0.347197088089703,0.151449528955708,0.122941937925615,0.206893448670694,0.371100541519749,0.415061154538967,0.259806384809044,0.120133589885991,0.0678392886172014,0.0617875040805176,0.0710077403176939,0.0596729392125107
"[25,30)",0.657527978660458,0.316931814718679,0.162490834209102,0.197887140285878,0.446878137262647,0.694775850659382,0.421596913956367,0.181444910916107,0.133975309715427,0.214211097276627,0.384027765948585,0.424035794969139,0.254696112839531,0.113862628338878,0.0677971194139074,0.0685505374859075,0.0778223290224293
"[30,35)",0.883957549770941,0.693689833074545,0.319938871066637,0.166130329663133,0.196295857578267,0.424548779961514,0.664310163281571,0.39428289227658,0.154405611109445,0.111264519063722,0.184138103744106,0.332631445570145,0.360620453383337,0.214324756958151,0.101080365829706,0.0662564219228095,0.0717625973361476
"[35,40)",0.587897272303031,0.805966545078833,0.600725548538669,0.273716530158598,0.139995519778951,0.160526168763053,0.34640073794984,0.548321263878467,0.306275869443759,0.118102937534518,0.0897547429661461,0.151521634485326,0.269424301799644,0.289558285068516,0.177547378284952,0.087453707187281,0.0560361200619728
"[40,45)",0.30021357180044,0.510797509504017,0.677858700745408,0.498819311848621,0.222824012135328,0.11210551721613,0.12830250084758,0.289676956964491,0.478191792255987,0.27430901058323,0.112736834811191,0.0863069110691756,0.137110442152564,0.233452521507975,0.254832103851943,0.159666120663646,0.0628155506922376
"[45,50)",0.206609498875012,0.261475498870405,0.437408739638199,0.576537079142813,0.409729104942946,0.183752881776676,0.0947804385949681,0.114512222563327,0.281209539759595,0.498013341143153,0.304055393127397,0.125083490170798,0.0868593810435668,0.126475489731406,0.218763655863593,0.249150064680999,0.114065246618893
"[50,55)",0.219993875096895,0.180155881401607,0.225645330982544,0.376823018770044,0.470859514372153,0.338476757920175,0.161168334944635,0.0894175127679115,0.118748968832713,0.312411307690939,0.573028334057434,0.343570413822747,0.129073875942231,0.0822259793962236,0.124383419706123,0.232663815598281,0.204859947907291
"[55,60)",0.232702821714294,0.169648576361151,0.136360312064936,0.170071632990365,0.268713523571735,0.340744762514685,0.265435984833358,0.137625930320867,0.0828838710714632,0.117174866620582,0.313239268714508,0.562921896834958,0.319935428544643,0.114929805974649,0.0775462130962501,0.128715110538455,0.224044854797751
"[60,65)",0.1645677583102,0.144702487554704,0.100658369722022,0.0780809655945231,0.094094883860846,0.154992555308704,0.21792582695665,0.185320830942325,0.0997141601887355,0.061618774817614,0.0891170181350566,0.242283693984996,0.445533167853274,0.252509352147782,0.0936686809027763,0.0671074743372892,0.135971134148228
"[65,70)",0.0754144897120102,0.0842411424526677,0.0688318702022456,0.0440369740613566,0.033443309201006,0.0436110084856217,0.0815186710541248,0.125357370008932,0.106859042186739,0.0564714711587238,0.0357320352293141,0.0547798613294338,0.158929263624354,0.303580018726956,0.170642706976174,0.0626597493311222,0.0562561669522928
"[70,75)",0.0304730324182434,0.0375272967975262,0.0380899515887791,0.027946530181936,0.0179199230273788,0.0152768458206638,0.022618254419416,0.0452205321475111,0.0686237388971677,0.0574652675811225,0.0317993849368203,0.0217448480886199,0.0346839328318973,0.100391111030328,0.187620302098614,0.100597915570654,0.0298958376220173
"[75,80)",0.0154201870697126,0.0184426194539037,0.0200216932163816,0.0181270774882358,0.0138297620498281,0.0103730589485016,0.00995620399593234,0.0149579871869977,0.0288739724764964,0.043950598441718,0.0399446482408144,0.0242381152152117,0.0166870033845165,0.0247553864115345,0.0675557795592377,0.120170670044321,0.039705277801595
"[80,Inf)",0.0125971732152464,0.0162396838570104,0.016779410157307,0.0160856615447251,0.0163316722681543,0.0165479582522074,0.0151533330162418,0.0134681269355091,0.015962655724797,0.0282749173053212,0.0494232185135448,0.0592855014128238,0.0475114616237946,0.0312316842586854,0.0282116485418015,0.0557946361679512,0.0792442601581315
