"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.07446791798137,1.0944935465917,0.399198705881622,0.237360044891306,0.283342548288095,0.595397171380624,1.06743956052228,1.03361212303069,0.668825442410524,0.487854276743361,0.4489602908971,0.411109752825603,0.356358469196843,0.313675179354653,0.252744627025313,0.160662970520175,0.0835966688333384
"[5,10)",0.994247542267388,4.34871754233144,1.70859886600632,0.446729784021697,0.278146525302544,0.349746656106803,0.602488243996359,0.758087721931933,0.573635195218681,0.37013888268884,0.313865520459299,0.335663272986828,0.358735225240486,0.366848015618255,0.335062244846538,0.244665431613886,0.150677185948993
"[10,15)",0.32462535324879,1.52950923442186,6.10754792594088,1.79346793460009,0.5059111499336,0.344516312349863,0.390709532090909,0.506460363056431,0.51255314342316,0.364994014670083,0.232221059230453,0.18426001839359,0.18658541443237,0.195956693059243,0.180261288146765,0.135439535290397,0.0956154904640971
"[15,20)",0.165851028164237,0.343616603123003,1.54102916669185,5.04600967215243,1.60920935934963,0.6165687988169,0.465489003450839,0.455469509693402,0.501688414108032,0.485133272041308,0.337928241331577,0.195898679837597,0.142614902537446,0.14198972679275,0.141237793783836,0.115137389947889,0.0937845406546188
"[20,25)",0.16265491767021,0.175771201237462,0.357138231111769,1.32207897818137,2.89834575140469,1.09586521345837,0.593323279375016,0.456995598171481,0.421733795558021,0.470497163835773,0.462545696366553,0.310071604607024,0.178700103855398,0.138009882709519,0.138626707960398,0.124565439331828,0.10605527967804
"[25,30)",0.276783133931923,0.178980247942025,0.196946984125196,0.410207735912457,0.887430996425217,1.34427458425887,0.674563882302059,0.431642848655713,0.342213856033453,0.341256323876628,0.406271385777426,0.394912702932052,0.266536076936595,0.16169931510742,0.123009880226176,0.104366415286156,0.0877362024051447
"[30,35)",0.404279543407228,0.251191956508494,0.181969737506318,0.252311674231347,0.391448342154456,0.549577192714349,0.754529176538424,0.452367951380222,0.315127096495496,0.274763112931865,0.291131879499793,0.335622105015987,0.319186583979477,0.21781492742922,0.125378578350489,0.0773928485820036,0.0595715849018245
"[35,40)",0.319157308233195,0.257682746691042,0.192308885344359,0.20127783661659,0.245812414889911,0.286707394378702,0.368808189378133,0.528834961371921,0.338117058674058,0.253153852778645,0.22691836411361,0.226847162886184,0.252637567470553,0.242853771998991,0.158822449083286,0.0754972902461948,0.041287535199236
"[40,45)",0.16771584061395,0.158349160899799,0.158054508509774,0.180046555265792,0.184223190573549,0.184597592335794,0.208645284301809,0.274587764238525,0.371361310421485,0.239931277173185,0.182311127923035,0.156192609457066,0.155641640279087,0.18064150400558,0.167516839115831,0.0903039238181145,0.034317342302579
"[45,50)",0.099849289828621,0.0833946619436284,0.0918644112513309,0.142103695443925,0.167747660091657,0.150245930093077,0.148482345590189,0.16780009639225,0.19583054465082,0.251654084752199,0.169565573595036,0.128752008838998,0.113492493134044,0.11754829447805,0.127436827819984,0.0955529358739133,0.0404401577832586
"[50,55)",0.0760852463234608,0.0585537627149211,0.0483950353477507,0.0819608503548754,0.136550018109186,0.148107107506573,0.130269819689053,0.124541750334566,0.123209558232855,0.140402661286513,0.213697084729161,0.15343866760024,0.11814040581064,0.104605114786338,0.0997000171346977,0.090297417107723,0.0618054558515529
"[55,60)",0.0579655214920355,0.0520996099268626,0.0319484481168138,0.0395305561290445,0.0761585315613811,0.119778871201724,0.124946487655891,0.103585298177579,0.0878235828176518,0.0886974466044787,0.127659831252966,0.214951965344381,0.150887088495049,0.117734122467651,0.103534213884909,0.0898342351404966,0.0824581463307993
"[60,65)",0.0410968258221002,0.045542188610191,0.0264609587694557,0.0235383248277385,0.035899681643667,0.0661217502571798,0.0971912911472959,0.0943565225790827,0.0715790114802466,0.0639489573185295,0.0803946471001241,0.123413112644788,0.182024153463855,0.134375337359333,0.112870544481315,0.0879137814561302,0.0680674063963622
"[65,70)",0.0286831561001329,0.0369276469251047,0.0220350262749306,0.0185820298016064,0.0219837393171807,0.0318069558853384,0.0525891254863584,0.0719191317371979,0.0658723298230799,0.0525180085997748,0.0564426221597735,0.0763549443478495,0.106547963674034,0.165428045606111,0.125567510387047,0.0759385167840988,0.0446020258325449
"[70,75)",0.0172838391859109,0.0252233320929762,0.0151588915053591,0.013822883800055,0.016513905392163,0.0180952849005867,0.0226382657479876,0.0351740984215307,0.045683088420045,0.0425792858984598,0.0402310157426208,0.050214623136096,0.0669295199309596,0.0939050151555778,0.145546234682271,0.0724182775466476,0.0381229869809503
"[75,80)",0.00717806399212201,0.0120332468334542,0.0074412120004789,0.00736202623499765,0.00969468482481177,0.0100304275373111,0.00912964504817206,0.0109238492529896,0.0160892891561317,0.0208583862270304,0.0238053373806199,0.0284656719573125,0.0340586397633012,0.0371028151088716,0.047313103810917,0.0565771991671662,0.0274981318362002
"[80,Inf)",0.00282804442162881,0.00561129930820385,0.00397770161358641,0.00454064927486858,0.00624991550204566,0.0063847402256018,0.00532105731910896,0.00452344186015043,0.00462966539365059,0.00668428921320454,0.0123376245118512,0.0197842164516977,0.0199671123961797,0.0165008022009656,0.0188593139710903,0.0208213512864149,0.00624357890059377
