"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.83510924768987,1.63287118072995,0.598613887081464,0.375138523071695,0.508642812842244,0.981649297849541,1.46160460531933,1.26934856568413,0.814487336047424,0.607235468858168,0.561371194586302,0.530117837233807,0.447939749900817,0.341478454781109,0.249306765732899,0.170791165725746,0.0949293548670853
"[5,10)",1.51939133029797,7.97041215139433,1.96188098262145,0.510085573596415,0.368377522322102,0.596481024749971,1.12099597191364,1.3888798477334,1.03712759964401,0.70043045448514,0.577119869069153,0.500417049347399,0.446073868839419,0.396307444778974,0.321227301362221,0.231171299023639,0.136387267309303
"[10,15)",0.536691684529812,1.89553595558199,11.6867439828663,2.04714066821056,0.579381197635398,0.469610324340576,0.695652601192776,1.09072947808875,1.18280768917829,0.876905615626872,0.615959498046261,0.426466271117966,0.305721621557623,0.275756960079397,0.2455813861292,0.187346137223336,0.114104790648622
"[15,20)",0.354479601333171,0.518787825496828,2.1538772904288,10.4516982399521,2.12369278396291,0.850513410233264,0.702623478835932,0.846965107877871,1.14127684529753,1.19381412972443,0.861800926632071,0.492461898443093,0.284229628264993,0.228131093765549,0.221013135877587,0.192487589675709,0.132458572172881
"[20,25)",0.535027265127226,0.417064548444821,0.679750163203457,2.36087453460427,5.95199003373708,2.22767938883214,1.24798151997496,1.01920738887072,1.09109245899489,1.34825577325062,1.32708394627903,0.855764989507746,0.443118680369385,0.281618618859289,0.252411689684652,0.238713999624964,0.19243664691831
"[25,30)",1.07771775518867,0.704843113076224,0.575053478865826,0.988166800619288,2.32492289212643,3.74868235237607,2.1518287293555,1.38024623334762,1.15241328260253,1.2132902719477,1.37812063906549,1.22287181493026,0.749098019105652,0.406010558302734,0.283908243154639,0.250521357120442,0.228074768020354
"[30,35)",1.52816159096827,1.26150965810467,0.811248135748007,0.777432068226335,1.24046504102792,2.0493016709326,2.85073943649902,1.84904020532287,1.25714651353977,1.09381844002628,1.09942260224613,1.13315603604103,0.972045638524662,0.608030618982748,0.339338410618067,0.229569717271857,0.218091131352926
"[35,40)",1.21230647297878,1.42772102317404,1.16190467538997,0.856046709602421,0.925403395785062,1.20071357446683,1.68905594393877,2.28063983028203,1.56079733940637,1.12756655042863,0.953356199665556,0.864073818538086,0.856545797738726,0.762360963544831,0.484700419246411,0.257392890527836,0.207142264594508
"[40,45)",0.710918287421545,0.974349333130736,1.15151980103946,1.0542091267169,0.90538626537949,0.916209789090527,1.04949861080813,1.4264379984581,1.85940838079073,1.33791667291388,0.944165952837182,0.701096734941637,0.595552440986028,0.635206316427235,0.591884113658276,0.356104424421879,0.228843086472127
"[45,50)",0.485504505867185,0.602765386740206,0.782007478790167,1.01012068456227,1.02481487494898,0.883592807132104,0.83645387496198,0.943945217440686,1.22554965421844,1.58523349794438,1.13059684469503,0.687178547250829,0.46813153329171,0.428915112916709,0.493174467926584,0.442715062486757,0.29749245933982
"[50,55)",0.401039598430334,0.443762203897159,0.490807522379165,0.651545133060929,0.901306547760754,0.896758892516333,0.751211826659599,0.713117017452312,0.772769758719409,1.01020554066014,1.36850128596511,0.883697731713932,0.495153392083195,0.362010120551077,0.358238472289689,0.410080676617806,0.376978640548882
"[55,60)",0.310987501263632,0.315972848870945,0.279046852037836,0.305733880103936,0.477267685286861,0.653435575220535,0.635800487820102,0.530749796327335,0.471208495788066,0.504201317821664,0.725667942444733,1.03036598168301,0.635279878717112,0.378579748604736,0.307960401294924,0.309458521222264,0.357376633960939
"[60,65)",0.188886225752312,0.202457849344216,0.143790025702045,0.126838310440052,0.17763876383955,0.287720400857504,0.392037819019952,0.378181035752188,0.287716881707125,0.246895086944708,0.292269375452622,0.45664218033003,0.67770167751712,0.438600716896649,0.287736492325871,0.220625563515905,0.218317913434023
"[65,70)",0.095191032158814,0.118908283480542,0.0857395367072004,0.0673003970972128,0.0746330328876725,0.103091148597386,0.162113357744845,0.222516310943876,0.202867364169843,0.14954363860268,0.141259058656546,0.179895205761565,0.289949179922726,0.476571513848591,0.316990338383816,0.164931254077976,0.109515486648558
"[70,75)",0.0491833124861144,0.0682092556596283,0.0540382253426098,0.0461426160053556,0.0473402091591021,0.0510167789569189,0.0640290937032185,0.10012109214582,0.133778106318645,0.121688114280061,0.0989279026867182,0.103563822066253,0.134616399257438,0.224335023048583,0.367714291152158,0.186386596612355,0.0831645629986802
"[75,80)",0.0265480173002621,0.0386765522981014,0.0324812963242373,0.0316642961800001,0.0352761821557481,0.0354701289493224,0.0341304419114136,0.0418920592217385,0.063417440323014,0.0860706045652624,0.0892275281423784,0.0819971235546513,0.0813283264427076,0.0919680380965154,0.146858019708561,0.205432224216183,0.0806579893936817
"[80,Inf)",0.0233501549719555,0.0361085639153281,0.0313050958330969,0.034480195753626,0.0450001557321424,0.0510996354766308,0.05130832843862,0.0533490180668429,0.0644898971794409,0.0915227510317297,0.129798253583204,0.149845903416756,0.127349699386047,0.0966344650432948,0.103691662399825,0.127635046393014,0.0864457733271291
