"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.683067144785517,0.361762910750877,0.131205932030423,0.0780738248008631,0.0973131363110015,0.20678017059369,0.357603247075657,0.342235510849485,0.222663679862655,0.162422850907472,0.149103159345294,0.136864564422749,0.118418701523703,0.103893207019947,0.0838448833795243,0.053116607173663,0.0273995781285861
"[5,10)",0.308970648968329,1.34997427015133,0.524055894952327,0.135155247567791,0.0861745100924732,0.112256167251711,0.190950700414851,0.23677665425506,0.179649803320185,0.116314053817904,0.0980806069109419,0.104525073952067,0.111921463933401,0.114675303226803,0.105219381741286,0.0767684977836941,0.04611447844958
"[10,15)",0.0989218230760205,0.462618574268793,1.87597391662062,0.527236130774078,0.149896784928351,0.105832288504755,0.121082380131014,0.155817812764541,0.157943413707275,0.113537077251404,0.0723981513757859,0.0568097900244324,0.057078568647597,0.0601305796271353,0.0555921156312392,0.0417454110850111,0.028893738660845
"[15,20)",0.0642296458873392,0.130187653258525,0.575302942286266,1.95942863750148,0.606726639162223,0.241590831640281,0.184633385500364,0.179347662893063,0.196672713775608,0.192922672166923,0.137616897689509,0.0799379414440431,0.0564834388671436,0.055476440332269,0.0556280134014107,0.0455322387984512,0.0367753098764155
"[20,25)",0.124147270542666,0.128721574533745,0.253640956966871,0.940867999803936,2.04488884169926,0.80128462728688,0.442399103007121,0.340291620475147,0.310140551398507,0.344841155546109,0.349246045955832,0.24371281343172,0.13953006791827,0.103664732973747,0.10307087974475,0.0931125944928127,0.0783589485084811
"[25,30)",0.457691073031417,0.290924687813211,0.310701320479914,0.650000857412562,1.39022360220101,2.0571965288164,1.06965594154872,0.685599614879253,0.542760095524204,0.534059583991152,0.634554790476891,0.637727797311984,0.44430905921637,0.265691913255997,0.196095879201922,0.164109542220802,0.135871215400335
"[30,35)",1.07794524085511,0.673943231309169,0.484102755080068,0.676511848237673,1.04530680462943,1.45671905485656,1.97881643044962,1.20435478789084,0.837761951464005,0.728075869630877,0.762772265307973,0.878816811059384,0.855155645843325,0.592760121721027,0.33887115937631,0.205081735292411,0.154435671169174
"[35,40)",1.02865256139162,0.833276885703414,0.621186636348238,0.655253412032782,0.801731948194624,0.931002085096244,1.2008889230192,1.70687237833498,1.09841814281633,0.820659434330984,0.73430964318747,0.728930596343324,0.810996349590992,0.790185856373122,0.522084798483612,0.246118184264143,0.131185207073377
"[40,45)",0.535775453877491,0.506135723251251,0.504076336347439,0.575237869627263,0.584960147611368,0.590035019316558,0.66874233461405,0.879341332216919,1.18536948202166,0.768575088096674,0.583719359420395,0.49997448468114,0.493882864121622,0.57361140195619,0.537442081097075,0.289034439848515,0.106204839101842
"[45,50)",0.26621625758633,0.223216580734429,0.246823504314291,0.384362174412442,0.443037849609035,0.395470055943453,0.395884808406595,0.447514148121284,0.523528486401001,0.671622912552567,0.452916529952222,0.343719008078703,0.301795676817782,0.311626303725844,0.339965472128506,0.254425113461937,0.102656350970597
"[50,55)",0.145260503984497,0.111879536798166,0.0935512375280022,0.162968021178965,0.266702135191713,0.279297002866993,0.246524648641879,0.238010595573196,0.236336808941351,0.269210148312408,0.406260545317203,0.291774317991651,0.224189490098564,0.198261348871573,0.189720415239078,0.171719705049359,0.11204518011726
"[55,60)",0.0674529490778126,0.06031665103746,0.037135943772407,0.0478886738615623,0.0941504889069961,0.141997833168531,0.143685529445508,0.119523268511412,0.102405747773506,0.103353699692357,0.147603373744262,0.249012985055924,0.173831961046794,0.135158330614997,0.118735104870335,0.103267128642795,0.0927665528041615
"[60,65)",0.0263807458137577,0.0291935541492857,0.0168655771499463,0.0152952941225655,0.0243651379312965,0.0447186197477763,0.0631999443954665,0.0601093501567151,0.0457253777564072,0.0410196871903172,0.0512650426597632,0.0785753785330768,0.117354665451056,0.0852028654119612,0.0717655246989581,0.0561866497543246,0.0435964178425224
"[65,70)",0.0110815847414565,0.0143215964086671,0.00850690276332688,0.00719272132234713,0.00866722451608691,0.0128035235022618,0.0209748301215695,0.0280414411663612,0.0254272307444351,0.0202796933185564,0.0217066135873214,0.0292514646164972,0.0407945498501995,0.0634410957406602,0.0482601482308828,0.0294659382386015,0.0172942005407341
"[70,75)",0.0046662826481682,0.00685641405364214,0.00410363795115294,0.0037632056773639,0.00449639807674175,0.00493059568559374,0.00625653443473576,0.00966700366681465,0.0124306178135841,0.0115436152388221,0.0108379674473202,0.0134079905219486,0.0179284839306463,0.0251807353513413,0.0395481354572025,0.0195275526410829,0.0103363528017584
"[75,80)",0.00154272842323487,0.00261065216118192,0.00160815999957876,0.0016074892873727,0.0021198341113191,0.00215342343890597,0.00197601798049822,0.00237825936478551,0.00348879392801652,0.00450849597661027,0.00511939438086214,0.00608571112506231,0.00732530170968473,0.00802351574492895,0.0101908989451366,0.0123401517225172,0.00592233052212652
"[80,Inf)",0.000619239911956079,0.00122027911845653,0.000866124180815573,0.00101027901739501,0.00138815498722793,0.00138732742590678,0.00115789035983883,0.000986407323686202,0.000997529938362175,0.00141551163063724,0.00259924694656309,0.00425399093709949,0.00442281827914149,0.00366438279558078,0.00419747300678614,0.00460838284510989,0.00126185701817617
