"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.778990632699251,0.407018124156546,0.147810987380221,0.0878888334677099,0.1056659183799,0.222202709136587,0.395030751572772,0.380021903526963,0.245566201739959,0.179589207914198,0.165905302361594,0.152477350568039,0.132852931635615,0.117406350161378,0.0945542080362995,0.0597548310691281,0.031263091064912
"[5,10)",0.422883426818619,1.85784125604217,0.721715238255614,0.18838274981428,0.117766341566213,0.148672162707444,0.255032381451806,0.318875158996542,0.240648376497307,0.155268575630271,0.131968313301155,0.141115182062153,0.150795280706777,0.154247069450964,0.140579614051386,0.102000242891014,0.0624427309549939
"[10,15)",0.158532827616271,0.745026029243411,2.97829493515961,0.868999899471549,0.24619276560589,0.168595523389042,0.191121265478543,0.246761035547273,0.24922799029952,0.177154288981468,0.112647221941832,0.0893963225517651,0.090393656719917,0.0949437619957267,0.0871973362352785,0.0651788863243831,0.0460931724731576
"[15,20)",0.0977984388688812,0.201758777341555,0.901582473544668,2.95915269916117,0.945437128296724,0.364859520810658,0.275842009346542,0.269168910554751,0.296140032309514,0.286504743734945,0.19945658750279,0.11577429781943,0.0841780193185858,0.0836179534076118,0.0832176514278969,0.0676517566551534,0.0555093885182879
"[20,25)",0.121856859627213,0.130716170716142,0.264714572007297,0.979827177024715,2.11683466237031,0.810803207642767,0.440804136068039,0.339429625949436,0.312934196667182,0.349539936514743,0.344040939312646,0.231460056311114,0.133916537526936,0.102937239131405,0.103130334868275,0.0923988675750808,0.0789812098184788
"[25,30)",0.262862051233383,0.169278298602665,0.185956812840326,0.387887696419168,0.831723459569016,1.24811999032653,0.632318083004887,0.405107963455248,0.321374844912022,0.320801070892776,0.382101009892852,0.371885254641317,0.252718355460586,0.153337995687096,0.115608000474938,0.097528051206715,0.0820192987687976
"[30,35)",0.473118830720469,0.293986737302953,0.213420362602793,0.296894063926569,0.457793835098826,0.640171576736773,0.87726626041671,0.528211033902675,0.36808926772996,0.321199006851555,0.340341015538037,0.391688788710605,0.373668021580323,0.25644121916527,0.146469424089475,0.0896754308904538,0.0691436410283774
"[35,40)",0.444439096030696,0.358936313533146,0.269071514343447,0.282898276232453,0.344221761249976,0.400493861691537,0.515788632896998,0.738196653755064,0.472496856983412,0.353810665685682,0.317094183494671,0.316742276123666,0.352497930078827,0.340266816410525,0.221913493188488,0.104434435248988,0.0571954997509242
"[40,45)",0.275951151958871,0.260279304698242,0.261124695295352,0.299062883104124,0.304931010596983,0.305279017711313,0.345364301414044,0.454003201982406,0.612608102664192,0.39579262053495,0.300852351910684,0.257891444152638,0.256790593543531,0.297946885254236,0.27644731031723,0.147497914181998,0.055498084868357
"[45,50)",0.199127473181104,0.165701942697301,0.183142918789333,0.285485820646675,0.33607228678421,0.300682542768993,0.29736223534067,0.33544262031738,0.390530558025855,0.502279877480024,0.339038241601887,0.257750274581071,0.22734317293733,0.234743675831198,0.254223662109426,0.189430399301794,0.0788722980043845
"[50,55)",0.189132159720018,0.144799767576402,0.119732793041981,0.204340888676603,0.340094955658428,0.368217782343631,0.323951561055635,0.309093423404397,0.305207293669111,0.348580312224913,0.532804525331104,0.383376661568797,0.295149056963536,0.261036269968955,0.247994411948396,0.224061100139521,0.151869736349003
"[55,60)",0.172987732215862,0.154090829106684,0.0945621056654263,0.118038559736026,0.227704164186521,0.356648485455988,0.371032352826465,0.307264491673747,0.260365408176107,0.263729163331272,0.381531608945763,0.639875899948637,0.450488640291777,0.35117863364931,0.308336027518521,0.267030523306729,0.244584754538392
"[60,65)",0.135491437621165,0.148020389230838,0.0859540166479703,0.077150934189462,0.118429493173904,0.217870762003874,0.318190575652779,0.307392773197989,0.233053806734045,0.209108495640577,0.264044419345754,0.404962290655732,0.594621019020002,0.439563652913553,0.368336758553535,0.285288885785729,0.221917199755712
"[65,70)",0.0954778693437802,0.120731650134904,0.0719888241287892,0.0611100224486835,0.0725886296564545,0.105410135323548,0.174124401114879,0.236606735088372,0.215618669966642,0.172168654176807,0.186211659789981,0.251726680097752,0.350503369184896,0.543282792970645,0.410358920164579,0.246368780501823,0.146160908888732
"[70,75)",0.0605719274798318,0.0866774172918529,0.0520812336163793,0.0479079695800596,0.0572877691244517,0.062603682347145,0.0783426354969247,0.121554380837145,0.157593856253442,0.146877595749112,0.139356526151661,0.174102431659981,0.231363521368974,0.323253532106412,0.501857128661878,0.246862001990247,0.133047720309499
"[75,80)",0.0309924577123388,0.0509186972336299,0.0315193637511974,0.0315328954062545,0.0415560818719859,0.0427596358188174,0.0388344481142338,0.046315151639675,0.0680777595677104,0.0886097928403662,0.101939932786811,0.122077023856623,0.14508654495623,0.157129430534481,0.199869584097723,0.236539836739235,0.116432300389986
"[80,Inf)",0.0168132096744467,0.0323216620844144,0.0231122819099237,0.0268279157916747,0.0368321817936023,0.037286895221941,0.0310478570256629,0.0263012836983526,0.0265603070636407,0.0382553570762476,0.0716448267624851,0.115941290017235,0.117022391305392,0.0966582252434821,0.111695485107631,0.120728331069523,0.0324958228128202
