"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.541232547893735,0.449692329031971,0.224362515553849,0.152166483848446,0.220261257558115,0.416178544957537,0.559890755372125,0.425059055949195,0.230109155426131,0.153481907586304,0.158547705709693,0.184070034574894,0.171886946816896,0.124791761226839,0.0857479097793852,0.0649179858178541,0.0410517124389431
"[5,10)",0.39440516343387,0.637912918815641,0.419165447501767,0.151052645263348,0.100268616643467,0.176245701052404,0.385539099362705,0.509181438783129,0.342515546437716,0.170789961501495,0.114168389802651,0.11790924446848,0.132774250250962,0.122407067225413,0.0924653713426847,0.0679698553865078,0.0454613854138089
"[10,15)",0.181379007039753,0.386362602304317,0.636850995997585,0.32538953946914,0.110334314849829,0.0839984325300356,0.166255641188104,0.353126626026828,0.417557626603059,0.26136373462891,0.130979567255148,0.087350758354767,0.0856849330618537,0.0930334431929368,0.0868870373077087,0.0679469924941613,0.0430573765420831
"[15,20)",0.129536761968179,0.146613936312157,0.342642239016209,0.556664973073245,0.278100793386073,0.106106042465924,0.0902474763434446,0.171241853019778,0.327026246376489,0.364478946839946,0.229201795488011,0.113363284686092,0.0694795159470123,0.0629926903142894,0.06794811859742,0.0651334473181583,0.0435183625836257
"[20,25)",0.225270879247345,0.11692431930809,0.139585665930707,0.33411435569589,0.52930826994581,0.288696900136418,0.125696205904766,0.103676505488151,0.175219696389765,0.313689534426956,0.347996645391599,0.215746331241805,0.0994752168533587,0.0566094530939147,0.0522039259851511,0.0598703243715827,0.0526227898754864
"[25,30)",0.507042655785431,0.24482526262492,0.12658996263079,0.151855628729598,0.343906187884577,0.539235781193247,0.325213324207742,0.140386112132862,0.104030741743932,0.166420428100108,0.298742691106516,0.328612924731624,0.195942989131433,0.087115050806511,0.0523854370391043,0.0533392353731756,0.0621352308763061
"[30,35)",0.716427493751363,0.562484116402757,0.263153177396617,0.135653180994162,0.157262138315583,0.341564297290208,0.537641437833316,0.319781558354236,0.125720731758558,0.0899060020311056,0.148668990065863,0.269140044985295,0.291327786075373,0.171788561987613,0.0810071017528788,0.053631743353574,0.0582469819001592
"[35,40)",0.518137720041343,0.707687276834448,0.532463303199661,0.245206412676796,0.123568947399603,0.140460844147504,0.304635424382461,0.481370503959236,0.270398070102543,0.104004252653225,0.0787827202466286,0.133263863512841,0.237124764592771,0.253109054249292,0.153868735416197,0.0764755606489715,0.0494066927416716
"[40,45)",0.267182849484397,0.45344837999735,0.599728074984653,0.446049705486936,0.198925593576724,0.0991451706817523,0.114080819334708,0.257562320983087,0.422884532241218,0.242200947167691,0.0993123299099715,0.0764385839742828,0.122293996767018,0.20812311504756,0.224075295011991,0.140022801477041,0.0582138543661265
"[45,50)",0.179535179438509,0.227786299749091,0.378182109150897,0.500830521745367,0.358777716802519,0.159784334271355,0.0821886998194483,0.0998039047378009,0.244002080932182,0.432678916437402,0.263288339940448,0.108126384039888,0.0755603765567694,0.111270054096908,0.191934483694071,0.216104781297915,0.107850750557015
"[50,55)",0.194109551813371,0.15936968280349,0.198359852571959,0.329633186685227,0.416576783877158,0.300206039242961,0.142245451727594,0.0791265045114676,0.104716576858742,0.27556635987256,0.507356792267502,0.303207992614216,0.113533058720716,0.0728577215157805,0.111590520061875,0.206718071076728,0.196762899967917
"[55,60)",0.219629289223344,0.160408695164277,0.128924994813971,0.158893287919359,0.251700247041626,0.321830347244287,0.250966951606181,0.130443855210891,0.0785498059530546,0.110292624178196,0.295502297909286,0.532680588912602,0.301431463965146,0.107689026350741,0.0736284952016966,0.122218207946234,0.220477237855928
"[60,65)",0.172878061951808,0.152259266384434,0.106601847219091,0.0820880124674717,0.0978238931648436,0.16175656197679,0.22898653685226,0.19564914942732,0.105932067284014,0.0649678851325216,0.0932679392895823,0.254084638074156,0.469076123921099,0.264098991312993,0.0979814301958988,0.0707538194755316,0.13893841021338
"[65,70)",0.0958267629377629,0.107171740479584,0.0883696793066954,0.0568220671478383,0.0425033266919889,0.0549071989180546,0.103092293289721,0.159445640091218,0.137640595317614,0.0730443840231393,0.0456971951300461,0.0693050995802968,0.201637200118343,0.387709078481242,0.217733490946124,0.0807190577820531,0.0668836876635663
"[70,75)",0.0512860352253235,0.0630561701600974,0.0642826620714884,0.0477396234009294,0.0305289459192447,0.0257170616723121,0.0378642824429765,0.0754970586729853,0.115423670811058,0.0981377780768356,0.0545149904853165,0.0369074760301336,0.0582669614177707,0.169589873421313,0.316805270779615,0.172299853055854,0.0520325165545008
"[75,80)",0.0328184968896756,0.0391780560081293,0.042490042810455,0.0386797521662439,0.0295936355375912,0.0221327626185342,0.0211888124310386,0.0317161441146764,0.0609646006245436,0.0933954358972043,0.0853581803649252,0.051782426662275,0.0355636682875438,0.0531408907292056,0.145634065223885,0.255638620229812,0.0949512869263622
"[80,Inf)",0.0254197625848458,0.0320963587658578,0.0329800308544873,0.0316547382560784,0.0318601004985351,0.0315800867897227,0.0281867297569069,0.0250974766546005,0.0310450160126769,0.0570914419346246,0.0995168181148209,0.114418647323757,0.0855392719034071,0.0539336134770723,0.0538690676575684,0.116302062829721,0.169863167024928
