"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00268440898194654,0.0043268049230799,0.00323352980813833,0.00339359826114404,0.00681471675244813,0.0147597101782524,0.0243386587152646,0.0295392920882224,0.0304856410607305,0.028740371758282,0.0221702615911555,0.012242287520162,0.00503628528970623,0.00194075945135425,0.000862909990158913,0.000467684472887017,0.00034633822809218
"[5,10)",0.00433340860411164,0.00995855523281875,0.00759270591053899,0.00630464163075136,0.0131583026096357,0.0247516325402823,0.0334564624677957,0.0355721038192683,0.0355251771552727,0.0348796774643267,0.0298716516816475,0.0195632071783207,0.00988325896022742,0.00454241474072253,0.00225432086583548,0.00133092370975413,0.00102036655085229
"[10,15)",0.00342230884580303,0.00802373512360519,0.0242720646858972,0.0210068227894376,0.0284555932693794,0.0388919398606364,0.0429446465698181,0.0415732140004076,0.040900327191487,0.0411166177236684,0.0366994320559693,0.0259489243420622,0.0150932709418197,0.00834233180772546,0.0048054077068655,0.00305192421955706,0.00236194641973343
"[15,20)",0.00419594519088934,0.00778336607791716,0.0245407266937595,0.1080670891009,0.134875463631895,0.133127676045526,0.127202876573082,0.116843179530935,0.113358264177633,0.113724625886383,0.100860271414345,0.0703881439778375,0.0415608872488242,0.024720670501323,0.0162129616633292,0.0113428593674455,0.00870926629193415
"[20,25)",0.0101213973927723,0.0195132770650774,0.0399317166613194,0.162015378539428,0.453621432779152,0.454810744783492,0.397349256236537,0.351345598605103,0.329850538271185,0.320640714907917,0.276238786737197,0.186957120740984,0.107768717694393,0.0644716524227135,0.0455596602886808,0.0357134576193654,0.0296242856196998
"[25,30)",0.0234561047709955,0.0392753067672692,0.0583976455243433,0.171110647947101,0.486649310103231,0.778657628966611,0.71514753804033,0.610319400900534,0.549132211481887,0.511647596886771,0.426887633419848,0.282813132514329,0.160372706055543,0.0946769081005232,0.0681632790754479,0.0578063004845951,0.0570474847998904
"[30,35)",0.036580935891428,0.0502083401372018,0.0609852591025575,0.154627140997914,0.402103551178761,0.676356637268863,0.812007994443412,0.713341777624457,0.613071219825131,0.54835974378943,0.445313740719612,0.291325286469657,0.164190976824048,0.0957481931158551,0.068063900209145,0.0591963818118878,0.0728665635194361
"[35,40)",0.0400472124836308,0.0481525658615453,0.0532529264310352,0.128116833835005,0.320711149953614,0.520656532134333,0.643445395128115,0.718025734678937,0.634344728013115,0.551599371105099,0.440318693763635,0.284901737989732,0.158840057748803,0.0910902915243693,0.0634179653041469,0.0550383464448852,0.0851232796931319
"[40,45)",0.0375987363848622,0.0437473593684972,0.0476609142376018,0.113073732076771,0.273906568678299,0.426164013773399,0.503072612847351,0.577073383194195,0.630454829721539,0.567536203581155,0.447957768301057,0.284667578178848,0.154486427203835,0.0860946687903537,0.0590073646656253,0.0518655886036852,0.101210878887484
"[45,50)",0.0331964252064958,0.0402262058310445,0.0448718513652975,0.106239024948254,0.249358937168527,0.371870572938308,0.42141144926798,0.46994874132204,0.53151385587954,0.574469652646993,0.469252266029623,0.289235127449166,0.15078822701345,0.0813650377942968,0.055715745697413,0.0510862218367251,0.118783783217568
"[50,55)",0.02419972899615,0.0325564164710833,0.0378491993840061,0.0890410842109197,0.203016658654924,0.293207581566413,0.323405655041277,0.35451498736741,0.396459509995087,0.44345251904707,0.44605579240238,0.282215370439246,0.141702036823296,0.0751555105592347,0.0523015180181571,0.0500171501879662,0.113206968815737
"[55,60)",0.0123530410537077,0.019710109535453,0.0247393530577034,0.0574435730201377,0.127016649769494,0.17956960148411,0.195583097765321,0.212048009164263,0.232901024408749,0.252675660171832,0.260886909401423,0.207044264185409,0.10895452349331,0.058205347975659,0.0409735116678162,0.0384241456846366,0.0646229403342541
"[60,65)",0.00452428088907614,0.00886496622639105,0.0128109186627624,0.0301963651898688,0.0651837414543975,0.0906549725888701,0.0981364518386714,0.105251201933085,0.112525680626338,0.117275619051759,0.11662070014566,0.0970003257215726,0.0689857869599369,0.0409190904537708,0.0274667486636553,0.0222222446452917,0.0221982248624243
"[65,70)",0.0014900550579245,0.00348221085174764,0.00605167692423298,0.0153504628233568,0.0333278072084892,0.0457400473331589,0.0489106035319587,0.0515858379213628,0.0535955766875726,0.0540840865856902,0.0528629932694901,0.0442876041287626,0.0349717480769642,0.034984934115363,0.023859963673944,0.014186655219611,0.00759517415982853
"[70,75)",0.000535574576356231,0.0013970368465877,0.00281800893337169,0.00813855745469117,0.0190389181086419,0.0266211533653671,0.0281069108419098,0.0290331762887711,0.0296949608778558,0.0299387363775554,0.0297391851750549,0.0252026572618686,0.0189767778163005,0.0192882855973506,0.0183791778872726,0.00790152392308082,0.00245500124642782
"[75,80)",0.000218993899570018,0.000622257158126448,0.00135023847853433,0.00429568309836815,0.0112594790427402,0.0170324129681365,0.0184423413750344,0.0190095674186371,0.0196915752242006,0.0207101818866516,0.0214564724750627,0.017830847102983,0.0115831786139267,0.00865223832263445,0.00596122437828641,0.00102876255630583,0.000158524326732138
"[80,Inf)",0.000185144827636901,0.000544634364423294,0.00119299565939323,0.0037655060060515,0.01066267991015,0.0191897621244937,0.0259167935817248,0.0335650495181492,0.0438692724259858,0.0549755229201859,0.0554427329681743,0.0342362790705531,0.0132096150812009,0.00528832678158673,0.00211450352759069,0.000180978925304917,2.45511276542665e-07
