"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.628616321148856,0.328746448772129,0.119309184537139,0.0710246712152175,0.0857330953436391,0.180530377803663,0.320348925351351,0.306796662037261,0.198119008613904,0.145337201305875,0.13427889484114,0.12335201913067,0.107303726109242,0.0947342828616174,0.0763611970915064,0.0482548168427769,0.0250707931822801
"[5,10)",0.334736071881415,1.47166257706028,0.57055354858942,0.148915303946209,0.0933362073156134,0.118183412816508,0.20289678565027,0.252914179098508,0.190276615769191,0.123115613620663,0.104725199662733,0.111956308963015,0.119685273112859,0.122401758493079,0.111607076476139,0.0810086655629608,0.0461765476694958
"[10,15)",0.125146436236827,0.587759388541203,2.35731252572818,0.685528695812106,0.194454760389668,0.133464759435318,0.151482917142843,0.195562551524109,0.197030649832958,0.140175854542479,0.0893552915219812,0.0707707468129974,0.0715380939336966,0.0751291932253743,0.0690277957167956,0.0516173742981282,0.0342931301778302
"[15,20)",0.0791898338773015,0.163063998296223,0.728687348385163,2.39877536473016,0.765588086002419,0.296112393187953,0.22392870476734,0.21853431266725,0.240407760052931,0.232590901394506,0.162545506313781,0.0942545877999353,0.0682928845265089,0.0678501997842044,0.0675376115421816,0.0549399303371904,0.0433916642881072
"[20,25)",0.103896574881571,0.111086537646338,0.224660487325497,0.832123319826198,1.79464034062796,0.689238963080017,0.374818229406208,0.288494143860275,0.266195104376525,0.297279843211396,0.293291259595042,0.197847970105763,0.114044086067683,0.0876201146161709,0.087765842589324,0.0786807179087717,0.0647151580865958
"[25,30)",0.236012846031316,0.151740123355174,0.166344080033234,0.347201613967029,0.743536760180243,1.11372518910241,0.564634170095386,0.361718542927821,0.287226333176569,0.286841772881805,0.341356842004555,0.333220480043745,0.226199093589845,0.13708813317131,0.103469595420997,0.0872238326376065,0.0699338035161274
"[30,35)",0.446582028558768,0.277786855907711,0.201324681670842,0.279980341449136,0.431167431639469,0.602087729791552,0.825283545006727,0.496684221732422,0.346562302768462,0.302705988171231,0.320205403982104,0.368593653706576,0.352099671105188,0.241479491258888,0.138388548759002,0.0845448048050076,0.0619743892990411
"[35,40)",0.451852808027815,0.365828964660998,0.274591722143641,0.288672751584874,0.350615111797328,0.407503907193233,0.524745530988675,0.751611413483389,0.4814058844182,0.360849081289457,0.323292175737664,0.322223296401227,0.358774891395199,0.346708794065484,0.227204298153655,0.106890077966246,0.0549930843688564
"[40,45)",0.307753992116423,0.290282946266862,0.291787531111114,0.33493908625691,0.341212463689781,0.341284411612221,0.386172104653739,0.507741414128979,0.684423112989094,0.44332652011676,0.336883872384962,0.288471917399385,0.286872597620931,0.333015358630648,0.309679785232041,0.165744474845443,0.0566136012622531
"[45,50)",0.23597136973358,0.196315327692565,0.216975712629308,0.338699879706016,0.39828619831465,0.356237445301977,0.35255393159165,0.397797243237842,0.463370822125869,0.595327782823346,0.402819363861884,0.305733793090004,0.269408948904912,0.278344991819883,0.301270352824542,0.224798995753662,0.0830136750754199
"[50,55)",0.217401237621048,0.166519081105882,0.137920848558638,0.236030986524769,0.391832674040357,0.422744060967841,0.371881813610489,0.355388272638006,0.351121097514762,0.401681724264276,0.611789706921735,0.440007412119786,0.338484865297563,0.299519355090012,0.284938869525872,0.257431417799897,0.157072215188536
"[55,60)",0.186300343186425,0.166063626891311,0.101900557776353,0.127676124239184,0.246573423076005,0.384958334632701,0.399334907110812,0.330428860732405,0.280474501125044,0.284399164368939,0.410462164189492,0.688936222566756,0.483843556888322,0.377629346188129,0.331884247708694,0.287528841127035,0.24652154269744
"[60,65)",0.143965160576739,0.157703696400062,0.0915030052821896,0.0821784337363493,0.126259087277534,0.232139001607755,0.3388677598234,0.326827272194306,0.247773080181497,0.222624060592563,0.280496601585956,0.429813619575269,0.63285873988384,0.467887249325743,0.392586576628891,0.304053869096105,0.227426812561744
"[65,70)",0.107844216605131,0.136847195035037,0.0815368264356494,0.0692756515357718,0.0823077592301642,0.119372475326453,0.19719321590379,0.267983583473901,0.244048646078505,0.195159896531364,0.210600950148344,0.284634823607178,0.396997978508826,0.616670756416251,0.466642361476104,0.279585163247348,0.165169372386361
"[70,75)",0.0703374945188611,0.100963512925925,0.06061687760374,0.0557955629959012,0.0667093895088753,0.0729023564177587,0.0914400280444648,0.142096818318538,0.183632469323942,0.170918094249613,0.162110673194229,0.202410675387817,0.26952993674141,0.377579701924276,0.584577653991555,0.287603750363398,0.160488572119544
"[75,80)",0.0344714548582737,0.0568340983489699,0.0351536351431817,0.0352003389997321,0.0463804041662157,0.0476616152335117,0.0433239351049758,0.0518453702133427,0.0762220197055296,0.0989078559721604,0.113586374091283,0.135998138318739,0.161892553363751,0.175445960883258,0.223048506828966,0.264199172067562,0.127328051130186
"[80,Inf)",0.0243441320375874,0.0440358349913449,0.0317459800678195,0.0377896029190124,0.0518536713064308,0.0519431183729248,0.04316785863978,0.0362566724979846,0.0353890947288385,0.0496470377484011,0.094204431999448,0.158494320876363,0.164598276096378,0.140885419999299,0.169182784098097,0.173073816668006,0.0341693614727239
