"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.847872526505734,0.326825134857705,0.0499254181101341,0.0249483066974275,0.0324942065768941,0.0536598210706859,0.0688851230965652,0.0694444139133723,0.0669815311194915,0.0624718152503235,0.0493440378488319,0.030115315352682,0.0133891504295671,0.00405475417482115,0.000932079128700473,0.000284450899352861,0.00166141147627808
"[5,10)",0.332222597537396,4.66653761564589,0.393803497297525,0.0333872928702621,0.0388447797631011,0.0816773852908561,0.132650675263842,0.134648511043598,0.123876810366623,0.135200833048092,0.132250381307412,0.0815620147350014,0.0338148250033614,0.0134792933769674,0.00597655246477482,0.00293348882577992,0.00349755358261021
"[10,15)",0.052368040049523,0.40409548408578,7.12616147926283,0.467034236295935,0.0628916144304333,0.0679214796380272,0.117587428019893,0.151708097934543,0.145382832962815,0.15191692300037,0.163051752173207,0.106502823504306,0.0351969578231074,0.0100913229250176,0.00494811234234152,0.00381403735223662,0.0023655885567104
"[15,20)",0.0278164225062397,0.0365594759130901,0.492179317406892,5.81984667716377,0.336699225403989,0.0738640816237544,0.0674020901462625,0.0968300880860094,0.118835155264252,0.121777650066482,0.111805949638244,0.0700085645797177,0.021693379477264,0.00446655578511834,0.00144992872917816,0.00125617264317286,0.00115919193691259
"[20,25)",0.0393784541815682,0.0462321344912372,0.0726609146431529,0.36372411530884,1.81504335751662,0.215011758133678,0.0647991758773855,0.0513928917359701,0.0705050544099185,0.0890660331059373,0.075718448224054,0.0394388998981045,0.0118445543818051,0.00248047946596205,0.000609494396866298,0.000387141033182445,0.000522163097734689
"[25,30)",0.0701511138596134,0.104868663241306,0.08465407717128,0.0866080884959168,0.231671585342316,0.517579637944806,0.143709356394828,0.0436398436533934,0.0343469341029421,0.0510058234665514,0.0582101826337374,0.0329441549574055,0.00975853589031454,0.00235685764524965,0.000656737837590095,0.000310503661203709,0.000254056521747602
"[30,35)",0.0960292218125737,0.181612606121286,0.1562767073747,0.0842735201507245,0.0745409162186919,0.153197957900158,0.281740677491657,0.0939372998319102,0.0317078976602,0.0315463925178318,0.0500869068451096,0.0458683035399343,0.01739711364259,0.00427164972537743,0.00119199230713133,0.000476244201670953,0.000162802581587885
"[35,40)",0.102278340384264,0.19476300444602,0.213015158323125,0.127907638955331,0.0624592383071813,0.0491636581694631,0.099231301924209,0.164748181514909,0.0680189590327378,0.0360019316015656,0.0451710513404946,0.0585913471846048,0.0337427539363789,0.00899958203739474,0.00198750638042758,0.000641056015054808,0.000160168495852826
"[40,45)",0.104047732442808,0.188984470540426,0.215301009929794,0.165562618738443,0.0903743266583978,0.0408112761332379,0.0353319027365925,0.0717345515410973,0.109938982905543,0.0702942089396921,0.0490465385825308,0.0455938217114376,0.0311701374209609,0.0110129900476082,0.00253949983121403,0.000762240155282542,0.000238850335716701
"[45,50)",0.101430051507164,0.215585944492172,0.235149503714763,0.177333142358995,0.119327874172435,0.0633456698607668,0.0367412774913583,0.0396882516401701,0.0734706341249733,0.109212512059433,0.076254569364322,0.0349562296730087,0.0158504407050513,0.00741844800306251,0.0030882869360591,0.00144856231596027,0.000644260409160108
"[50,55)",0.0798893594577693,0.210285700501265,0.251672124120029,0.162352495562136,0.101158698294598,0.0720888113792003,0.058170191770842,0.0496555843719753,0.051119319943934,0.0760392361989538,0.0946906513826606,0.0460891999872695,0.0125214698125737,0.00527227368986929,0.00400687795443042,0.00361359165509893,0.00200180006168197
"[55,60)",0.0454835974709804,0.120980086865237,0.153350043747908,0.0948327545398602,0.0491518035036148,0.0380592664250996,0.0496937875876495,0.0600834027682428,0.0443298069156417,0.0325169239815297,0.0429949810475493,0.0532478717734199,0.0236469351831706,0.00722295079961398,0.00420118368664346,0.00449894673323245,0.00355949128296851
"[60,65)",0.0179636929813262,0.0445562161279672,0.045019754378552,0.0261041536061905,0.0131131975100251,0.0100147915837306,0.0167433298331493,0.030738082541018,0.0269217799905631,0.0130978925766331,0.0103763272434661,0.0210066304818709,0.0367083737998855,0.0161484712770044,0.00396606385183029,0.00233499273767705,0.00351151338037529
"[65,70)",0.00461587689589342,0.0150700734401348,0.0109519936328206,0.00456039279352244,0.00233008947265279,0.00205228508549276,0.00348824797572001,0.00695609769763404,0.00807081487606642,0.00520139965599899,0.00370709214499646,0.00544423612074691,0.01370197506689,0.0208215682175653,0.00584946116116647,0.00163614008743682,0.00252236210373081
"[70,75)",0.000858552682556185,0.00540659025468488,0.00434519336899948,0.00119784499186649,0.000463266778105047,0.000462722751685808,0.000787607146474863,0.00124301492243583,0.00150586072159714,0.0017520612720715,0.00227963872981131,0.00256223196283837,0.00272289732439503,0.00473306773162186,0.00576142198215216,0.00217929038495048,0.000887201668644144
"[75,80)",0.00020320119270964,0.00205807849408903,0.0025975222359936,0.000804837257901328,0.000228210393417449,0.000169668146667832,0.000244045425794055,0.000310934251900368,0.000350536476045247,0.0006373435630055,0.00159442377724173,0.00212795480869503,0.0012432597470709,0.00102671460261292,0.00169013319834673,0.000634749645906335,6.51437656471591e-05
"[80,Inf)",0.00161325651140002,0.00333540942773759,0.00218988254442108,0.00100953498146541,0.000418388433851179,0.000188699703420335,0.000113399081582976,0.000105598308683327,0.000149305060413618,0.00038530544304071,0.00120058431442414,0.00228847810778075,0.00254142878928235,0.00215151295449117,0.000935264401541865,8.85482938970962e-05,5.85217395527024e-08
