"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00232344480205974,0.00372678271475171,0.00278810882260632,0.00290509998099135,0.00584535455465627,0.0127608488409571,0.0210352528582696,0.0254444631705565,0.0262279817615221,0.0247083703367249,0.0190647927373665,0.0105414134446008,0.00433947479571502,0.00167293369918819,0.000743166195213384,0.000402312220821429,0.000299686531789038
"[5,10)",0.00379468314061164,0.00870426811849416,0.00666388006266766,0.0054515117501095,0.0114508789751696,0.0216790780869909,0.0292798609290911,0.0310698804942354,0.0310324497295774,0.0304514970880081,0.0260759879888943,0.01708882723552,0.00863567683588976,0.00396976351440179,0.0019683581539034,0.00116082841841903,0.000890527359329727
"[10,15)",0.00292451821159689,0.00686483868276495,0.0206339713858888,0.0176797244325257,0.0240771896833127,0.0330500703660941,0.0364880285137083,0.0353065862306071,0.0347644584722492,0.0349283758779303,0.0311650665544678,0.0220435867888913,0.0128186638304292,0.00708047469106226,0.00407234334676393,0.0025827126618596,0.00198655552937105
"[15,20)",0.00323907708343416,0.00596946908192054,0.0187927822651622,0.0814549153280281,0.102863989224812,0.101850456039018,0.0973780314253613,0.0894891515981917,0.0869457170182427,0.0872134692536522,0.0773478690462784,0.0540276519251131,0.0319139648638476,0.0189806947280319,0.0124300669192424,0.00868003259988621,0.00659235321501974
"[20,25)",0.00708375586770687,0.013628564251143,0.0278172319198665,0.111803626217933,0.316521241341799,0.317207862766921,0.277054139738803,0.245079656229373,0.230392726357296,0.223953608899196,0.192940458535248,0.130674811838827,0.0753460669865161,0.045077844780548,0.0318325369677587,0.0249259105818711,0.0204458102015497
"[25,30)",0.016682645266522,0.0278345827451596,0.0411920238221834,0.119423041836614,0.342197291823785,0.550834924283607,0.505386271774921,0.431299307415776,0.388393600412627,0.361797300530481,0.301816833922464,0.200062654024859,0.113460640843928,0.066978304407472,0.0482004386390209,0.04088268309769,0.0403294776197424
"[30,35)",0.0293241685839576,0.0400871826669888,0.0484935256322795,0.121752744992851,0.318705741835202,0.538909774074378,0.647131436793093,0.568284545630471,0.488730180334135,0.437078860850958,0.354928748963246,0.232323579226492,0.130950517360769,0.0763544449064832,0.0542406246127576,0.0471798974337842,0.0593208875114811
"[35,40)",0.0374748279724762,0.0449411822376317,0.0495744008273494,0.118210633897938,0.297852254185548,0.485892018471211,0.600391078680512,0.669719313856668,0.59221166753897,0.515094141152599,0.411256972809704,0.266243143610802,0.148429471414433,0.085099301568574,0.0592050658390345,0.051392042125205,0.083639080693391
"[40,45)",0.0407420072851034,0.0473426064520041,0.0514835408431753,0.121133856101942,0.295320494194299,0.461492092054424,0.544588839697108,0.624608878438026,0.682075820240158,0.614281562996107,0.484982763981044,0.308343468654629,0.167299845672758,0.0932038446960957,0.0638418990116274,0.0561510454941689,0.118837905964594
"[45,50)",0.0401168313401798,0.0485567626538488,0.054065011922589,0.127000632302696,0.300046012281694,0.44932697481004,0.509054583754845,0.56783580721965,0.642055324791542,0.693567411753458,0.56670108992233,0.349491455941932,0.182184855815297,0.0982913656369808,0.0672788589283268,0.0617452641976591,0.157754378130477
"[50,55)",0.0308664257402153,0.0414623182655422,0.0481036136905361,0.112316201478613,0.257765525992228,0.373776817513258,0.412208992182814,0.452086119448107,0.505478873652273,0.56510061671339,0.567958084283043,0.359621222643656,0.180591732399664,0.0957827962260781,0.0666299057925864,0.063769402789745,0.156248032471896
"[55,60)",0.0159208495834896,0.0253476794325807,0.0317398627304996,0.0731852036124108,0.162857044465446,0.231125608202405,0.251699707786931,0.27302314762365,0.299795145835077,0.325103342418903,0.335473679008391,0.266265549935139,0.140145514212007,0.0748691569676439,0.0526814114209064,0.0494297159395567,0.0868178315698232
"[60,65)",0.00582210150976311,0.0113788281758943,0.0163961073001678,0.0384028243207367,0.0834162118851445,0.116440077054614,0.126029394820145,0.13521235855434,0.144497586803334,0.150547086668555,0.149653270813438,0.124495717413476,0.088544535819102,0.0525193862124024,0.035236517659545,0.0285042003257858,0.0284603131103517
"[65,70)",0.00190444492502062,0.00443826141541125,0.00768435559044665,0.0193794564801283,0.0423448018878453,0.0583228161718223,0.0623513759332717,0.0657762830820071,0.0683039731288237,0.068916392647196,0.0673477274515871,0.056431973579953,0.0445622106370593,0.0445692364363044,0.0303762173024679,0.0180376778976189,0.00930446904213444
"[70,75)",0.000684542020992472,0.00178064295015347,0.00357613531835743,0.0102689829562997,0.0241953936177011,0.0339609480722984,0.0358394121494624,0.0370276951291514,0.0378566704089213,0.0381689543743961,0.0379078463421905,0.0321295154551856,0.0241915973218373,0.0245786581363342,0.0234066910564745,0.0100307624189452,0.00293513545513343
"[75,80)",0.000287396957782747,0.000814414557260299,0.0017589375637416,0.00556134833388917,0.0146932290111864,0.0223394759504707,0.0241767524260653,0.0249269109041378,0.0258225566802977,0.0271668993793784,0.0281369512033841,0.0233797392952095,0.0151769743501429,0.0113190474562154,0.00777926774972459,0.00132918719156421,0.000190013571694629
"[80,Inf)",0.000291000306480749,0.000849243129464775,0.00183900250318358,0.00574125040799024,0.0163824110630492,0.0299545959835777,0.0413195791914246,0.0551428382593163,0.0742854334963823,0.0943463538857149,0.0937101264687617,0.055817163498387,0.0205979164125832,0.00793648368297508,0.00309414172888661,0.000258280667771193,3.10884661251805e-07
