"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.90794983455985,1.01482783176864,0.349285118077377,0.218275836422301,0.294852863096121,0.571973602182645,0.852020072891448,0.737198573169003,0.473052719090316,0.353494529558211,0.327025136559522,0.308613223758728,0.260278267180631,0.198773458696379,0.145870128417524,0.10032440318153,0.0572224133773981
"[5,10)",1.03276041647949,6.73268742041233,1.35631791672531,0.327451797866773,0.234972291141126,0.380801659710053,0.716733463732267,0.884452849627994,0.659095841615676,0.445912391996948,0.367601368665161,0.318104649704989,0.283307938934309,0.251667017849805,0.204394774584544,0.14753087983283,0.0898638880459398
"[10,15)",0.366374038407213,1.39563587152814,10.1552407313442,1.50616818395587,0.395586426088714,0.320072607678458,0.475654760499425,0.744286643556539,0.803732353401516,0.595176292726786,0.418286933639585,0.288624997935588,0.207048203285323,0.187269511732219,0.166886494510232,0.127660945402438,0.0804005596614432
"[15,20)",0.243369338146371,0.358563545817494,1.59673375190845,8.8753307195285,1.49425534666511,0.581377557651061,0.482192451036836,0.583581588783388,0.785621971528162,0.81794574055736,0.58871445112897,0.335123726742973,0.193492801221473,0.156476934701979,0.15168325283667,0.132246671354249,0.0937259983376918
"[20,25)",0.357320617515585,0.279658441417391,0.457035040368002,1.62188037468655,4.4217403883576,1.48991525695756,0.832987321043657,0.682382958120455,0.732945067493737,0.905142267426045,0.887450353685164,0.568588312926096,0.293230754366867,0.187958944066927,0.169138552990889,0.160042161345987,0.132544596034996
"[25,30)",0.747758462305567,0.488925555974359,0.398923159142356,0.681684492052088,1.60701115236548,2.63821338010899,1.48645738478899,0.954369660537594,0.798181051043082,0.840861295396389,0.9541190372207,0.844089381236836,0.513770928533677,0.279538596711306,0.19664121454605,0.173509428071125,0.161611225129196
"[30,35)",1.18775754314559,0.981282846723921,0.632157374897053,0.602890135169397,0.958216478349031,1.58501373334525,2.21560519505545,1.43249000296068,0.974833440736436,0.848379191805787,0.851778252916101,0.877134378809541,0.750253594768705,0.469365339554,0.263774325280096,0.17835171077481,0.171142614706618
"[35,40)",1.08575250835049,1.27932119671651,1.04506179547113,0.770881702521854,0.829319354454112,1.07517121579624,1.51340859652335,2.04412360305295,1.39965761291423,1.01165435758723,0.854499243874192,0.773109772475687,0.766486811233523,0.681798430101393,0.43614435311349,0.232500181683076,0.185624405435558
"[40,45)",0.734830361811917,1.00550602081611,1.19026699283578,1.09453831785238,0.939498841703212,0.948404512053581,1.08625051971548,1.47622110875826,1.92232375747055,1.38498550306275,0.976510927354225,0.722934924378653,0.614392500334766,0.6566677164756,0.612769212711094,0.371624400406083,0.234745423852874
"[45,50)",0.573938314372969,0.711034407274919,0.921262800044704,1.1910961360562,1.21268118528529,1.04429099261198,0.988085572269835,1.11523995882072,1.44760359968516,1.87157837738937,1.33499036182195,0.808406276272807,0.550169237575991,0.506403908332816,0.581457154535828,0.524693787573364,0.350817242076262
"[50,55)",0.529462723872896,0.584507284975556,0.645630357709376,0.854867389647288,1.1856202112625,1.18160267148248,0.989242647216898,0.939333002903702,1.01777976523603,1.33122011593665,1.80286038476603,1.16004134571777,0.648654831475299,0.476590929888202,0.47204106261978,0.539949322623628,0.505345711563477
"[55,60)",0.466103026957462,0.471841313368516,0.415581996831971,0.45395454555437,0.708618676068562,0.975147873382277,0.95028867741832,0.792797368139822,0.702892725534353,0.751994299089175,1.08214840425305,1.53966442177766,0.945943784663849,0.566499754370406,0.462183456590161,0.462761454561306,0.548012490348758
"[60,65)",0.349205045229716,0.373301643781129,0.264831389782959,0.232834437348554,0.324638029771145,0.527262371002939,0.722059052656064,0.698233905706693,0.530653410297176,0.454628215507091,0.537529131978128,0.8403122542822,1.25132808078075,0.8145536781903,0.535759787215458,0.40917363521649,0.407683487722088
"[65,70)",0.226280996567174,0.281367897811092,0.203241390187611,0.159764328421676,0.176563105186367,0.243414316518647,0.383285803104493,0.526986305605337,0.48123566368925,0.355062017488223,0.335105230967043,0.426994245247031,0.691141365929257,1.1353437413941,0.760118532483266,0.39472505025359,0.25962922147105
"[70,75)",0.134363259729128,0.184902383588286,0.146551662361464,0.125311693674357,0.128559463221165,0.138548989690434,0.174288493645706,0.272770917665964,0.363357019159364,0.329874970468619,0.268558987982029,0.281877992846479,0.367825366819093,0.615043478084461,0.998613557248868,0.509914264305779,0.226495019589692
"[75,80)",0.0716680398295415,0.103504785267848,0.0869425529239612,0.0847312261716602,0.0943410320107676,0.0948105506263564,0.0913941189087898,0.112770597827003,0.170901397450636,0.230856625479156,0.238241650044188,0.218881333988348,0.217863251572002,0.247698822505705,0.395459434380232,0.551108497023688,0.223366982637393
"[80,Inf)",0.0555638577782762,0.085697860610871,0.0744287427603729,0.0816255453317597,0.106202690674813,0.120036242492421,0.119208277523308,0.122381265803697,0.146739084896012,0.209809249431811,0.303082283929416,0.352329725585856,0.295057555070806,0.221457352428981,0.238765025400028,0.303617120195165,0.217191174446076
