"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.96185768015375,1.03535318033138,0.37794857072724,0.224003290767155,0.267211625692738,0.564038652320127,1.00788849313243,0.971345670476012,0.630091391127759,0.459872391175824,0.423180197711562,0.388066001119095,0.336642106623716,0.296540676649756,0.239000362372762,0.15133553701741,0.0781292772480371
"[5,10)",0.962229310579471,4.19401227392981,1.6551002855464,0.431442625766734,0.268044577586531,0.338419017387604,0.583382994492929,0.730234593325708,0.552861860989758,0.357365156791758,0.302406279459369,0.323250521457156,0.345607079119611,0.353491889692431,0.322832730737309,0.234960347273512,0.13437671079761
"[10,15)",0.308784806258097,1.4549814923264,5.78007996665486,1.69515643283354,0.4767399295777,0.325445639581289,0.370827969379289,0.480213837046464,0.485048100201162,0.346038999420151,0.22025263490173,0.174580752004809,0.176768941577242,0.185677030746998,0.170773390610238,0.127916983642979,0.0846803084614457
"[15,20)",0.151773380647651,0.314538781330184,1.40581371520574,4.61100016567624,1.46058302268453,0.559908763743243,0.424157010088456,0.416025894310279,0.458115689601239,0.443204242006929,0.309308450635076,0.17917032843351,0.130257325539311,0.129655457098497,0.128954764768395,0.104870123898457,0.0821681043962803
"[20,25)",0.148018080780313,0.159763065699435,0.323234517635748,1.19411033843019,2.62818235718431,0.990256872673585,0.537903430205174,0.415016255197075,0.383298896829592,0.427304504266807,0.421322811862563,0.283135947584775,0.162926897821483,0.125543509695169,0.1260438849616,0.11309355872178,0.092627757338692
"[25,30)",0.271092247097741,0.175014056631792,0.191453571740257,0.397177179155593,0.859204765045538,1.30150462050547,0.654936542686203,0.419970588145239,0.333439317924103,0.331760051559171,0.394892834172229,0.385822804135651,0.261293137096449,0.158273257337352,0.119884150640655,0.101401871510207,0.0811573517057453
"[30,35)",0.444739912420643,0.276985684939021,0.200282446054099,0.276235225444072,0.428487851669941,0.601290871847898,0.82548239321896,0.496768987219915,0.346516203298747,0.301920734001621,0.318839651714089,0.367649964319657,0.351226424745499,0.240567202261831,0.138109015075096,0.0846830465477117,0.0619440203232882
"[35,40)",0.391217910897267,0.316458863274614,0.236731677329377,0.247299976070766,0.301752313618816,0.351929413775428,0.453425329295998,0.649106321612144,0.416591229145175,0.31157515075671,0.278930093712387,0.278187596922872,0.309818021666707,0.298795762264134,0.195685339236023,0.0924361743006535,0.0476308367073894
"[40,45)",0.215280827117086,0.203248981840297,0.202844576276294,0.231012650953887,0.236417683237058,0.237033857918256,0.268306834487646,0.353400377167494,0.476774309124804,0.308654044226979,0.234278771474256,0.200586018152841,0.199683679417559,0.231775431537158,0.214971064435875,0.115094715238762,0.0397364553976679
"[45,50)",0.123184428477757,0.103000805773042,0.11345412949858,0.175218990907239,0.206631499360291,0.184898902956468,0.183281147474038,0.207222242288748,0.241985108167803,0.310605501403395,0.209195903220979,0.158747111329027,0.139884473984916,0.14496370409824,0.157239386643425,0.117149731641807,0.043602130072573
"[50,55)",0.0863373599352079,0.0663856439573889,0.0550010935697735,0.0931373771380085,0.155177582499357,0.16762718392373,0.147418549645452,0.141294051772321,0.139895761912817,0.159333878125941,0.242068015461908,0.173629470703391,0.133711571725133,0.11843509935111,0.112990231671007,0.102150023409062,0.0624857597771668
"[55,60)",0.060762268493479,0.054459990113477,0.0334581195383697,0.0414050453283475,0.0800320564446926,0.12569211841881,0.130457572452009,0.108148680754265,0.0919236443613407,0.0927931119246269,0.133253430382656,0.224719223604653,0.157619288197715,0.122991871218912,0.108113996734958,0.0937856116509133,0.0804094100905283
"[60,65)",0.0408031542258846,0.0450731458721988,0.0262245501494302,0.0233016271368388,0.0356499290576815,0.0658938788127564,0.0964759057691417,0.0932367349504316,0.0708379629787717,0.0632960107448287,0.0794366402421034,0.12201304872369,0.180254915600733,0.132931329754945,0.111635717670129,0.0867693123059571,0.0647442641414833
"[65,70)",0.0273705159043425,0.0351065460280897,0.020976531391577,0.0176623424329351,0.0209186452674537,0.0303947110068198,0.0503201013914521,0.0684743978926822,0.0626129693516457,0.0499504621788952,0.0535803702868405,0.0725014569894617,0.101228023542012,0.157152643875472,0.119203905833835,0.0718496795798029,0.0420871568741161
"[70,75)",0.0161956190877138,0.0235389178978428,0.0141643281668743,0.0128971923983777,0.0154191827412771,0.0169025618546233,0.0212093521647441,0.0329239825663685,0.0426360726839953,0.039777900738542,0.0375289545345847,0.0467899448128624,0.0624132592261039,0.087516667266481,0.135809059443323,0.0671169359771129,0.036792034847901
"[75,80)",0.00702366830467173,0.0117335002490178,0.00726654664989706,0.0071834594276155,0.00947548660870433,0.00979176114104406,0.00890688666061337,0.010651729117764,0.0156342354038659,0.0202976562735187,0.0232374310761582,0.0277991106769668,0.0332249186227461,0.0361284390396616,0.0459680624765753,0.0548096538138207,0.026191047716574
"[80,Inf)",0.00406038647752438,0.00751428239724685,0.00538657587755545,0.00630254020190887,0.00869031053663116,0.00877552689556567,0.00729557179174877,0.00614606084976073,0.00604422861773056,0.00845946302110645,0.015916999165319,0.0266889850225726,0.027760645749312,0.0236976044103154,0.0282168402532291,0.0293280620378656,0.00629398232284165
