"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00714170419512333,0.0116535844819656,0.00877704915445082,0.00897491603865002,0.0179550801932956,0.0395347243191516,0.0656300615065133,0.0796641107859789,0.082249485722236,0.0776953711127163,0.0601850462045498,0.0333008455290712,0.0136797942543815,0.00525716872348818,0.00233154471434591,0.00126122207870764,0.000929366280595876
"[5,10)",0.0108305269881649,0.0246117869636885,0.0191611969381618,0.0151378354235652,0.0321932412532532,0.0618056101210273,0.0840422932347042,0.0894318539272188,0.0893287584477438,0.0877945138902015,0.0754158862787507,0.0494724701311156,0.0249524312425864,0.0114346432409312,0.00565940879107858,0.00333411416202441,0.00253560614664694
"[10,15)",0.00717086829422306,0.0168444094652808,0.0503771407609036,0.0419556203561754,0.0577453053302837,0.0800974227373706,0.0888600717723398,0.0861334806694604,0.084717782132971,0.0851945150023148,0.0762567712939472,0.054004809156986,0.0313460202732786,0.0172512308613166,0.00989437021675815,0.00626679364594006,0.00479031024345891
"[15,20)",0.00608095239828714,0.0110360822546065,0.03479430298246,0.146005870481214,0.189565745131734,0.189297991028584,0.181660873315401,0.167168908898064,0.162315489320929,0.163107632785277,0.145289336468948,0.101742578264963,0.0600839287284262,0.0356654514683044,0.0232962966712716,0.0162358539952137,0.0122742323707951
"[20,25)",0.0099459613838967,0.0191881923661033,0.0391519039126786,0.154980862134065,0.447801495562145,0.449815312255224,0.393092858404889,0.348004032917707,0.327060982437018,0.318512207207889,0.275577915399799,0.1870269738439,0.107776543258253,0.0643602503627639,0.0453584086859442,0.0354376158689244,0.0288873603046585
"[25,30)",0.0190014588716265,0.0319628921370426,0.0471198129739532,0.134280523837329,0.390286066519965,0.636425258554193,0.58381585638543,0.498580727573177,0.448982631515613,0.418883481677644,0.350697554925995,0.232793431087566,0.131892203695853,0.0777027084701729,0.0558390814573856,0.0472868330881041,0.0461984192643605
"[30,35)",0.0289598581643227,0.0399026237912438,0.0479929077650122,0.118307916882434,0.313133371059673,0.535995661266402,0.645331330721469,0.567191308238348,0.487886360168268,0.436835712632262,0.355773571737082,0.233118545111625,0.131258811857873,0.0763812968190663,0.05418791484911,0.047058161758355,0.0582127818026318
"[35,40)",0.0320854129919641,0.0387567270751382,0.0424613407196051,0.0993708991090697,0.253028696506673,0.417803598936488,0.517703222882451,0.577523154051075,0.510820410660097,0.444686368890136,0.355962282444694,0.230673080512168,0.128486616887247,0.0735332095155053,0.0510930209173992,0.044262295342297,0.0702505348575044
"[40,45)",0.0281018556443785,0.0328399922017737,0.0354285329902396,0.0818503542446754,0.201730295559322,0.319170774307608,0.377769476983418,0.43333635747099,0.472957469451545,0.426223171518984,0.337407746613747,0.214810792247273,0.116509260140504,0.0648141010023891,0.044330628902083,0.0388729429508308,0.0796505909147577
"[45,50)",0.02081199060769,0.0253043854479992,0.027932312698389,0.064483937916501,0.154022843856631,0.233455160935698,0.265181359384381,0.295751783326934,0.334159432519207,0.360982538263617,0.295774665711995,0.182728032770982,0.0952324589568581,0.0512897328324225,0.0350285592045345,0.0320134175312678,0.0792343722916444
"[50,55)",0.0122789724684165,0.0165556488581606,0.0190427043705449,0.0437487811828471,0.101498218225845,0.148866827792431,0.164495299332135,0.180315262850753,0.201477553816708,0.225276517435021,0.227263362653747,0.144057459091141,0.0722765991951806,0.0382350927649784,0.0265261451323776,0.025294719637213,0.0604871661769163
"[55,60)",0.00521415148779373,0.0083349292743119,0.0103499345699433,0.0235120184336049,0.0528656055687644,0.0758386989927423,0.0827202024759744,0.0896768569801838,0.0984425088715313,0.106810780081163,0.110558135772332,0.0880719017960173,0.0462538003498438,0.0246357902301646,0.0172979266948753,0.0162033261412449,0.0280299302333435
"[60,65)",0.00165807765504452,0.00325422898202229,0.00465033774206566,0.0107483651944294,0.0235825156718367,0.0332610683283041,0.036054555898935,0.0386668037544998,0.0413317637204521,0.0430915209792314,0.0429387683811891,0.0358050544465223,0.0254174741369115,0.0150244442992027,0.0100742819709275,0.00815904092191561,0.00812759487961991
"[65,70)",0.000485233330495146,0.00113561538739069,0.00194892703879369,0.00485853377062155,0.0107240051670706,0.0149219862415803,0.015976885311917,0.0168514513343052,0.0175092040286696,0.0176730159866456,0.0172976629354264,0.0145223474370477,0.0114412065540085,0.0114048361281715,0.00778042863613185,0.004639167621672,0.00242094574941907
"[70,75)",0.000157994781700893,0.000412648242262423,0.000820661264930742,0.00232993965658191,0.00554877844803955,0.00787279655563359,0.0083216187479363,0.00859638098855536,0.00879227128058545,0.00886140922319849,0.00881048281721716,0.00748625580288491,0.00563232615233688,0.0057122053121994,0.00548463212436076,0.00236761062573216,0.000707506302346833
"[75,80)",5.85348670507702e-05,0.000166499708586265,0.000355996108386984,0.00111213369558174,0.00296912271932719,0.00456620146964965,0.00494953512332989,0.0051004921361537,0.00528042264732637,0.00554672499956814,0.00575412794382522,0.00480284820673843,0.003124185999244,0.00233272974346657,0.00162156498325508,0.000283923993787337,4.19264192689522e-05
"[80,Inf)",4.82992600381879e-05,0.000141789901843906,0.000304715111130831,0.000941470459041155,0.00271020414229733,0.0049954250880061,0.00685611826003551,0.00906480112064619,0.0121154837845547,0.0153726490262313,0.0154078973670782,0.00930351792581524,0.00348489994038692,0.00136313828088138,0.000542606365589814,4.69481266519657e-05,5.97247654678311e-08
